<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9146.HK,D,20240617,000000,100.15,100.15,100.15,100.15,0,0
9146.HK,D,20240618,000000,99.9,99.9,99.9,99.9,0,0
9146.HK,D,20240619,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240620,000000,100.4,100.4,100.4,100.4,30,0
9146.HK,D,20240621,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240624,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240625,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240626,000000,100.25,100.25,100.25,100.25,0,0
9146.HK,D,20240627,000000,98.9,98.9,98.9,98.9,30,0
9146.HK,D,20240628,000000,98.95,98.95,98.95,98.95,0,0
9146.HK,D,20240702,000000,96.85,96.85,96.85,96.85,0,0
9146.HK,D,20240703,000000,97.2,97.2,97.2,97.2,0,0
9146.HK,D,20240704,000000,97.6,97.6,97.6,97.6,0,0
9146.HK,D,20240705,000000,97.9,97.9,97.9,97.9,0,0
9146.HK,D,20240708,000000,98.9,98.95,98.9,98.9,50,0
9146.HK,D,20240709,000000,98.9,98.9,98.9,98.9,0,0
9146.HK,D,20240710,000000,98.9,98.9,98.9,98.9,0,0
9146.HK,D,20240711,000000,98.9,98.9,98.9,98.9,0,0
9146.HK,D,20240712,000000,99.6,99.6,99.6,99.6,0,0
9146.HK,D,20240715,000000,99.6,99.6,99.6,99.6,0,0
9146.HK,D,20240716,000000,99.95,99.95,99.95,99.95,0,0
9146.HK,D,20240717,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240718,000000,100.4,100.4,100.4,100.4,0,0
9146.HK,D,20240719,000000,100.35,100.35,100.35,100.35,0,0
9146.HK,D,20240722,000000,100.3,100.3,100.3,100.3,0,0
9146.HK,D,20240723,000000,99.55,99.6,99.55,99.55,50,0
9146.HK,D,20240724,000000,99.5,99.5,99.5,99.5,0,0
9146.HK,D,20240725,000000,98.7,98.7,98.7,98.7,50,0
9146.HK,D,20240726,000000,98.7,98.7,98.7,98.7,0,0
9146.HK,D,20240729,000000,99.7,99.7,99.7,99.7,0,0
9146.HK,D,20240730,000000,99.7,99.7,99.7,99.7,0,0
9146.HK,D,20240731,000000,100.15,100.15,100.15,100.15,0,0
9146.HK,D,20240801,000000,101.25,101.25,101.25,101.25,0,0
9146.HK,D,20240802,000000,102.45,102.45,102.45,102.45,0,0
9146.HK,D,20240805,000000,105.35,105.35,105.35,105.35,0,0
9146.HK,D,20240806,000000,105.15,105.15,105.15,105.15,0,0
9146.HK,D,20240807,000000,104,104,104,104,0,0
9146.HK,D,20240808,000000,103.6,103.6,103.6,103.6,2000,0
9146.HK,D,20240809,000000,102.8,102.8,102.8,102.8,0,0
9146.HK,D,20240812,000000,103.3,103.3,103.25,103.3,100,0
9146.HK,D,20240813,000000,103.85,103.85,103.7,103.85,100,0
9146.HK,D,20240814,000000,104.3,104.3,104.3,104.3,0,0
9146.HK,D,20240815,000000,105.1,105.1,105.1,105.1,600,0
9146.HK,D,20240816,000000,104.75,104.75,104.5,104.6,5041,0
9146.HK,D,20240819,000000,104.75,104.75,104.75,104.75,0,0
9146.HK,D,20240820,000000,104.9,104.9,104.9,104.9,600,0
9146.HK,D,20240821,000000,105.8,105.8,105.8,105.8,0,0
9146.HK,D,20240822,000000,105.5,106,105.2,105.3,9600,0
9146.HK,D,20240823,000000,104.5,104.5,104.5,104.5,600,0
