<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3662.HK,D,20230802,000000,1.42,1.45,1.05,1.06,22005500,0
3662.HK,D,20230803,000000,1.01,1.03,0.8,0.81,20074160,0
3662.HK,D,20230804,000000,0.84,0.89,0.83,0.84,6514369,0
3662.HK,D,20230807,000000,0.83,0.89,0.82,0.85,3131000,0
3662.HK,D,20230808,000000,0.87,0.87,0.78,0.79,2384000,0
3662.HK,D,20230809,000000,0.79,0.82,0.71,0.78,4309000,0
3662.HK,D,20230810,000000,0.75,0.79,0.74,0.76,1355000,0
3662.HK,D,20230811,000000,0.74,0.75,0.71,0.73,2221000,0
3662.HK,D,20230814,000000,0.71,0.74,0.66,0.66,4516000,0
3662.HK,D,20230815,000000,0.68,0.69,0.63,0.63,1213000,0
3662.HK,D,20230816,000000,0.62,0.66,0.61,0.62,7818000,0
3662.HK,D,20230817,000000,0.62,0.62,0.57,0.57,4414000,0
3662.HK,D,20230818,000000,0.57,0.59,0.56,0.57,1377000,0
3662.HK,D,20230821,000000,0.54,0.64,0.53,0.58,1029014,0
3662.HK,D,20230822,000000,0.62,0.8,0.62,0.71,10687000,0
3662.HK,D,20230823,000000,0.71,0.71,0.65,0.69,2280000,0
3662.HK,D,20230824,000000,0.69,0.75,0.68,0.73,13076000,0
3662.HK,D,20230825,000000,0.74,0.77,0.72,0.74,4466000,0
3662.HK,D,20230828,000000,0.75,0.75,0.7,0.71,1188000,0
3662.HK,D,20230829,000000,0.72,0.78,0.67,0.72,3827128,0
3662.HK,D,20230830,000000,0.71,0.72,0.7,0.72,592000,0
3662.HK,D,20230831,000000,0.72,0.73,0.68,0.69,468000,0
3662.HK,D,20230904,000000,0.7,0.74,0.7,0.74,2893010,0
3662.HK,D,20230905,000000,0.73,0.74,0.71,0.71,2243000,0
3662.HK,D,20230906,000000,0.71,0.77,0.7,0.74,5841000,0
3662.HK,D,20230907,000000,0.75,0.75,0.7,0.7,2499000,0
3662.HK,D,20230911,000000,0.7,0.72,0.67,0.69,2087000,0
3662.HK,D,20230912,000000,0.68,0.68,0.66,0.67,2142000,0
3662.HK,D,20230913,000000,0.7,0.7,0.65,0.66,2002000,0
3662.HK,D,20230914,000000,0.65,0.65,0.64,0.65,684000,0
3662.HK,D,20230915,000000,0.63,0.66,0.62,0.62,4275000,0
3662.HK,D,20230918,000000,0.6,0.61,0.58,0.59,1105000,0
3662.HK,D,20230919,000000,0.59,0.59,0.57,0.59,987000,0
3662.HK,D,20230920,000000,0.58,0.59,0.56,0.57,539000,0
3662.HK,D,20230921,000000,0.58,0.58,0.53,0.54,2437000,0
3662.HK,D,20230922,000000,0.52,0.58,0.51,0.53,5189659,0
3662.HK,D,20230925,000000,0.52,0.52,0.485,0.495,4231000,0
3662.HK,D,20230926,000000,0.5,0.54,0.5,0.54,3447000,0
3662.HK,D,20230927,000000,0.52,0.55,0.51,0.53,1197000,0
3662.HK,D,20230928,000000,0.51,0.52,0.51,0.52,523000,0
3662.HK,D,20230929,000000,0.51,0.53,0.51,0.52,651000,0
3662.HK,D,20231003,000000,0.51,0.51,0.48,0.5,669000,0
3662.HK,D,20231004,000000,0.495,0.5,0.485,0.49,358000,0
3662.HK,D,20231005,000000,0.49,0.49,0.48,0.49,368000,0
3662.HK,D,20231006,000000,0.49,0.51,0.49,0.51,242000,0
3662.HK,D,20231009,000000,0.5,0.52,0.495,0.495,207000,0
