<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49954.HK,D,20250228,000000,0.078,0.078,0.078,0.078,10000,0
49954.HK,D,20250303,000000,0.068,0.068,0.067,0.068,10000,0
49954.HK,D,20250304,000000,0.081,0.081,0.081,0.081,0,0
49954.HK,D,20250305,000000,0.08,0.08,0.08,0.08,0,0
49954.HK,D,20250306,000000,0.08,0.08,0.08,0.08,0,0
49954.HK,D,20250307,000000,0.089,0.089,0.089,0.089,0,0
49954.HK,D,20250310,000000,0.091,0.091,0.091,0.091,0,0
49954.HK,D,20250311,000000,0.108,0.108,0.108,0.108,0,0
49954.HK,D,20250312,000000,0.109,0.11,0.109,0.109,800000,0
49954.HK,D,20250313,000000,0.109,0.109,0.109,0.109,400000,0
49954.HK,D,20250314,000000,0.11,0.11,0.11,0.11,1200000,0
49954.HK,D,20250317,000000,0.105,0.105,0.105,0.105,0,0
49954.HK,D,20250318,000000,0.099,0.099,0.099,0.099,0,0
49954.HK,D,20250319,000000,0.106,0.106,0.106,0.106,0,0
49954.HK,D,20250320,000000,0.098,0.098,0.098,0.098,0,0
49954.HK,D,20250321,000000,0.102,0.102,0.102,0.102,0,0
49954.HK,D,20250324,000000,0.094,0.094,0.094,0.094,0,0
49954.HK,D,20250325,000000,0.089,0.089,0.089,0.089,0,0
49954.HK,D,20250326,000000,0.086,0.086,0.086,0.086,0,0
49954.HK,D,20250327,000000,0.095,0.095,0.095,0.095,0,0
49954.HK,D,20250328,000000,0.101,0.101,0.101,0.101,0,0
49954.HK,D,20250331,000000,0.119,0.119,0.119,0.119,0,0
49954.HK,D,20250401,000000,0.116,0.116,0.116,0.116,0,0
49954.HK,D,20250402,000000,0.112,0.112,0.112,0.112,0,0
49954.HK,D,20250403,000000,0.123,0.123,0.123,0.123,0,0
49954.HK,D,20250407,000000,0.2,0.2,0.2,0.2,0,0
49954.HK,D,20250408,000000,0.164,0.164,0.164,0.164,0,0
49954.HK,D,20250409,000000,0.178,0.178,0.178,0.178,0,0
49954.HK,D,20250410,000000,0.129,0.129,0.124,0.129,100000,0
49954.HK,D,20250411,000000,0.141,0.141,0.141,0.141,0,0
49954.HK,D,20250414,000000,0.125,0.125,0.125,0.125,0,0
49954.HK,D,20250415,000000,0.128,0.13,0.128,0.128,10000,0
49954.HK,D,20250416,000000,0.141,0.141,0.141,0.141,0,0
49954.HK,D,20250417,000000,0.141,0.141,0.141,0.141,0,0
