<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2531.HK,D,20240715,000000,5.48,5.6,4.72,4.8,4884000,0
2531.HK,D,20240716,000000,4.8,4.91,4.48,4.91,1947000,0
2531.HK,D,20240717,000000,4.9,4.91,4.58,4.85,233500,0
2531.HK,D,20240718,000000,4.85,6.76,4.85,6.44,3831400,0
2531.HK,D,20240719,000000,6.44,7.3,6.21,7.13,2388000,0
2531.HK,D,20240722,000000,7.13,7.49,6.83,7.33,999500,0
2531.HK,D,20240723,000000,7.35,8.1,7.02,7.88,3820500,0
2531.HK,D,20240724,000000,8,9.14,7.88,9.1,997700,0
2531.HK,D,20240725,000000,9.1,10.06,9,9.99,1006000,0
2531.HK,D,20240726,000000,10,11.36,9.87,10.92,1005840,0
2531.HK,D,20240729,000000,11.2,11.4,8,8.38,1246500,0
2531.HK,D,20240730,000000,8.4,8.8,7.3,8.22,956650,0
2531.HK,D,20240731,000000,8.05,8.74,7.7,7.86,342500,0
2531.HK,D,20240801,000000,7.85,7.9,7.5,7.8,187550,0
2531.HK,D,20240802,000000,7.53,8.08,7.53,7.88,197000,0
2531.HK,D,20240805,000000,7.88,8.88,7.76,7.9,351500,0
2531.HK,D,20240806,000000,8,8.47,8,8.17,187000,0
2531.HK,D,20240807,000000,8,8.06,6.59,7.04,500500,0
2531.HK,D,20240808,000000,7.04,7.59,7,7.28,180500,0
2531.HK,D,20240809,000000,7.2,7.31,6.85,7.01,260500,0
2531.HK,D,20240812,000000,6.82,6.89,6.7,6.88,76000,0
2531.HK,D,20240813,000000,6.88,7.01,6.88,7,18500,0
2531.HK,D,20240814,000000,7.21,8.55,7.21,8.5,372500,0
2531.HK,D,20240815,000000,8.52,8.84,8.11,8.55,168000,0
2531.HK,D,20240816,000000,8.31,8.82,8.31,8.7,81000,0
2531.HK,D,20240819,000000,8.69,9.59,8.33,9.15,197500,0
2531.HK,D,20240820,000000,9.45,9.45,8.96,9.31,187000,0
2531.HK,D,20240821,000000,9.33,11.48,9.32,10.94,428000,0
2531.HK,D,20240822,000000,10.94,11,10,10.84,384650,0
2531.HK,D,20240823,000000,10.98,11.88,10.84,10.9,393500,0
2531.HK,D,20240826,000000,11.02,11.46,11,11,131500,0
2531.HK,D,20240827,000000,11,11.8,11,11.54,259500,0
2531.HK,D,20240828,000000,11.8,12.48,11.3,12.42,404500,0
2531.HK,D,20240829,000000,12.8,13.1,11.92,13,420500,0
2531.HK,D,20240830,000000,13.2,13.48,12.7,13.22,758000,0
2531.HK,D,20240902,000000,12.8,12.8,10.9,11.56,732500,0
2531.HK,D,20240903,000000,11.3,12.6,11.06,12.6,227000,0
2531.HK,D,20240904,000000,12.38,13.3,12.2,13.04,223500,0
2531.HK,D,20240905,000000,13.1,13.7,12.6,13.24,207500,0
2531.HK,D,20240909,000000,12.5,13.3,12.5,13.1,73000,0
2531.HK,D,20240910,000000,13,13.46,12.48,13.38,190000,0
2531.HK,D,20240911,000000,13,13.36,12.8,13.1,90500,0
2531.HK,D,20240912,000000,13.1,13.1,11.8,12.76,182000,0
2531.HK,D,20240913,000000,12.76,12.84,12.6,12.78,57000,0
2531.HK,D,20240916,000000,12.7,13.2,12.54,13.1,30000,0
2531.HK,D,20240917,000000,13,13.2,12.9,13.12,179500,0
2531.HK,D,20240919,000000,13.12,14.48,13.1,14.08,311000,0
2531.HK,D,20240920,000000,14.3,14.7,13.9,14.12,217500,0
2531.HK,D,20240923,000000,14.44,14.46,13.28,14.14,193000,0
2531.HK,D,20240924,000000,14.22,14.88,14,14.22,273000,0
2531.HK,D,20240925,000000,14.4,15,14.4,14.9,221750,0
2531.HK,D,20240926,000000,14.58,15.6,14.58,15.4,366000,0
2531.HK,D,20240927,000000,15.12,15.44,14.5,14.86,238500,0
2531.HK,D,20240930,000000,14.24,14.98,13.58,14.5,459000,0
2531.HK,D,20241002,000000,14.66,14.66,13.6,14.58,637000,0
2531.HK,D,20241003,000000,14.12,15.2,13.74,15.18,268520,0
2531.HK,D,20241004,000000,14.72,16.26,14.66,15.92,379100,0
2531.HK,D,20241007,000000,15.92,15.92,15.24,15.92,275000,0
2531.HK,D,20241008,000000,15.6,16,15.08,15.68,366500,0
2531.HK,D,20241009,000000,15.68,16,15.02,15.66,204790,0
2531.HK,D,20241010,000000,15.78,16.38,15.3,15.7,275000,0
2531.HK,D,20241014,000000,15.7,15.82,15.32,15.76,800500,0
2531.HK,D,20241015,000000,15.56,15.66,15.18,15.48,204500,0
2531.HK,D,20241016,000000,15.12,15.84,15.1,15.44,264000,0
2531.HK,D,20241017,000000,15.46,16.2,15.28,16.12,334500,0
2531.HK,D,20241018,000000,16.06,19.14,16.02,18.68,546500,0
2531.HK,D,20241021,000000,18.56,19.6,18.52,19.34,212500,0
2531.HK,D,20241022,000000,19.34,21,19.1,20.45,248000,0
2531.HK,D,20241023,000000,20.4,22.85,20.1,22.6,296049,0
2531.HK,D,20241024,000000,22.6,22.65,20.45,20.9,205000,0
2531.HK,D,20241025,000000,21.1,21.1,18.5,18.92,342000,0
2531.HK,D,20241028,000000,18.6,19.6,17.48,18.56,220000,0
2531.HK,D,20241029,000000,18.84,19.9,18.38,19.6,262500,0
2531.HK,D,20241030,000000,19.42,21.3,19,21.15,225000,0
2531.HK,D,20241031,000000,21.4,22.5,20.8,21.65,223500,0
2531.HK,D,20241101,000000,21.65,23.45,21,23.45,277000,0
2531.HK,D,20241104,000000,23.65,23.7,21.6,22,230000,0
2531.HK,D,20241105,000000,21.95,23.3,21.6,23.1,195500,0
2531.HK,D,20241106,000000,23,23.4,22.3,22.9,187000,0
2531.HK,D,20241107,000000,23.1,23.9,22.05,22.95,353500,0
2531.HK,D,20241108,000000,22.1,23.1,22.1,23.1,338600,0
2531.HK,D,20241111,000000,22.6,24.15,22.5,23.85,329500,0
2531.HK,D,20241112,000000,24,24.2,23.25,23.95,170500,0
2531.HK,D,20241113,000000,24,24.1,23,23.65,212000,0
2531.HK,D,20241114,000000,23.4,23.6,22.95,23.45,191000,0
2531.HK,D,20241115,000000,23.35,25,23.35,24.6,473000,0
2531.HK,D,20241118,000000,24.65,25,22.95,23.35,216000,0
2531.HK,D,20241119,000000,23.65,24,23.2,24,340500,0
2531.HK,D,20241120,000000,24.2,24.25,23.1,23.65,211500,0
2531.HK,D,20241121,000000,23.5,23.85,19.8,22.25,477000,0
2531.HK,D,20241122,000000,23,24.1,21.3,24.1,248000,0
2531.HK,D,20241125,000000,23.6,24.1,23.3,23.85,193500,0
2531.HK,D,20241126,000000,23.6,24.4,23.4,23.95,208000,0
2531.HK,D,20241127,000000,23.35,24.25,23.35,24.15,201500,0
2531.HK,D,20241128,000000,24.1,24.1,23.3,23.65,98500,0
2531.HK,D,20241129,000000,23.6,24,23.3,23.8,188500,0
2531.HK,D,20241202,000000,23.85,23.85,23.15,23.7,195000,0
2531.HK,D,20241203,000000,23.8,28,23.65,28,678000,0
2531.HK,D,20241204,000000,28.5,28.5,25.3,26.6,192000,0
2531.HK,D,20241205,000000,26.75,28.9,26.1,28.6,135500,0
2531.HK,D,20241206,000000,28.5,29.25,27.4,27.95,192000,0
2531.HK,D,20241209,000000,28,28.55,26.3,27.85,193000,0
2531.HK,D,20241210,000000,28.95,28.95,27.55,28.2,186000,0
2531.HK,D,20241211,000000,28.2,28.6,27.8,28.4,190000,0
2531.HK,D,20241212,000000,28.4,28.5,25.2,27.7,231000,0
2531.HK,D,20241213,000000,27.8,27.95,27.1,27.9,187000,0
2531.HK,D,20241216,000000,27.8,29.8,27.15,29,392500,0
2531.HK,D,20241217,000000,28.7,31.6,28.3,31.6,299000,0
2531.HK,D,20241218,000000,32,34.4,31.65,33.95,246500,0
2531.HK,D,20241219,000000,33.4,35.85,33.4,35.4,198500,0
2531.HK,D,20241220,000000,35.45,35.9,33.45,34.55,224500,0
2531.HK,D,20241223,000000,35.2,35.55,33.8,35.25,278100,0
2531.HK,D,20241224,000000,35.5,36,34.15,35.75,187000,0
2531.HK,D,20241227,000000,35.85,35.95,27.9,33,450500,0
2531.HK,D,20241230,000000,32.4,35.95,28.85,28.85,583000,0
2531.HK,D,20241231,000000,30,30.5,27.7,29.45,107000,0
2531.HK,D,20250102,000000,29.6,29.6,26.1,27,548500,0
2531.HK,D,20250103,000000,27.6,27.65,23,25.6,601500,0
2531.HK,D,20250106,000000,26.5,28,25.5,27.5,186000,0
2531.HK,D,20250107,000000,27.8,29.8,27.8,29.5,186550,0
2531.HK,D,20250108,000000,29.65,31.95,28.9,31.2,193500,0
2531.HK,D,20250109,000000,31.9,31.9,28.95,28.95,208600,0
2531.HK,D,20250110,000000,29.15,29.8,27.95,29.3,186500,0
2531.HK,D,20250113,000000,29.5,30.2,28.75,30,186000,0
2531.HK,D,20250114,000000,30.25,30.65,28.55,29.7,198500,0
2531.HK,D,20250115,000000,29,29.1,26.3,28.35,194500,0
2531.HK,D,20250116,000000,26.55,28.3,19.76,25.5,520000,0
2531.HK,D,20250117,000000,26,26,23.25,24.9,116500,0
2531.HK,D,20250120,000000,25.9,25.9,23.9,25.3,80500,0
2531.HK,D,20250121,000000,26.3,26.3,24.15,24.6,81000,0
2531.HK,D,20250122,000000,25.25,27.2,24.3,27.05,112000,0
2531.HK,D,20250123,000000,29.45,29.45,26.65,27.9,53000,0
2531.HK,D,20250124,000000,28.3,28.9,27.85,28.55,93500,0
2531.HK,D,20250127,000000,29,29,26,26.9,78000,0
2531.HK,D,20250128,000000,27.5,27.8,24.9,25.6,27000,0
2531.HK,D,20250203,000000,26.5,26.8,24,24,72000,0
2531.HK,D,20250204,000000,24.5,24.8,23.7,23.85,64586,0
2531.HK,D,20250205,000000,23.9,24.4,22.6,23.3,83000,0
2531.HK,D,20250206,000000,23.7,24.5,22.8,23.4,62500,0
2531.HK,D,20250207,000000,24,25.3,23.5,24.3,82000,0
2531.HK,D,20250210,000000,25.3,25.7,23.9,24.4,92000,0
2531.HK,D,20250211,000000,25,25,23.9,24.1,65000,0
2531.HK,D,20250212,000000,24.2,24.55,23.4,23.4,52000,0
2531.HK,D,20250213,000000,23.8,25.8,23.55,25.05,111414,0
2531.HK,D,20250214,000000,25.5,29.2,25.5,28.3,145000,0
2531.HK,D,20250217,000000,29.5,33.2,29.5,33.2,172000,0
2531.HK,D,20250218,000000,33.3,49.05,33.3,49.05,180000,0
2531.HK,D,20250219,000000,50.5,51.6,38.45,40.15,161000,0
2531.HK,D,20250220,000000,41.5,42.1,38.15,39.05,620000,0
2531.HK,D,20250221,000000,40.2,41.2,36.95,39.5,153160,0
2531.HK,D,20250224,000000,38.6,38.8,32.75,35.35,165500,0
2531.HK,D,20250225,000000,35.35,38,34.75,38,600000,0
2531.HK,D,20250226,000000,37.9,41.5,36.6,38.8,140000,0
2531.HK,D,20250227,000000,39.25,40.9,38,40,85500,0
2531.HK,D,20250228,000000,40.1,40.2,35.1,37,72500,0
2531.HK,D,20250303,000000,37.8,38.1,35,37.15,90500,0
2531.HK,D,20250304,000000,37,37.1,35.5,36.5,26500,0
2531.HK,D,20250305,000000,36,36.7,35.3,36.6,26500,0
2531.HK,D,20250306,000000,36.5,37.1,36.1,36.4,71000,0
2531.HK,D,20250307,000000,36.1,37.5,33.85,36.5,87500,0
2531.HK,D,20250310,000000,36.15,36.15,26.6,35.15,504000,0
2531.HK,D,20250311,000000,35.8,36.1,33,35.8,42500,0
2531.HK,D,20250312,000000,36.2,36.3,35.2,35.45,36500,0
2531.HK,D,20250313,000000,36.5,36.6,34.6,35.4,40500,0
2531.HK,D,20250314,000000,36.3,36.3,33.85,34.9,29500,0
2531.HK,D,20250317,000000,35.2,35.4,34.4,34.9,32500,0
2531.HK,D,20250318,000000,34.85,34.85,33.5,33.65,72500,0
2531.HK,D,20250319,000000,34.2,34.5,32.05,34.5,68000,0
2531.HK,D,20250320,000000,34.9,34.95,33.85,34.65,36500,0
2531.HK,D,20250321,000000,35,35,30.75,34.6,82500,0
2531.HK,D,20250324,000000,34,34.85,33.3,34.65,71500,0
2531.HK,D,20250325,000000,34.4,34.55,32.15,33.3,80500,0
2531.HK,D,20250326,000000,32.9,34.4,32.7,32.7,58000,0
2531.HK,D,20250327,000000,33.5,33.7,31.5,32.75,53000,0
2531.HK,D,20250328,000000,33.5,33.5,29.45,31.2,101000,0
2531.HK,D,20250331,000000,32.5,32.8,31.2,32.15,34500,0
2531.HK,D,20250401,000000,32.5,32.8,28.5,29.45,79500,0
2531.HK,D,20250402,000000,29.45,29.45,24,24,73000,0
2531.HK,D,20250403,000000,23,24.7,21.5,21.95,49000,0
2531.HK,D,20250407,000000,21,21,18.06,18.38,27500,0
2531.HK,D,20250408,000000,19,19.3,18.1,18.7,36000,0
2531.HK,D,20250409,000000,18.5,18.5,13.6,13.8,75000,0
2531.HK,D,20250410,000000,15,15.4,13.24,13.56,193000,0
2531.HK,D,20250411,000000,13.1,13.5,11.8,12.06,75000,0
2531.HK,D,20250414,000000,12.5,15.1,9.8,9.9,188000,0
2531.HK,D,20250415,000000,9.9,10.02,5.65,6,1848000,0
2531.HK,D,20250416,000000,5.99,7.01,5.53,6.65,1423000,0
2531.HK,D,20250417,000000,6.66,8.3,6.66,8.02,1308000,0
