<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2330.HK,D,20231206,000000,0.315,0.315,0.315,0.315,8000,0
2330.HK,D,20231207,000000,0.23,0.29,0.23,0.23,315600,0
2330.HK,D,20231208,000000,0.201,0.225,0.201,0.21,147200,0
2330.HK,D,20231211,000000,0.202,0.202,0.17,0.17,499600,0
2330.HK,D,20231212,000000,0.15,0.15,0.13,0.13,40800,0
2330.HK,D,20231213,000000,0.122,0.122,0.11,0.112,96000,0
2330.HK,D,20231214,000000,0.127,0.141,0.117,0.141,168000,0
2330.HK,D,20231215,000000,0.219,0.219,0.16,0.219,120000,0
2330.HK,D,20231218,000000,0.249,0.285,0.249,0.275,378000,0
2330.HK,D,20231219,000000,0.27,0.27,0.27,0.27,0,0
2330.HK,D,20231220,000000,0.27,0.27,0.27,0.27,800,0
2330.HK,D,20231221,000000,0.27,0.27,0.27,0.27,0,0
2330.HK,D,20231222,000000,0.27,0.27,0.27,0.27,0,0
2330.HK,D,20231227,000000,0.265,0.265,0.265,0.265,0,0
2330.HK,D,20231228,000000,0.236,0.236,0.236,0.236,0,0
2330.HK,D,20231229,000000,0.197,0.2,0.197,0.199,89200,0
2330.HK,D,20240102,000000,0.195,0.195,0.195,0.195,0,0
2330.HK,D,20240103,000000,0.171,0.171,0.171,0.171,24000,0
2330.HK,D,20240104,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240105,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240108,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240109,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240110,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240111,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240112,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240115,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240116,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240117,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240118,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240119,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240122,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240123,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240124,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240125,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240126,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240129,000000,0.17,0.17,0.17,0.17,6000,0
2330.HK,D,20240130,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240131,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240201,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240202,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240205,000000,0.17,0.17,0.17,0.17,0,0
2330.HK,D,20240206,000000,0.171,0.171,0.17,0.171,304400,0
2330.HK,D,20240207,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240208,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240209,000000,0.171,0.171,0.171,0.171,120000,0
2330.HK,D,20240214,000000,0.171,0.171,0.171,0.171,0,0
2330.HK,D,20240215,000000,0.171,0.171,0.171,0.171,2000,0
2330.HK,D,20240216,000000,0.19,0.2,0.171,0.2,62400,0
2330.HK,D,20240219,000000,0.205,0.225,0.205,0.225,34800,0
2330.HK,D,20240220,000000,0.255,0.255,0.23,0.255,56000,0
2330.HK,D,20240221,000000,0.29,0.29,0.245,0.29,24000,0
2330.HK,D,20240222,000000,0.34,0.34,0.33,0.34,112000,0
2330.HK,D,20240223,000000,0.34,0.36,0.335,0.335,229200,0
2330.HK,D,20240226,000000,0.335,0.335,0.335,0.335,0,0
2330.HK,D,20240227,000000,0.335,0.335,0.335,0.335,0,0
2330.HK,D,20240228,000000,0.37,0.4,0.37,0.37,176000,0
2330.HK,D,20240229,000000,0.35,0.385,0.35,0.35,56800,0
2330.HK,D,20240301,000000,0.335,0.34,0.335,0.335,48000,0
2330.HK,D,20240304,000000,0.36,0.36,0.3,0.345,296000,0
2330.HK,D,20240305,000000,0.345,0.345,0.34,0.345,176000,0
2330.HK,D,20240306,000000,0.265,0.37,0.265,0.37,154400,0
2330.HK,D,20240307,000000,0.35,0.35,0.345,0.35,272000,0
2330.HK,D,20240308,000000,0.345,0.36,0.345,0.36,160000,0
2330.HK,D,20240311,000000,0.3,0.355,0.3,0.3,232000,0
2330.HK,D,20240312,000000,0.3,0.3,0.3,0.3,0,0
2330.HK,D,20240313,000000,0.3,0.3,0.3,0.3,0,0
2330.HK,D,20240314,000000,0.27,0.28,0.265,0.27,178000,0
2330.HK,D,20240315,000000,0.25,0.27,0.25,0.25,8000,0
2330.HK,D,20240318,000000,0.1,0.23,0.1,0.23,13000,0
2330.HK,D,20240319,000000,0.225,0.23,0.22,0.225,88000,0
2330.HK,D,20240320,000000,0.21,0.225,0.21,0.21,40000,0
2330.HK,D,20240321,000000,0.2,0.21,0.2,0.2,24000,0
2330.HK,D,20240322,000000,0.22,0.22,0.22,0.22,16000,0
2330.HK,D,20240325,000000,0.191,0.23,0.191,0.23,8697200,0
2330.HK,D,20240326,000000,0.229,0.231,0.22,0.22,396000,0
2330.HK,D,20240327,000000,0.21,0.22,0.21,0.21,112000,0
2330.HK,D,20240328,000000,0.22,0.22,0.22,0.22,456000,0
2330.HK,D,20240402,000000,0.222,0.23,0.222,0.222,376000,0
2330.HK,D,20240403,000000,0.22,0.222,0.22,0.22,144000,0
2330.HK,D,20240405,000000,0.22,0.22,0.22,0.22,0,0
2330.HK,D,20240408,000000,0.22,0.22,0.22,0.22,0,0
2330.HK,D,20240409,000000,0.231,0.231,0.22,0.22,622630,0
2330.HK,D,20240410,000000,0.23,0.35,0.23,0.35,16800,0
