<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2498.HK,D,20240105,000000,43,43.1,41.5,43,944300,0
2498.HK,D,20240108,000000,43,43.1,42.05,43,281100,0
2498.HK,D,20240109,000000,43.15,44.4,43,43.15,74500,0
2498.HK,D,20240110,000000,43.1,43.3,42.5,43.05,43400,0
2498.HK,D,20240111,000000,43.05,43.7,43,43,17500,0
2498.HK,D,20240112,000000,43.05,43.1,43,43,14700,0
2498.HK,D,20240115,000000,43,43,42.2,43,33000,0
2498.HK,D,20240116,000000,43,43.1,42.8,43,67100,0
2498.HK,D,20240117,000000,43,43,42.75,43,53900,0
2498.HK,D,20240118,000000,42.75,42.8,42.7,42.7,7600,0
2498.HK,D,20240119,000000,42.7,42.7,42.6,42.6,30000,0
2498.HK,D,20240122,000000,42.55,42.7,42.5,42.5,29800,0
2498.HK,D,20240123,000000,42.5,42.5,42.15,42.5,8500,0
2498.HK,D,20240124,000000,42.5,42.55,42.25,42.55,6900,0
2498.HK,D,20240125,000000,42.5,42.5,42.25,42.35,7700,0
2498.HK,D,20240126,000000,42.05,42.35,41.1,41.1,27100,0
2498.HK,D,20240129,000000,41.1,42.95,41.1,42.8,39800,0
2498.HK,D,20240130,000000,42.8,42.8,42.8,42.8,2700,0
2498.HK,D,20240131,000000,42.8,43,42.8,43,42000,0
2498.HK,D,20240201,000000,43,43,42.8,43,88100,0
2498.HK,D,20240202,000000,40.7,41.5,40.7,40.7,1900,0
2498.HK,D,20240205,000000,40,40,38.7,39,6300,0
2498.HK,D,20240206,000000,38.7,38.7,37,37,3800,0
2498.HK,D,20240207,000000,37.55,38.7,35.2,35.2,3100,0
2498.HK,D,20240208,000000,35.25,35.9,35.2,35.5,1200,0
2498.HK,D,20240209,000000,35.5,35.5,35.5,35.5,0,0
2498.HK,D,20240214,000000,35.35,36.5,35.35,36.5,2000,0
2498.HK,D,20240215,000000,36.65,36.65,36.65,36.65,700,0
2498.HK,D,20240216,000000,36.65,36.65,35.5,35.7,800,0
2498.HK,D,20240219,000000,35.7,36.5,35.05,35.05,15300,0
2498.HK,D,20240220,000000,35.05,35.05,35.05,35.05,600,0
2498.HK,D,20240221,000000,35,35.05,33.35,35,9700,0
2498.HK,D,20240222,000000,35,36.55,34.75,36,5400,0
2498.HK,D,20240223,000000,36,36.45,35.2,36.4,8000,0
2498.HK,D,20240226,000000,36.25,36.6,33.6,36.55,5400,0
2498.HK,D,20240227,000000,35.35,36.3,34.8,34.8,5800,0
2498.HK,D,20240228,000000,34.7,36.35,34.55,35.4,9900,0
2498.HK,D,20240229,000000,34.9,35.9,34.9,35.9,4900,0
2498.HK,D,20240301,000000,35,35.85,35,35,1600,0
2498.HK,D,20240304,000000,34.5,35,33.8,34.95,3900,0
2498.HK,D,20240305,000000,34.75,34.75,34.05,34.75,400,0
2498.HK,D,20240306,000000,33,34.7,33,34.7,2500,0
2498.HK,D,20240307,000000,36.55,45.15,36,40.95,99400,0
2498.HK,D,20240308,000000,41.1,44,36.15,39.2,20900,0
2498.HK,D,20240311,000000,38.1,39.1,36.85,39.1,11200,0
2498.HK,D,20240312,000000,38.7,39,36.9,38.7,1900,0
2498.HK,D,20240313,000000,37.2,37.65,35.85,37.65,18200,0
2498.HK,D,20240314,000000,37.65,37.65,35.05,35.9,3600,0
2498.HK,D,20240315,000000,35,35.8,34.55,35.8,5900,0
2498.HK,D,20240318,000000,35.75,35.75,35,35.6,5500,0
2498.HK,D,20240319,000000,35.5,37,34.6,37,2700,0
2498.HK,D,20240320,000000,37,43.1,37,41.35,25400,0
2498.HK,D,20240321,000000,41,42.45,41,42,15100,0
2498.HK,D,20240322,000000,38.05,43,37.95,39.15,9100,0
2498.HK,D,20240325,000000,39.15,39.15,38.05,38.65,4600,0
2498.HK,D,20240326,000000,39,39,38,38.35,4200,0
2498.HK,D,20240327,000000,38.45,40,37.65,40,10700,0
2498.HK,D,20240328,000000,40,42.9,38.75,42.9,13900,0
2498.HK,D,20240402,000000,39.45,42.5,39.45,42.2,6800,0
2498.HK,D,20240403,000000,39.05,42.1,39.05,42.1,2200,0
2498.HK,D,20240405,000000,39.5,42.8,39.5,42.65,10000,0
2498.HK,D,20240408,000000,42.65,42.7,42.2,42.2,5100,0
2498.HK,D,20240409,000000,42.55,42.55,41.15,41.5,6900,0
2498.HK,D,20240410,000000,41.45,42.7,41.45,42.5,5600,0
2498.HK,D,20240411,000000,41.2,42.05,41.2,41.5,5100,0
2498.HK,D,20240412,000000,41.65,41.65,38.85,41.5,10300,0
2498.HK,D,20240415,000000,41.2,41.2,41.2,41.2,200,0
