<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49500.HK,D,20250305,000000,0.046,0.046,0.045,0.045,20000,0
49500.HK,D,20250306,000000,0.045,0.045,0.045,0.045,0,0
49500.HK,D,20250307,000000,0.053,0.053,0.053,0.053,0,0
49500.HK,D,20250310,000000,0.055,0.055,0.055,0.055,60000,0
49500.HK,D,20250311,000000,0.071,0.072,0.071,0.071,200000,0
49500.HK,D,20250312,000000,0.072,0.074,0.072,0.072,100000,0
49500.HK,D,20250313,000000,0.072,0.073,0.072,0.072,1000000,0
49500.HK,D,20250314,000000,0.071,0.072,0.071,0.072,100000,0
49500.HK,D,20250317,000000,0.068,0.068,0.067,0.068,44250000,0
49500.HK,D,20250318,000000,0.062,0.063,0.062,0.062,1060000,0
49500.HK,D,20250319,000000,0.07,0.07,0.07,0.07,0,0
49500.HK,D,20250320,000000,0.061,0.061,0.061,0.061,60000,0
49500.HK,D,20250321,000000,0.065,0.065,0.065,0.065,190000,0
49500.HK,D,20250324,000000,0.058,0.058,0.058,0.058,150000,0
49500.HK,D,20250325,000000,0.052,0.053,0.052,0.053,380000,0
49500.HK,D,20250326,000000,0.05,0.05,0.05,0.05,0,0
49500.HK,D,20250327,000000,0.058,0.058,0.058,0.058,0,0
49500.HK,D,20250328,000000,0.061,0.064,0.061,0.064,100000,0
49500.HK,D,20250331,000000,0.082,0.082,0.081,0.081,44230000,0
49500.HK,D,20250401,000000,0.079,0.079,0.077,0.078,130000,0
49500.HK,D,20250402,000000,0.072,0.074,0.072,0.074,450000,0
49500.HK,D,20250403,000000,0.084,0.085,0.084,0.084,1630000,0
49500.HK,D,20250407,000000,0.147,0.159,0.147,0.158,580000,0
49500.HK,D,20250408,000000,0.124,0.124,0.123,0.123,60000,0
49500.HK,D,20250409,000000,0.148,0.148,0.136,0.136,70000,0
49500.HK,D,20250410,000000,0.091,0.093,0.088,0.093,600000,0
49500.HK,D,20250411,000000,0.111,0.111,0.104,0.104,430000,0
49500.HK,D,20250414,000000,0.088,0.088,0.088,0.088,690000,0
49500.HK,D,20250415,000000,0.093,0.095,0.09,0.091,13420000,0
49500.HK,D,20250416,000000,0.098,0.104,0.098,0.104,2800000,0
49500.HK,D,20250417,000000,0.104,0.105,0.101,0.101,1930000,0
