<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49888.HK,D,20240927,000000,0.076,0.076,0.075,0.076,20000,0
49888.HK,D,20240930,000000,0.074,0.074,0.074,0.074,0,0
49888.HK,D,20241002,000000,0.078,0.078,0.078,0.078,1010000,0
49888.HK,D,20241003,000000,0.076,0.078,0.076,0.078,10000,0
49888.HK,D,20241004,000000,0.078,0.078,0.078,0.078,10000,0
49888.HK,D,20241007,000000,0.073,0.074,0.073,0.074,10000,0
49888.HK,D,20241008,000000,0.077,0.077,0.077,0.077,100000,0
49888.HK,D,20241009,000000,0.075,0.075,0.075,0.075,0,0
49888.HK,D,20241010,000000,0.067,0.067,0.067,0.067,10000,0
49888.HK,D,20241014,000000,0.062,0.062,0.062,0.062,150000,0
49888.HK,D,20241015,000000,0.057,0.058,0.057,0.058,1210000,0
49888.HK,D,20241016,000000,0.065,0.065,0.064,0.065,250000,0
49888.HK,D,20241017,000000,0.061,0.061,0.06,0.06,30000,0
49888.HK,D,20241018,000000,0.058,0.058,0.058,0.058,0,0
49888.HK,D,20241021,000000,0.056,0.056,0.056,0.056,10000,0
49888.HK,D,20241022,000000,0.063,0.063,0.063,0.063,130000,0
49888.HK,D,20241023,000000,0.063,0.064,0.063,0.063,210000,0
49888.HK,D,20241024,000000,0.068,0.068,0.068,0.068,1120000,0
49888.HK,D,20241025,000000,0.069,0.069,0.069,0.069,500000,0
49888.HK,D,20241028,000000,0.069,0.07,0.069,0.07,510000,0
49888.HK,D,20241029,000000,0.069,0.069,0.069,0.069,0,0
49888.HK,D,20241030,000000,0.07,0.07,0.07,0.07,0,0
49888.HK,D,20241031,000000,0.076,0.076,0.076,0.076,200000,0
49888.HK,D,20241101,000000,0.078,0.078,0.078,0.078,10000,0
49888.HK,D,20241104,000000,0.076,0.076,0.076,0.076,0,0
49888.HK,D,20241105,000000,0.076,0.076,0.076,0.076,0,0
49888.HK,D,20241106,000000,0.064,0.064,0.059,0.059,880000,0
49888.HK,D,20241107,000000,0.049,0.049,0.047,0.049,1480000,0
49888.HK,D,20241108,000000,0.049,0.049,0.049,0.049,450000,0
49888.HK,D,20241111,000000,0.046,0.046,0.045,0.045,2350000,0
49888.HK,D,20241112,000000,0.042,0.042,0.041,0.042,1930000,0
49888.HK,D,20241113,000000,0.046,0.048,0.046,0.048,970000,0
49888.HK,D,20241114,000000,0.045,0.045,0.045,0.045,800000,0
49888.HK,D,20241115,000000,0.049,0.051,0.049,0.051,45340000,0
