<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2529.HK,D,20240517,000000,3.46,3.65,3.1,3.21,11580000,0
2529.HK,D,20240520,000000,3.21,3.3,3.03,3.04,3582000,0
2529.HK,D,20240521,000000,3.04,3.05,2.7,2.71,2073000,0
2529.HK,D,20240522,000000,2.71,2.91,2.47,2.75,1538000,0
2529.HK,D,20240523,000000,2.72,2.83,2.63,2.71,375000,0
2529.HK,D,20240524,000000,2.68,2.71,2.55,2.58,691000,0
2529.HK,D,20240527,000000,2.6,2.6,2.47,2.51,568500,0
2529.HK,D,20240528,000000,2.52,2.58,2.35,2.42,638000,0
2529.HK,D,20240529,000000,2.36,2.43,2.34,2.4,260000,0
2529.HK,D,20240530,000000,2.38,2.46,2.35,2.41,175000,0
2529.HK,D,20240531,000000,2.41,2.8,2.35,2.68,730000,0
2529.HK,D,20240603,000000,2.67,2.83,2.54,2.78,1040000,0
2529.HK,D,20240604,000000,2.86,2.97,2.85,2.92,748000,0
2529.HK,D,20240605,000000,2.96,3.01,2.9,2.92,318000,0
2529.HK,D,20240606,000000,2.92,3.04,2.9,3,467000,0
2529.HK,D,20240607,000000,3.02,3.16,3,3.06,648000,0
2529.HK,D,20240611,000000,3.01,3.15,2.9,2.97,336000,0
2529.HK,D,20240612,000000,2.97,2.97,2.9,2.9,191000,0
2529.HK,D,20240613,000000,2.9,2.91,2.87,2.91,159000,0
2529.HK,D,20240614,000000,2.9,2.95,2.89,2.95,70000,0
2529.HK,D,20240617,000000,2.9,2.96,2.9,2.96,157000,0
2529.HK,D,20240618,000000,2.9,2.96,2.9,2.95,277000,0
2529.HK,D,20240619,000000,2.88,2.98,2.88,2.97,132200,0
2529.HK,D,20240620,000000,2.96,2.98,2.96,2.98,258000,0
2529.HK,D,20240621,000000,2.94,2.96,2.93,2.96,178000,0
2529.HK,D,20240624,000000,2.89,2.91,2.74,2.84,207000,0
2529.HK,D,20240625,000000,2.8,2.85,2.8,2.84,39000,0
2529.HK,D,20240626,000000,2.84,2.84,2.84,2.84,34000,0
2529.HK,D,20240627,000000,2.84,2.84,2.75,2.75,18000,0
2529.HK,D,20240628,000000,2.75,2.8,2.55,2.8,203000,0
2529.HK,D,20240702,000000,2.62,2.79,2.62,2.74,43000,0
2529.HK,D,20240703,000000,2.6,2.73,2.6,2.72,29000,0
2529.HK,D,20240704,000000,2.6,2.7,2.55,2.64,87000,0
2529.HK,D,20240705,000000,2.64,2.64,2.51,2.54,90000,0
2529.HK,D,20240708,000000,2.54,2.55,2.54,2.54,147000,0
2529.HK,D,20240709,000000,2.54,2.77,2.54,2.76,255000,0
2529.HK,D,20240710,000000,2.78,3.03,2.78,3,585000,0
2529.HK,D,20240711,000000,3,3.05,2.94,3.03,167000,0
2529.HK,D,20240712,000000,3,3,2.96,3,76000,0
2529.HK,D,20240715,000000,3,3,3,3,26000,0
2529.HK,D,20240716,000000,3,3,2.99,3,143000,0
2529.HK,D,20240717,000000,2.99,3,2.88,2.98,168000,0
2529.HK,D,20240718,000000,2.81,2.98,2.81,2.98,35000,0
2529.HK,D,20240719,000000,2.9,2.9,2.84,2.9,21000,0
2529.HK,D,20240722,000000,2.7,3.04,2.64,3.04,1615000,0
2529.HK,D,20240723,000000,2.95,3.02,2.95,3,171000,0
2529.HK,D,20240724,000000,3,3,2.9,3,94000,0
2529.HK,D,20240725,000000,2.99,2.99,2.99,2.99,0,0
2529.HK,D,20240726,000000,2.98,2.98,2.97,2.97,160000,0
2529.HK,D,20240729,000000,2.99,2.99,2.91,2.91,18000,0
2529.HK,D,20240730,000000,2.91,2.91,2.91,2.91,0,0
2529.HK,D,20240731,000000,2.9,3.03,2.9,3.03,140000,0
2529.HK,D,20240801,000000,3.05,3.05,3.03,3.03,24000,0
2529.HK,D,20240802,000000,2.98,2.98,2.97,2.97,2000,0
2529.HK,D,20240805,000000,2.83,2.88,2.82,2.83,49000,0
2529.HK,D,20240806,000000,2.83,2.83,2.83,2.83,8200,0
2529.HK,D,20240807,000000,2.83,2.87,2.72,2.87,24000,0
2529.HK,D,20240808,000000,2.75,2.77,2.54,2.77,35000,0
2529.HK,D,20240809,000000,2.8,2.8,2.77,2.77,15000,0
2529.HK,D,20240812,000000,2.66,2.8,2.66,2.8,20000,0
2529.HK,D,20240813,000000,2.8,2.8,2.8,2.8,1000,0
2529.HK,D,20240814,000000,2.8,2.8,2.8,2.8,1000,0
2529.HK,D,20240815,000000,2.86,2.86,2.81,2.81,32000,0
2529.HK,D,20240816,000000,2.8,2.8,2.8,2.8,3000,0
2529.HK,D,20240819,000000,2.8,2.8,2.65,2.66,9000,0
2529.HK,D,20240820,000000,2.66,2.8,2.66,2.8,10000,0
2529.HK,D,20240821,000000,2.8,2.8,2.8,2.8,0,0
2529.HK,D,20240822,000000,2.75,2.75,2.75,2.75,0,0
2529.HK,D,20240823,000000,2.75,2.79,2.75,2.79,19000,0
2529.HK,D,20240826,000000,2.8,2.85,2.79,2.8,18000,0
2529.HK,D,20240827,000000,3.01,3.01,2.8,2.8,89000,0
2529.HK,D,20240828,000000,2.8,2.8,2.8,2.8,7000,0
2529.HK,D,20240829,000000,2.79,2.79,2.78,2.78,40000,0
2529.HK,D,20240830,000000,2.85,2.86,2.59,2.85,98000,0
2529.HK,D,20240902,000000,2.85,2.85,2.84,2.85,12000,0
2529.HK,D,20240903,000000,2.89,2.89,2.85,2.89,39000,0
2529.HK,D,20240904,000000,2.89,2.89,2.87,2.87,400000,0
2529.HK,D,20240905,000000,2.87,2.87,2.87,2.87,0,0
2529.HK,D,20240909,000000,2.87,2.9,2.76,2.87,28000,0
2529.HK,D,20240910,000000,2.87,2.87,2.87,2.87,1000,0
2529.HK,D,20240911,000000,2.87,2.87,2.85,2.85,115000,0
2529.HK,D,20240912,000000,2.85,2.85,2.85,2.85,7000,0
2529.HK,D,20240913,000000,2.84,2.84,2.84,2.84,2000,0
2529.HK,D,20240916,000000,2.84,2.9,2.84,2.9,25000,0
