<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1471.HK,D,20240806,000000,6.88,7.6,6.04,7.35,3237000,0
1471.HK,D,20240807,000000,7.61,7.85,6.07,6.07,1392500,0
1471.HK,D,20240808,000000,6.4,6.85,6.33,6.43,704500,0
1471.HK,D,20240809,000000,6.43,6.43,6.14,6.4,153500,0
1471.HK,D,20240812,000000,6.25,6.3,6.15,6.16,72500,0
1471.HK,D,20240813,000000,6.1,6.12,5.47,5.64,388000,0
1471.HK,D,20240814,000000,5.39,6.61,5.28,6.61,192500,0
1471.HK,D,20240815,000000,6.61,6.79,6.29,6.4,153000,0
1471.HK,D,20240816,000000,6.5,6.5,6.06,6.31,56000,0
1471.HK,D,20240819,000000,6.18,6.19,5.86,6.14,51000,0
1471.HK,D,20240820,000000,6.13,6.13,5.83,5.88,128500,0
1471.HK,D,20240821,000000,5.9,6.28,5.9,6.25,76000,0
1471.HK,D,20240822,000000,6.2,6.5,6,6.27,176000,0
1471.HK,D,20240823,000000,6.27,6.8,6.27,6.68,111500,0
1471.HK,D,20240826,000000,6.81,7.28,6.35,6.37,761000,0
1471.HK,D,20240827,000000,6.2,6.55,6.1,6.55,95500,0
1471.HK,D,20240828,000000,6.54,6.55,6.3,6.3,22500,0
1471.HK,D,20240829,000000,6.3,6.45,6.15,6.33,59000,0
1471.HK,D,20240830,000000,6.36,6.44,6.1,6.11,115500,0
1471.HK,D,20240902,000000,6.06,6.15,5.88,5.92,81500,0
1471.HK,D,20240903,000000,5.8,6.15,5.6,5.9,217500,0
1471.HK,D,20240904,000000,5.72,5.99,5.5,5.8,66500,0
1471.HK,D,20240905,000000,5.7,5.82,5.54,5.77,120000,0
1471.HK,D,20240909,000000,5.77,6.32,5.76,6.23,126000,0
1471.HK,D,20240910,000000,6.07,6.47,6.07,6.4,45000,0
1471.HK,D,20240911,000000,6.4,6.4,6.13,6.31,83000,0
1471.HK,D,20240912,000000,6.26,6.26,6.14,6.14,35500,0
1471.HK,D,20240913,000000,5.81,6.4,5.81,6.28,189000,0
1471.HK,D,20240916,000000,6.3,6.3,6.11,6.13,25000,0
1471.HK,D,20240917,000000,5.93,6.26,5.93,6.13,52000,0
1471.HK,D,20240919,000000,6.13,6.9,6.13,6.8,213500,0
1471.HK,D,20240920,000000,6.85,7.22,6.74,7.19,248500,0
1471.HK,D,20240923,000000,7.07,7.07,6.42,6.5,123500,0
1471.HK,D,20240924,000000,6.54,6.88,6.3,6.59,106000,0
1471.HK,D,20240925,000000,6.59,6.67,6.39,6.58,80000,0
1471.HK,D,20240926,000000,6.45,6.55,6.38,6.45,10500,0
1471.HK,D,20240927,000000,6.26,6.4,6.19,6.27,38000,0
1471.HK,D,20240930,000000,6.32,6.48,6.15,6.45,105000,0
1471.HK,D,20241002,000000,6.3,6.32,6.11,6.32,244000,0
1471.HK,D,20241003,000000,6.2,6.2,5.42,5.6,600000,0
1471.HK,D,20241004,000000,5.71,6.44,5.71,6.29,188000,0
1471.HK,D,20241007,000000,6.04,6.36,6.04,6.35,122000,0
1471.HK,D,20241008,000000,6.25,6.45,5.62,5.98,143000,0
1471.HK,D,20241009,000000,5.67,6.17,5.67,5.94,66000,0
1471.HK,D,20241010,000000,5.94,6.28,5.94,6.14,50500,0
1471.HK,D,20241014,000000,5.74,6.73,5.54,6.31,214500,0
1471.HK,D,20241015,000000,6.19,6.52,6.04,6.48,119500,0
1471.HK,D,20241016,000000,6.48,6.62,6.29,6.4,149500,0
1471.HK,D,20241017,000000,6.4,6.5,6.36,6.5,20500,0
1471.HK,D,20241018,000000,6.27,6.45,6.19,6.45,165500,0
1471.HK,D,20241021,000000,6.3,6.59,6.3,6.59,26500,0
1471.HK,D,20241022,000000,6.59,6.6,6.31,6.6,101500,0
1471.HK,D,20241023,000000,6.35,6.88,6.35,6.64,89000,0
1471.HK,D,20241024,000000,6.67,6.79,6.64,6.64,23000,0
1471.HK,D,20241025,000000,6.51,6.72,6,6.54,75500,0
1471.HK,D,20241028,000000,6.08,6.69,6.08,6.57,419000,0
1471.HK,D,20241029,000000,6.65,6.8,6.61,6.76,88500,0
1471.HK,D,20241030,000000,6.76,6.88,6.76,6.86,71000,0
1471.HK,D,20241031,000000,6.9,6.98,6.6,6.96,107000,0
1471.HK,D,20241101,000000,6.8,6.93,6.8,6.84,14500,0
1471.HK,D,20241104,000000,6.18,6.83,6.18,6.74,41000,0
1471.HK,D,20241105,000000,6.74,6.89,6.74,6.89,35500,0
1471.HK,D,20241106,000000,6.68,6.88,6.67,6.85,43500,0
1471.HK,D,20241107,000000,6.85,6.9,6.8,6.81,27000,0
1471.HK,D,20241108,000000,6.81,6.96,6.76,6.79,44500,0
1471.HK,D,20241111,000000,6.59,6.8,6.21,6.8,30000,0
1471.HK,D,20241112,000000,6.68,6.91,6.68,6.91,48000,0
1471.HK,D,20241113,000000,6.7,6.86,6.7,6.86,10500,0
1471.HK,D,20241114,000000,6.83,6.86,6.58,6.74,29000,0
1471.HK,D,20241115,000000,6.29,6.8,6.29,6.8,12500,0
1471.HK,D,20241118,000000,6.45,6.71,6.45,6.71,16000,0
1471.HK,D,20241119,000000,6.75,6.84,6.72,6.8,17000,0
1471.HK,D,20241120,000000,6.85,6.86,6.71,6.75,40000,0
1471.HK,D,20241121,000000,6.75,7.42,6.74,7.32,74500,0
1471.HK,D,20241122,000000,7.35,9.98,7.25,9.73,380000,0
1471.HK,D,20241125,000000,10.1,13.78,9.86,11.28,574000,0
1471.HK,D,20241126,000000,11.36,12.72,10.4,11.3,141000,0
1471.HK,D,20241127,000000,11.56,11.56,10.62,10.8,44500,0
1471.HK,D,20241128,000000,10.8,11.46,10.3,10.3,37000,0
1471.HK,D,20241129,000000,10.34,10.34,9,9.7,77000,0
1471.HK,D,20241202,000000,10.28,10.32,8.48,8.58,112500,0
1471.HK,D,20241203,000000,9.58,9.58,8.08,8.24,89000,0
1471.HK,D,20241204,000000,9,10.7,8.25,10.62,1224000,0
1471.HK,D,20241205,000000,10.88,11.7,10.74,11.42,91500,0
1471.HK,D,20241206,000000,11.48,11.5,10.08,11.02,44000,0
1471.HK,D,20241209,000000,11.02,12,11.02,11.82,68500,0
1471.HK,D,20241210,000000,12,12,11.32,11.58,12500,0
1471.HK,D,20241211,000000,11.36,12.5,11.36,12.06,58500,0
1471.HK,D,20241212,000000,12.06,12.06,11.22,11.66,77000,0
1471.HK,D,20241213,000000,11.38,11.62,11.32,11.48,46000,0
1471.HK,D,20241216,000000,11.2,11.48,10,10.8,117000,0
1471.HK,D,20241217,000000,10.8,11.16,10.8,11.04,1629000,0
1471.HK,D,20241218,000000,11,11,10.3,10.88,71000,0
1471.HK,D,20241219,000000,10.88,10.88,10.7,10.8,2000,0
1471.HK,D,20241220,000000,10.5,11.38,10.5,10.94,92000,0
1471.HK,D,20241223,000000,10.82,11.44,10.42,10.8,30000,0
1471.HK,D,20241224,000000,10.9,11.46,10.7,10.9,24500,0
1471.HK,D,20241227,000000,10.9,11.2,10.9,11.14,6500,0
1471.HK,D,20241230,000000,11.14,11.38,11,11.28,16500,0
1471.HK,D,20241231,000000,11,11.28,11,11.24,16000,0
1471.HK,D,20250102,000000,10.9,11.3,10.9,11.08,20500,0
1471.HK,D,20250103,000000,10.7,10.92,10.7,10.9,10000,0
1471.HK,D,20250106,000000,10.88,10.92,10.76,10.9,21000,0
1471.HK,D,20250107,000000,10.9,11.06,10.6,10.8,221500,0
1471.HK,D,20250108,000000,10.82,10.82,8.5,8.73,895000,0
1471.HK,D,20250109,000000,9.9,10.44,9.1,9.98,64000,0
1471.HK,D,20250110,000000,9.2,9.99,9.2,9.99,894000,0
1471.HK,D,20250113,000000,10,10,9.81,10,2500,0
1471.HK,D,20250114,000000,10.44,10.66,10.28,10.44,108000,0
1471.HK,D,20250115,000000,10.56,10.84,10.22,10.84,50500,0
1471.HK,D,20250116,000000,10.54,10.94,10.54,10.94,27000,0
1471.HK,D,20250117,000000,10.92,11.28,10.92,10.92,15000,0
1471.HK,D,20250120,000000,11.52,11.9,11.42,11.68,33500,0
1471.HK,D,20250121,000000,11.88,12.1,11.7,11.7,23000,0
1471.HK,D,20250122,000000,12.1,12.5,10.5,12.02,1142500,0
1471.HK,D,20250123,000000,12.32,13.86,12.32,13.78,228500,0
1471.HK,D,20250124,000000,13.78,14.06,12.5,12.9,37000,0
1471.HK,D,20250127,000000,13.1,14.28,12.96,13.42,34440,0
1471.HK,D,20250128,000000,13.42,13.56,13.42,13.56,2500,0
1471.HK,D,20250203,000000,13.82,13.82,13.56,13.82,7500,0
1471.HK,D,20250204,000000,13.82,13.82,13.82,13.82,0,0
1471.HK,D,20250205,000000,13.8,13.8,12.04,12.04,37000,0
1471.HK,D,20250206,000000,12.04,12.04,12.04,12.04,0,0
1471.HK,D,20250207,000000,11.8,13.24,11.8,12.84,4000,0
1471.HK,D,20250210,000000,12.84,12.84,12.84,12.84,1000,0
1471.HK,D,20250211,000000,12.5,12.52,12.5,12.52,500,0
