<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49857.HK,D,20241111,000000,3.2,3.4,3.19,3.3,20100,0
49857.HK,D,20241112,000000,3.3,3.3,3.15,3.2,6200,0
49857.HK,D,20241113,000000,3.24,3.43,3.03,3.32,42300,0
49857.HK,D,20241114,000000,3.32,3.32,3.02,3.06,30000,0
49857.HK,D,20241115,000000,3.06,3.15,3.06,3.13,23000,0
49857.HK,D,20241118,000000,3.07,3.09,3,3.09,68100,0
49857.HK,D,20241119,000000,3.3,3.3,3.08,3.21,5800,0
49857.HK,D,20241120,000000,3.35,3.35,3.01,3.14,24300,0
49857.HK,D,20241125,000000,2.93,2.95,2.93,2.95,5200,0
49857.HK,D,20241126,000000,3.34,3.35,2.93,2.96,19600,0
49857.HK,D,20241127,000000,2.89,3.07,2.89,3.07,38900,0
49857.HK,D,20241128,000000,3.07,3.07,3.07,3.07,300,0
49857.HK,D,20241129,000000,3.09,3.1,3.09,3.1,4200,0
49857.HK,D,20241202,000000,3.1,3.1,3.1,3.1,5100,0
49857.HK,D,20241203,000000,2.96,3,2.96,3,2800,0
49857.HK,D,20241204,000000,3,3.08,2.9,2.92,17800,0
49857.HK,D,20241205,000000,2.91,3,2.91,2.91,24800,0
49857.HK,D,20241206,000000,2.85,3,2.85,2.89,52000,0
49857.HK,D,20241209,000000,3.1,3.1,3.1,3.1,400,0
49857.HK,D,20241210,000000,3.05,3.05,2.87,2.95,7400,0
49857.HK,D,20241211,000000,2.95,3,2.87,2.87,15800,0
49857.HK,D,20241212,000000,2.88,3.06,2.88,2.9,14100,0
49857.HK,D,20241213,000000,2.9,2.9,2.9,2.9,0,0
49857.HK,D,20241216,000000,2.87,3.11,2.87,2.9,15400,0
49857.HK,D,20241217,000000,2.87,2.87,2.87,2.87,700,0
49857.HK,D,20241218,000000,3,3,2.9,2.91,31900,0
49857.HK,D,20241219,000000,2.94,2.94,2.94,2.94,900,0
49857.HK,D,20241220,000000,2.98,3,2.79,2.8,13400,0
49857.HK,D,20241223,000000,3.06,3.06,2.79,2.79,1900,0
49857.HK,D,20241224,000000,2.79,2.79,2.79,2.79,0,0
49857.HK,D,20241227,000000,2.8,2.89,2.79,2.88,18400,0
49857.HK,D,20241230,000000,2.88,2.92,2.88,2.92,56600,0
49857.HK,D,20241231,000000,2.91,2.92,2.8,2.8,14500,0
49857.HK,D,20250102,000000,2.8,2.8,2.73,2.8,300,0
49857.HK,D,20250103,000000,2.8,2.83,2.72,2.8,25100,0
49857.HK,D,20250106,000000,2.73,2.74,2.73,2.74,100,0
49857.HK,D,20250107,000000,2.74,2.74,2.74,2.74,100,0
49857.HK,D,20250108,000000,2.8,2.8,2.71,2.72,21400,0
49857.HK,D,20250109,000000,2.72,2.72,2.72,2.72,0,0
49857.HK,D,20250110,000000,2.72,2.75,2.71,2.74,14900,0
49857.HK,D,20250113,000000,2.74,2.74,2.74,2.74,0,0
49857.HK,D,20250114,000000,2.96,2.96,2.96,2.96,300,0
49857.HK,D,20250115,000000,2.95,2.95,2.95,2.95,0,0
49857.HK,D,20250116,000000,2.93,2.94,2.8,2.8,25000,0
49857.HK,D,20250117,000000,2.84,2.95,2.72,2.88,11100,0
49857.HK,D,20250120,000000,2.88,2.88,2.88,2.88,100,0
49857.HK,D,20250121,000000,2.88,2.88,2.88,2.88,0,0
49857.HK,D,20250122,000000,2.88,2.88,2.85,2.85,3500,0
49857.HK,D,20250123,000000,2.72,2.8,2.71,2.8,3600,0
49857.HK,D,20250124,000000,2.8,2.8,2.71,2.8,100,0
49857.HK,D,20250127,000000,2.79,2.79,2.79,2.79,5200,0
49857.HK,D,20250128,000000,2.79,2.79,2.79,2.79,0,0
49857.HK,D,20250203,000000,2.72,2.73,2.72,2.73,12000,0
49857.HK,D,20250206,000000,2.72,3.05,2.71,2.9,78800,0
49857.HK,D,20250207,000000,3.15,3.15,2.88,2.88,45400,0
49857.HK,D,20250210,000000,2.88,3.3,2.88,3.07,13300,0
49857.HK,D,20250211,000000,3.07,3.27,3.07,3.09,112200,0
49857.HK,D,20250212,000000,3.28,3.29,3.18,3.18,122300,0
49857.HK,D,20250213,000000,3.08,3.6,3.01,3.27,70500,0
49857.HK,D,20250214,000000,3.28,3.35,3.15,3.35,13300,0
49857.HK,D,20250217,000000,3.55,3.6,3.26,3.46,67700,0
49857.HK,D,20250218,000000,3.4,3.49,3.33,3.34,46800,0
49857.HK,D,20250219,000000,3.27,3.28,3.2,3.21,66800,0
49857.HK,D,20250220,000000,3.21,3.23,3.21,3.23,3700,0
49857.HK,D,20250221,000000,3.23,3.35,3.1,3.26,14600,0
49857.HK,D,20250224,000000,3.25,3.28,3.1,3.13,52100,0
49857.HK,D,20250225,000000,3.14,3.14,2.81,3.01,29500,0
49857.HK,D,20250226,000000,3,3.06,3,3.06,38100,0
49857.HK,D,20250227,000000,3.01,3.01,3.01,3.01,42400,0
49857.HK,D,20250228,000000,3.01,3.01,2.98,2.98,15100,0
49857.HK,D,20250303,000000,2.97,3.06,2.97,3.03,82500,0
49857.HK,D,20250304,000000,3.01,3.43,3.01,3.38,127300,0
49857.HK,D,20250305,000000,3.28,3.29,3.28,3.29,2700,0
49857.HK,D,20250306,000000,3.24,3.24,3.24,3.24,3000,0
49857.HK,D,20250307,000000,3.29,3.33,3.13,3.15,60200,0
49857.HK,D,20250310,000000,3.16,3.26,3.12,3.13,5300,0
49857.HK,D,20250311,000000,3.29,3.3,3.2,3.3,18400,0
49857.HK,D,20250312,000000,3.29,3.37,3.29,3.37,16700,0
49857.HK,D,20250313,000000,3.37,3.44,3.13,3.43,103000,0
49857.HK,D,20250314,000000,3.43,3.43,3.23,3.26,74800,0
49857.HK,D,20250317,000000,3.26,3.35,2.91,3.35,48300,0
49857.HK,D,20250318,000000,3.05,3.2,3,3.2,95300,0
49857.HK,D,20250320,000000,3.23,3.23,2.94,3.1,26100,0
49857.HK,D,20250324,000000,3.02,3.02,2.86,2.87,13300,0
49857.HK,D,20250325,000000,2.86,2.87,2.85,2.85,40400,0
49857.HK,D,20250326,000000,2.85,2.85,2.85,2.85,0,0
49857.HK,D,20250328,000000,2.83,2.83,2.83,2.83,0,0
49857.HK,D,20250331,000000,2.87,2.93,2.81,2.82,32800,0
49857.HK,D,20250402,000000,2.83,2.83,2.83,2.83,0,0
49857.HK,D,20250403,000000,2.82,2.82,2.82,2.82,21500,0
49857.HK,D,20250409,000000,2.5,2.51,2.45,2.51,101000,0
49857.HK,D,20250410,000000,2.51,2.51,2.5,2.5,45000,0
49857.HK,D,20250411,000000,2.5,2.5,2.5,2.5,48000,0
49857.HK,D,20250414,000000,2.5,2.6,2.48,2.6,3800,0
49857.HK,D,20250415,000000,2.6,2.6,2.6,2.6,0,0
49857.HK,D,20250416,000000,2.6,2.6,2.5,2.5,5600,0
49857.HK,D,20250417,000000,2.5,2.5,2.49,2.5,7700,0
