<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1919.HK,D,20060201,000000,1.61642,1.61642,1.61642,1.61642,29518834.926604,0
1919.HK,D,20060206,000000,1.57308,1.57308,1.57308,1.57308,22369370.902105,0
1919.HK,D,20060208,000000,1.58362,1.58362,1.58362,1.58362,20330412.759072,0
1919.HK,D,20060213,000000,1.58362,1.58362,1.58362,1.58362,9721989.5492004,0
1919.HK,D,20060215,000000,1.56195,1.56195,1.56195,1.56195,15861691.974585,0
1919.HK,D,20060220,000000,1.58362,1.58362,1.58362,1.58362,8313619.8485712,0
1919.HK,D,20060222,000000,1.58362,1.58362,1.58362,1.58362,13164783.633747,0
1919.HK,D,20060227,000000,1.64921,1.64921,1.64921,1.64921,27978011.626433,0
1919.HK,D,20060301,000000,1.60588,1.60588,1.60588,1.60588,30383931.540172,0
1919.HK,D,20060306,000000,1.59475,1.59475,1.59475,1.59475,9791320.7626563,0
1919.HK,D,20060308,000000,1.51803,1.51803,1.51803,1.51803,15617270.444938,0
1919.HK,D,20060313,000000,1.52916,1.52916,1.52916,1.52916,7837609.7501964,0
1919.HK,D,20060315,000000,1.54029,1.54029,1.54029,1.54029,7306755.7022294,0
1919.HK,D,20060320,000000,1.54029,1.54029,1.54029,1.54029,17247088.321768,0
1919.HK,D,20060322,000000,1.52916,1.52916,1.52916,1.52916,28637803.014963,0
1919.HK,D,20060327,000000,1.55083,1.55083,1.55083,1.55083,8403886.6464905,0
1919.HK,D,20060329,000000,1.55083,1.55083,1.55083,1.55083,6671385.7013553,0
1919.HK,D,20060403,000000,1.55083,1.55083,1.55083,1.55083,10411169.387282,0
1919.HK,D,20060406,000000,1.61642,1.61642,1.61642,1.61642,26817995.020609,0
1919.HK,D,20060411,000000,1.58362,1.58362,1.58362,1.58362,15172304.483414,0
1919.HK,D,20060413,000000,1.73698,1.73698,1.73698,1.73698,142621947.71243,0
1919.HK,D,20060419,000000,1.71473,1.71473,1.71473,1.71473,38067273.04162,0
1919.HK,D,20060424,000000,1.76978,1.76978,1.76978,1.76978,108639991.71298,0
1919.HK,D,20060426,000000,1.84591,1.84591,1.84591,1.84591,72167270.13186,0
1919.HK,D,20060502,000000,1.78032,1.78032,1.78032,1.78032,18755833.372703,0
1919.HK,D,20060504,000000,1.67139,1.67139,1.67139,1.67139,45752513.876656,0
1919.HK,D,20060510,000000,1.71473,1.71473,1.71473,1.71473,20271821.363394,0
1919.HK,D,20060512,000000,1.73698,1.73698,1.73698,1.73698,39601970.575656,0
1919.HK,D,20060517,000000,1.70311,1.70311,1.70311,1.70311,11772972.190459,0
1919.HK,D,20060519,000000,1.66973,1.66973,1.66973,1.66973,42127929.202904,0
1919.HK,D,20060524,000000,1.60197,1.60197,1.60197,1.60197,9519167.8551103,0
1919.HK,D,20060526,000000,1.62422,1.62422,1.62422,1.62422,7654450.0349554,0
1919.HK,D,20060601,000000,1.6131,1.6131,1.6131,1.6131,21659908.894615,0
1919.HK,D,20060605,000000,1.59027,1.59027,1.59027,1.59027,11314139.155631,0
1919.HK,D,20060608,000000,1.54527,1.54527,1.54527,1.54527,17835891.425189,0
1919.HK,D,20060612,000000,1.55697,1.55697,1.55697,1.55697,8141842.2913316,0
1919.HK,D,20060615,000000,1.53415,1.53415,1.53415,1.53415,15498268.612522,0
1919.HK,D,20060619,000000,1.6131,1.6131,1.6131,1.6131,12228286.1976,0
1919.HK,D,20060622,000000,1.68085,1.68085,1.68085,1.68085,18246760.749451,0
1919.HK,D,20060626,000000,1.68085,1.68085,1.68085,1.68085,5299234.8525619,0
1919.HK,D,20060628,000000,1.68085,1.68085,1.68085,1.68085,10298374.997882,0
