<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49541.HK,D,20250317,000000,0.112,0.112,0.111,0.111,120000,0
49541.HK,D,20250318,000000,0.123,0.123,0.123,0.123,0,0
49541.HK,D,20250319,000000,0.118,0.118,0.118,0.118,0,0
49541.HK,D,20250320,000000,0.131,0.131,0.131,0.131,0,0
49541.HK,D,20250321,000000,0.125,0.125,0.125,0.125,100000,0
49541.HK,D,20250324,000000,0.137,0.137,0.137,0.137,0,0
49541.HK,D,20250325,000000,0.142,0.142,0.142,0.142,0,0
49541.HK,D,20250326,000000,0.144,0.144,0.144,0.144,0,0
49541.HK,D,20250327,000000,0.142,0.142,0.142,0.142,0,0
49541.HK,D,20250328,000000,0.134,0.134,0.134,0.134,0,0
49541.HK,D,20250331,000000,0.112,0.112,0.112,0.112,0,0
49541.HK,D,20250401,000000,0.124,0.124,0.124,0.124,0,0
49541.HK,D,20250402,000000,0.124,0.124,0.124,0.124,0,0
49541.HK,D,20250403,000000,0.107,0.107,0.107,0.107,0,0
49541.HK,D,20250407,000000,0.107,0.107,0.107,0.107,0,0
