<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2465.HK,D,20241030,000000,5.08,5.46,4.2,4.75,42487000,0
2465.HK,D,20241031,000000,4.6,4.69,4.37,4.51,4563000,0
2465.HK,D,20241101,000000,4.48,4.48,4.11,4.29,1609500,0
2465.HK,D,20241104,000000,4.29,4.63,4.2,4.41,906000,0
2465.HK,D,20241105,000000,4.41,4.63,4.21,4.55,5643000,0
2465.HK,D,20241106,000000,4.55,4.63,4.45,4.54,2380000,0
2465.HK,D,20241107,000000,4.5,4.5,4.3,4.35,1506500,0
2465.HK,D,20241108,000000,4.35,4.43,4.21,4.39,861500,0
2465.HK,D,20241111,000000,4.25,4.39,4.2,4.23,905500,0
2465.HK,D,20241112,000000,4.23,4.28,4.1,4.2,323000,0
2465.HK,D,20241113,000000,4.14,4.24,3.92,4.24,1087300,0
2465.HK,D,20241114,000000,4.24,4.25,4.05,4.1,152000,0
2465.HK,D,20241115,000000,4.05,4.1,3.83,3.94,616500,0
2465.HK,D,20241118,000000,3.94,3.94,3.73,3.85,154000,0
2465.HK,D,20241119,000000,3.76,3.86,3.69,3.86,788000,0
2465.HK,D,20241120,000000,3.69,3.85,3.69,3.84,338000,0
2465.HK,D,20241121,000000,3.85,3.9,3.81,3.88,277000,0
2465.HK,D,20241122,000000,3.88,4.09,3.83,3.89,410000,0
2465.HK,D,20241125,000000,4.47,7.43,4.47,6.4,111818200,0
2465.HK,D,20241126,000000,6.82,7.68,6.4,6.96,92734800,0
2465.HK,D,20241127,000000,6.65,6.76,5.67,5.87,46371200,0
2465.HK,D,20241128,000000,5.89,6.75,5.87,5.95,45488000,0
2465.HK,D,20241129,000000,5.9,6,5.27,5.38,29749000,0
2465.HK,D,20241202,000000,5.33,5.7,5.31,5.4,10869500,0
2465.HK,D,20241203,000000,5.51,5.62,5.3,5.33,8295500,0
2465.HK,D,20241204,000000,5.41,5.41,4.9,5.02,9713500,0
2465.HK,D,20241205,000000,4.96,5.19,4.95,5.16,8590000,0
2465.HK,D,20241206,000000,5.25,5.25,4.96,5.05,6420500,0
2465.HK,D,20241209,000000,5.12,5.25,4.99,5.24,8617500,0
2465.HK,D,20241210,000000,5.39,5.43,4.88,4.91,6511000,0
2465.HK,D,20241211,000000,4.94,4.94,4.8,4.92,4374000,0
2465.HK,D,20241212,000000,4.93,4.94,4.73,4.93,4950000,0
2465.HK,D,20241213,000000,4.85,4.98,4.8,4.8,2747000,0
2465.HK,D,20241216,000000,4.86,4.86,4.5,4.58,3597500,0
2465.HK,D,20241217,000000,4.61,4.61,4.38,4.41,2722500,0
2465.HK,D,20241218,000000,4.44,5.1,4.41,4.78,20880500,0
2465.HK,D,20241219,000000,4.7,4.75,4.53,4.55,5097000,0
2465.HK,D,20241220,000000,4.68,5.09,4.62,4.75,20160100,0
2465.HK,D,20241223,000000,4.98,5.4,4.82,5.1,22124750,0
2465.HK,D,20241224,000000,5.1,5.1,4.77,4.8,5204500,0
2465.HK,D,20241227,000000,4.94,5.42,4.85,5.19,17329000,0
2465.HK,D,20241230,000000,5.24,5.24,5,5.09,4473000,0
2465.HK,D,20241231,000000,5.09,5.19,4.89,4.9,2817500,0
2465.HK,D,20250102,000000,4.9,4.94,4.61,4.62,3084500,0
2465.HK,D,20250103,000000,4.62,4.8,4.51,4.53,2382000,0
2465.HK,D,20250106,000000,4.58,4.69,4.49,4.64,2623400,0
2465.HK,D,20250107,000000,4.62,4.93,4.54,4.8,5169000,0
