<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2576.HK,D,20241008,000000,11.24,11.68,9.2,9.2,16319616,0
2576.HK,D,20241009,000000,9.1,9.98,8,8.48,3543200,0
2576.HK,D,20241010,000000,8.91,8.91,7.9,8.3,1586800,0
2576.HK,D,20241014,000000,8.3,8.3,7.48,7.48,1202800,0
2576.HK,D,20241015,000000,7.47,7.47,6.4,6.49,1113400,0
2576.HK,D,20241016,000000,6.45,6.45,5.75,5.87,1016400,0
2576.HK,D,20241017,000000,5.79,7.22,5.75,6.85,1760200,0
2576.HK,D,20241018,000000,6.85,6.88,6.3,6.51,637800,0
2576.HK,D,20241021,000000,6.5,6.83,6.41,6.65,203200,0
2576.HK,D,20241022,000000,6.66,6.8,6.5,6.53,177600,0
2576.HK,D,20241023,000000,6.53,6.75,6.43,6.44,160400,0
2576.HK,D,20241024,000000,6.56,6.56,6.03,6.12,371400,0
2576.HK,D,20241025,000000,6.54,6.54,6.02,6.09,204600,0
2576.HK,D,20241028,000000,6.09,6.12,5.88,6.07,152800,0
2576.HK,D,20241029,000000,6.4,6.4,6,6.09,247400,0
2576.HK,D,20241030,000000,6.2,6.2,5.92,6,140200,0
2576.HK,D,20241031,000000,6.1,6.1,5.9,6.08,215600,0
2576.HK,D,20241101,000000,6.08,6.16,5.98,6.06,92200,0
2576.HK,D,20241104,000000,6.06,6.06,5.86,5.88,168000,0
2576.HK,D,20241105,000000,5.85,6,5.82,5.97,148400,0
2576.HK,D,20241106,000000,5.9,6,5.88,5.89,79400,0
2576.HK,D,20241107,000000,5.89,5.98,5.89,5.9,113200,0
2576.HK,D,20241108,000000,5.9,6,5.85,5.93,133200,0
2576.HK,D,20241111,000000,5.8,5.93,5.7,5.91,115600,0
2576.HK,D,20241112,000000,5.76,5.76,5.55,5.56,176400,0
2576.HK,D,20241113,000000,5.5,5.5,5.24,5.43,275000,0
2576.HK,D,20241114,000000,5.43,5.43,5.14,5.31,89200,0
2576.HK,D,20241115,000000,5.31,5.31,5.01,5.27,121400,0
2576.HK,D,20241118,000000,5.17,5.25,4.99,5.23,130600,0
2576.HK,D,20241119,000000,5.2,5.3,5.18,5.2,89400,0
2576.HK,D,20241120,000000,5.2,5.34,5.07,5.3,79400,0
2576.HK,D,20241121,000000,5.29,5.74,5.29,5.6,262000,0
2576.HK,D,20241122,000000,5.6,5.6,5.32,5.46,78600,0
2576.HK,D,20241125,000000,5.46,5.46,5.32,5.38,25600,0
2576.HK,D,20241126,000000,5.48,5.5,5.25,5.38,64600,0
2576.HK,D,20241127,000000,5.18,5.37,5.18,5.33,68400,0
2576.HK,D,20241128,000000,5.3,5.38,5.14,5.3,87800,0
2576.HK,D,20241129,000000,5.19,5.42,5.16,5.36,113400,0
2576.HK,D,20241202,000000,5.35,5.35,5.21,5.3,48600,0
2576.HK,D,20241203,000000,5.24,5.38,5.18,5.33,100000,0
2576.HK,D,20241204,000000,5.14,5.32,5.14,5.28,45800,0
2576.HK,D,20241205,000000,5.2,5.32,5.16,5.32,82800,0
2576.HK,D,20241206,000000,5.2,5.31,5.2,5.22,45800,0
2576.HK,D,20241209,000000,5.16,5.3,5.11,5.28,135600,0
2576.HK,D,20241210,000000,5.28,5.28,5.14,5.16,108600,0
2576.HK,D,20241211,000000,5.16,5.24,5,5.18,86400,0
2576.HK,D,20241212,000000,5.1,5.25,5.06,5.25,56600,0
2576.HK,D,20241213,000000,5.2,5.5,5.01,5.41,226400,0
2576.HK,D,20241216,000000,5.36,5.36,5.16,5.3,27400,0
2576.HK,D,20241217,000000,5.26,5.34,5.18,5.18,22400,0
2576.HK,D,20241218,000000,5.18,5.32,5.11,5.25,47400,0
2576.HK,D,20241219,000000,5.11,5.2,5.1,5.16,48600,0
2576.HK,D,20241220,000000,5.02,5.15,5,5.02,41000,0
2576.HK,D,20241223,000000,5.05,5.18,5,5.06,98200,0
2576.HK,D,20241224,000000,5,5.06,4.9,4.92,70600,0
2576.HK,D,20241227,000000,4.92,4.99,4.8,4.8,106200,0
2576.HK,D,20241230,000000,4.8,4.81,4.24,4.55,182400,0
2576.HK,D,20241231,000000,4.46,4.5,4.28,4.28,118400,0
2576.HK,D,20250102,000000,4.28,4.28,3.8,4.03,206400,0
2576.HK,D,20250103,000000,4.02,4.3,4,4.25,41600,0
2576.HK,D,20250106,000000,4,4.25,4,4.16,47800,0
2576.HK,D,20250107,000000,4.12,4.28,4,4.28,75600,0
2576.HK,D,20250108,000000,4.28,4.28,4,4.01,72800,0
2576.HK,D,20250109,000000,4.01,4.2,3.87,3.87,76800,0
2576.HK,D,20250110,000000,3.81,3.81,3.5,3.5,122400,0
2576.HK,D,20250113,000000,3.5,3.5,3.1,3.25,226400,0
2576.HK,D,20250114,000000,3.18,4.2,3.18,3.56,121600,0
2576.HK,D,20250115,000000,3.39,3.5,3.29,3.39,21400,0
2576.HK,D,20250116,000000,3.39,3.85,3.34,3.6,18400,0
2576.HK,D,20250117,000000,3.6,3.77,3.6,3.7,23400,0
2576.HK,D,20250120,000000,3.68,3.7,3.3,3.38,15200,0
2576.HK,D,20250121,000000,3.37,3.39,3.22,3.31,44400,0
2576.HK,D,20250122,000000,3.31,3.66,3.3,3.45,20800,0
2576.HK,D,20250123,000000,3.45,3.45,3.31,3.38,6000,0
2576.HK,D,20250124,000000,3.58,3.58,3.25,3.39,69800,0
2576.HK,D,20250127,000000,3.39,3.39,3.31,3.37,15200,0
2576.HK,D,20250128,000000,3.37,3.37,3.16,3.34,16600,0
2576.HK,D,20250203,000000,3.13,3.32,3.02,3.2,168200,0
2576.HK,D,20250204,000000,3.2,3.25,3.04,3.18,57400,0
2576.HK,D,20250205,000000,3.12,3.4,3.12,3.3,69200,0
2576.HK,D,20250206,000000,3.02,3.6,3.02,3.6,163200,0
2576.HK,D,20250207,000000,3.5,3.77,3.46,3.69,149400,0
2576.HK,D,20250210,000000,3.71,5.85,3.7,5.32,1557000,0
2576.HK,D,20250211,000000,5.32,5.38,4.9,5.05,439400,0
2576.HK,D,20250212,000000,5,5.88,4.6,5,511400,0
2576.HK,D,20250213,000000,5.7,5.7,4.8,4.86,226800,0
2576.HK,D,20250214,000000,5.1,5.1,4.71,5.01,255200,0
2576.HK,D,20250217,000000,4.9,5.38,4.77,4.93,269600,0
2576.HK,D,20250218,000000,5.1,5.2,4.5,4.85,384600,0
2576.HK,D,20250219,000000,4.99,4.99,4.63,4.67,319800,0
2576.HK,D,20250220,000000,4.65,4.68,4.48,4.68,155800,0
2576.HK,D,20250221,000000,4.68,4.7,4.47,4.66,126400,0
2576.HK,D,20250224,000000,4.6,4.6,4.26,4.28,151200,0
2576.HK,D,20250225,000000,4.16,4.5,4.15,4.45,60000,0
2576.HK,D,20250226,000000,4.45,4.5,4.39,4.41,108400,0
2576.HK,D,20250227,000000,4.34,4.41,4.23,4.32,94000,0
2576.HK,D,20250228,000000,4.31,4.31,4.19,4.24,94600,0
2576.HK,D,20250303,000000,4.24,4.49,4.24,4.49,51400,0
2576.HK,D,20250304,000000,4.42,4.42,4.26,4.4,12800,0
2576.HK,D,20250305,000000,4.61,4.64,4.4,4.61,54000,0
2576.HK,D,20250306,000000,4.38,4.64,4.38,4.52,56600,0
2576.HK,D,20250307,000000,4.51,4.6,4.35,4.6,53400,0
2576.HK,D,20250310,000000,4.6,4.6,4.35,4.37,15400,0
2576.HK,D,20250311,000000,4.37,4.7,4.35,4.38,43200,0
2576.HK,D,20250312,000000,4.39,4.39,4.3,4.3,77000,0
2576.HK,D,20250313,000000,4.21,4.45,4.21,4.3,44800,0
2576.HK,D,20250314,000000,4.3,4.67,4.3,4.5,107600,0
2576.HK,D,20250317,000000,4.65,4.65,4.35,4.49,88800,0
2576.HK,D,20250318,000000,4.67,4.67,4.35,4.38,60400,0
2576.HK,D,20250319,000000,4.38,4.38,4.31,4.31,66400,0
2576.HK,D,20250320,000000,4.31,4.46,4.27,4.46,34200,0
2576.HK,D,20250321,000000,4.25,4.27,4.25,4.27,29600,0
2576.HK,D,20250324,000000,4.2,4.2,4,4.18,55400,0
2576.HK,D,20250325,000000,4.18,4.2,3.7,4.18,51600,0
2576.HK,D,20250326,000000,4.17,4.18,3.71,3.96,33600,0
2576.HK,D,20250327,000000,3.96,3.97,3.96,3.97,8400,0
2576.HK,D,20250328,000000,3.86,3.9,3.71,3.72,33000,0
2576.HK,D,20250331,000000,3.7,3.7,3.55,3.57,87000,0
2576.HK,D,20250401,000000,3.61,3.67,3.61,3.66,16000,0
2576.HK,D,20250402,000000,3.62,3.86,3.6,3.86,37000,0
2576.HK,D,20250403,000000,3.53,3.85,3.53,3.85,28400,0
2576.HK,D,20250407,000000,3.52,3.52,3.06,3.14,180600,0
2576.HK,D,20250408,000000,3.2,3.32,3.1,3.1,87800,0
2576.HK,D,20250409,000000,3.1,3.18,3.07,3.17,83000,0
2576.HK,D,20250410,000000,3.37,3.37,3.15,3.15,50600,0
2576.HK,D,20250411,000000,3.15,3.28,3.1,3.15,24000,0
2576.HK,D,20250414,000000,3.16,3.37,3.16,3.35,34800,0
2576.HK,D,20250415,000000,3.3,3.34,3.16,3.19,39000,0
2576.HK,D,20250416,000000,3.18,3.21,3.16,3.21,96800,0
2576.HK,D,20250417,000000,3.19,3.22,3.19,3.19,5400,0
