<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2559.HK,D,20240628,000000,5.23,5.9,4.65,4.65,26229000,0
2559.HK,D,20240702,000000,3.96,4.63,3.53,3.6,9136500,0
2559.HK,D,20240703,000000,3.75,3.87,3.61,3.64,2117500,0
2559.HK,D,20240704,000000,3.7,3.72,3.24,3.26,2715500,0
2559.HK,D,20240705,000000,3.26,3.57,3.26,3.36,1987500,0
2559.HK,D,20240708,000000,3.48,3.48,2.9,2.92,1649000,0
2559.HK,D,20240709,000000,2.93,3.03,2.77,2.8,757500,0
2559.HK,D,20240710,000000,2.8,2.91,2.72,2.72,536500,0
2559.HK,D,20240711,000000,2.72,2.83,2.7,2.7,271500,0
2559.HK,D,20240712,000000,2.72,2.77,2.46,2.5,1688000,0
2559.HK,D,20240715,000000,2.5,2.63,2.44,2.56,566000,0
2559.HK,D,20240716,000000,2.56,2.68,2.5,2.62,431500,0
2559.HK,D,20240717,000000,2.62,2.64,2.5,2.53,323500,0
2559.HK,D,20240718,000000,2.53,2.6,2.44,2.49,224500,0
2559.HK,D,20240719,000000,2.54,2.54,2.48,2.52,174000,0
2559.HK,D,20240722,000000,2.48,2.5,2.42,2.47,225000,0
2559.HK,D,20240723,000000,2.46,2.54,2.43,2.45,106500,0
2559.HK,D,20240724,000000,2.45,2.45,2.38,2.38,211000,0
2559.HK,D,20240725,000000,2.38,2.38,2.17,2.18,522000,0
2559.HK,D,20240726,000000,2.18,2.46,2.18,2.4,367500,0
2559.HK,D,20240729,000000,2.43,2.43,2.3,2.35,101500,0
2559.HK,D,20240730,000000,2.35,3.03,2.35,2.93,2611000,0
2559.HK,D,20240731,000000,2.94,3.2,2.76,2.76,2755500,0
2559.HK,D,20240801,000000,2.74,2.74,2.5,2.6,421000,0
2559.HK,D,20240802,000000,2.56,2.56,2.4,2.42,221000,0
2559.HK,D,20240805,000000,2.42,2.42,2.18,2.25,365500,0
2559.HK,D,20240806,000000,2.27,2.46,2.27,2.35,290500,0
2559.HK,D,20240807,000000,2.35,2.39,2.29,2.34,175500,0
2559.HK,D,20240808,000000,2.25,2.33,2.11,2.14,772500,0
2559.HK,D,20240809,000000,2.18,2.21,1.97,1.97,1391000,0
2559.HK,D,20240812,000000,2,2,1.78,1.78,783000,0
2559.HK,D,20240813,000000,1.83,1.9,1.6,1.65,1334000,0
2559.HK,D,20240814,000000,1.65,1.74,1.57,1.57,694500,0
2559.HK,D,20240815,000000,1.52,1.56,1.48,1.48,1747500,0
2559.HK,D,20240816,000000,1.42,1.58,1.39,1.39,1164500,0
2559.HK,D,20240819,000000,1.42,1.58,1.34,1.51,2193000,0
2559.HK,D,20240820,000000,1.51,1.51,1.4,1.4,516000,0
2559.HK,D,20240821,000000,1.38,1.45,1.36,1.45,499500,0
2559.HK,D,20240822,000000,1.45,1.45,1.32,1.37,1137000,0
2559.HK,D,20240823,000000,1.35,1.4,1.33,1.39,297000,0
2559.HK,D,20240826,000000,1.38,1.38,1.31,1.33,226000,0
2559.HK,D,20240827,000000,1.33,1.46,1.33,1.42,663500,0
2559.HK,D,20240828,000000,1.46,1.52,1.35,1.41,1181500,0
2559.HK,D,20240829,000000,1.41,1.59,1.4,1.59,1076000,0
2559.HK,D,20240830,000000,1.59,1.75,1.54,1.63,2011000,0
2559.HK,D,20240902,000000,1.73,2.44,1.67,2.14,11072500,0
2559.HK,D,20240903,000000,2.3,2.32,1.88,1.9,3860000,0
2559.HK,D,20240904,000000,1.9,2.48,1.85,2.46,6809000,0
2559.HK,D,20240905,000000,2.5,2.64,2.3,2.43,6187500,0
2559.HK,D,20240909,000000,2.4,2.43,2.1,2.17,2383000,0
2559.HK,D,20240910,000000,2.17,2.17,1.99,2.04,1383500,0
2559.HK,D,20240911,000000,2.04,2.11,1.9,1.94,1496500,0
2559.HK,D,20240912,000000,1.94,2.4,1.94,2.25,2915500,0
2559.HK,D,20240913,000000,2.17,2.21,2.07,2.07,1271000,0
2559.HK,D,20240916,000000,2.05,2.07,2.01,2.02,247500,0
2559.HK,D,20240917,000000,2.03,2.13,2.03,2.08,485000,0
2559.HK,D,20240919,000000,2.08,2.16,2.06,2.11,500500,0
2559.HK,D,20240920,000000,2.04,2.09,2.04,2.05,817500,0
2559.HK,D,20240923,000000,2.13,2.13,2.02,2.02,553500,0
2559.HK,D,20240924,000000,2.02,2.26,2.02,2.18,1501000,0
2559.HK,D,20240925,000000,2.21,2.25,2.06,2.08,1040500,0
2559.HK,D,20240926,000000,2.08,2.4,2.08,2.37,2109500,0
2559.HK,D,20240927,000000,2.39,2.57,2.38,2.54,2987000,0
2559.HK,D,20240930,000000,2.59,2.85,2.59,2.76,2927500,0
2559.HK,D,20241002,000000,2.76,2.95,2.66,2.74,3969498,0
2559.HK,D,20241003,000000,2.74,2.74,2.51,2.65,2453500,0
2559.HK,D,20241004,000000,2.65,3.28,2.53,3.15,4115000,0
2559.HK,D,20241007,000000,3.15,3.28,2.95,3.17,2205000,0
