<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3399.HK,D,20060201,000000,1.5361,1.5361,1.5361,1.5361,5937861,0
3399.HK,D,20060206,000000,1.4936,1.4936,1.4936,1.4936,4702595,0
3399.HK,D,20060208,000000,1.4087,1.4087,1.4087,1.4087,4753468,0
3399.HK,D,20060213,000000,1.4511,1.4511,1.4511,1.4511,1724921,0
3399.HK,D,20060215,000000,1.4191,1.4191,1.4191,1.4191,3602461,0
3399.HK,D,20060220,000000,1.4511,1.4511,1.4511,1.4511,2246371,0
3399.HK,D,20060222,000000,1.504,1.504,1.504,1.504,6265357,0
3399.HK,D,20060227,000000,1.5361,1.5361,1.5361,1.5361,10580044,0
3399.HK,D,20060301,000000,1.5361,1.5361,1.5361,1.5361,2764643,0
3399.HK,D,20060306,000000,1.6323,1.6323,1.6323,1.6323,7635755,0
3399.HK,D,20060308,000000,1.5361,1.5361,1.5361,1.5361,7092048,0
3399.HK,D,20060313,000000,1.4719,1.4719,1.4719,1.4719,4144579,0
3399.HK,D,20060315,000000,1.5257,1.5257,1.5257,1.5257,2300424,0
3399.HK,D,20060320,000000,1.5361,1.5361,1.5361,1.5361,933206,0
3399.HK,D,20060322,000000,1.4936,1.4936,1.4936,1.4936,1860053,0
3399.HK,D,20060327,000000,1.5578,1.5578,1.5578,1.5578,2046058,0
3399.HK,D,20060329,000000,1.5153,1.5153,1.5153,1.5153,812382,0
3399.HK,D,20060403,000000,1.5361,1.5361,1.5361,1.5361,1996775,0
3399.HK,D,20060406,000000,1.5785,1.5785,1.5785,1.5785,8344801,0
3399.HK,D,20060411,000000,1.654,1.654,1.654,1.654,2327451,0
3399.HK,D,20060413,000000,1.6748,1.6748,1.6748,1.6748,1632713,0
3399.HK,D,20060419,000000,1.6427,1.6427,1.6427,1.6427,4996706,0
3399.HK,D,20060424,000000,1.5681,1.5681,1.5681,1.5681,3592923,0
3399.HK,D,20060426,000000,1.5153,1.5153,1.5153,1.5153,3565896,0
3399.HK,D,20060502,000000,1.5361,1.5361,1.5361,1.5361,572324,0
3399.HK,D,20060504,000000,1.5361,1.5361,1.5361,1.5361,1066748,0
3399.HK,D,20060510,000000,1.5474,1.5474,1.5474,1.5474,772637,0
3399.HK,D,20060512,000000,1.5257,1.5257,1.5257,1.5257,1507120,0
3399.HK,D,20060517,000000,1.4398,1.4398,1.4398,1.4398,2004724,0
3399.HK,D,20060519,000000,1.4191,1.4191,1.4191,1.4191,933206,0
3399.HK,D,20060524,000000,1.3002,1.3002,1.3002,1.3002,1793282,0
3399.HK,D,20060526,000000,1.2775,1.2775,1.2775,1.2775,1189162,0
3399.HK,D,20060601,000000,1.2341,1.2341,1.2341,1.2341,2135086,0
3399.HK,D,20060605,000000,1.2558,1.2558,1.2558,1.2558,1138289,0
3399.HK,D,20060608,000000,1.2671,1.2671,1.2671,1.2671,1114442,0
3399.HK,D,20060612,000000,1.2889,1.2889,1.2889,1.2889,2790079,0
3399.HK,D,20060615,000000,1.3002,1.3002,1.3002,1.3002,852127,0
3399.HK,D,20060619,000000,1.3219,1.3219,1.3219,1.3219,764688,0
3399.HK,D,20060622,000000,1.3002,1.3002,1.3002,1.3002,623197,0
3399.HK,D,20060626,000000,1.3219,1.3219,1.3219,1.3219,244827,0
3399.HK,D,20060628,000000,1.2889,1.2889,1.2889,1.2889,112875,0
3399.HK,D,20060703,000000,1.3219,1.3219,1.3219,1.3219,1470555,0
3399.HK,D,20060705,000000,1.3653,1.3653,1.3653,1.3653,2205037,0
3399.HK,D,20060710,000000,1.453,1.453,1.453,1.453,570734,0
3399.HK,D,20060712,000000,1.3983,1.3983,1.3983,1.3983,761509,0
3399.HK,D,20060717,000000,1.354,1.354,1.354,1.354,158979,0
3399.HK,D,20060719,000000,1.4417,1.4417,1.4417,1.4417,740842,0
3399.HK,D,20060724,000000,1.3983,1.3983,1.3983,1.3983,116055,0
3399.HK,D,20060726,000000,1.4021,1.4021,1.4021,1.4021,54053,0
3399.HK,D,20060731,000000,1.42,1.42,1.42,1.42,535759,0
3399.HK,D,20060802,000000,1.3766,1.3766,1.3766,1.3766,170107,0
3399.HK,D,20060807,000000,1.3983,1.3983,1.3983,1.3983,71540,0
3399.HK,D,20060809,000000,1.3898,1.3898,1.3898,1.3898,178056,0
3399.HK,D,20060814,000000,1.354,1.354,1.354,1.354,569144,0
3399.HK,D,20060816,000000,1.319,1.319,1.319,1.319,1467375,0
3399.HK,D,20060821,000000,1.337,1.337,1.337,1.337,281393,0
3399.HK,D,20060823,000000,1.319,1.319,1.319,1.319,92208,0
3399.HK,D,20060828,000000,1.2973,1.2973,1.2973,1.2973,173287,0
3399.HK,D,20060830,000000,1.2973,1.2973,1.2973,1.2973,327496,0
3399.HK,D,20060901,000000,1.2936,1.2936,1.2936,1.2936,151030,0
3399.HK,D,20060906,000000,1.3021,1.3021,1.3021,1.3021,1492812,0
3399.HK,D,20060908,000000,1.3936,1.3936,1.3936,1.3936,2499148,0
3399.HK,D,20060913,000000,1.4285,1.4285,1.4285,1.4285,1612046,0
3399.HK,D,20060915,000000,1.5115,1.5115,1.5115,1.5115,2661306,0
3399.HK,D,20060920,000000,1.337,1.337,1.337,1.337,2228884,0
3399.HK,D,20060922,000000,1.4851,1.4851,1.4851,1.4851,4713724,0
3399.HK,D,20060927,000000,1.4945,1.4945,1.4945,1.4945,1933183,0
3399.HK,D,20060929,000000,1.5861,1.5861,1.5861,1.5861,4400535,0
3399.HK,D,20061005,000000,1.621,1.621,1.621,1.621,1293484,0
3399.HK,D,20061009,000000,1.5332,1.5332,1.5332,1.5332,1440349,0
3399.HK,D,20061012,000000,1.5294,1.5294,1.5294,1.5294,2011083,0
3399.HK,D,20061016,000000,1.5294,1.5294,1.5294,1.5294,200313,0
3399.HK,D,20061019,000000,1.5993,1.5993,1.5993,1.5993,607299,0
3399.HK,D,20061023,000000,1.5294,1.5294,1.5294,1.5294,144671,0
3399.HK,D,20061026,000000,1.5077,1.5077,1.5077,1.5077,1168495,0
3399.HK,D,20061031,000000,1.4728,1.4728,1.4728,1.4728,637505,0
3399.HK,D,20061103,000000,1.4983,1.4983,1.4983,1.4983,92208,0
3399.HK,D,20061107,000000,1.4983,1.4983,1.4983,1.4983,656583,0
3399.HK,D,20061110,000000,1.5077,1.5077,1.5077,1.5077,457859,0
3399.HK,D,20061114,000000,1.4851,1.4851,1.4851,1.4851,839408,0
3399.HK,D,20061116,000000,1.5115,1.5115,1.5115,1.5115,454680,0
3399.HK,D,20061121,000000,1.4983,1.4983,1.4983,1.4983,432423,0
3399.HK,D,20061123,000000,1.5549,1.5549,1.5549,1.5549,2567509,0
3399.HK,D,20061128,000000,1.5549,1.5549,1.5549,1.5549,1448298,0
3399.HK,D,20061130,000000,1.6163,1.6163,1.6163,1.6163,2143035,0
3399.HK,D,20061205,000000,1.5861,1.5861,1.5861,1.5861,314778,0
3399.HK,D,20061207,000000,1.5908,1.5908,1.5908,1.5908,747201,0
3399.HK,D,20061212,000000,1.5511,1.5511,1.5511,1.5511,95387,0
3399.HK,D,20061214,000000,1.5511,1.5511,1.5511,1.5511,270264,0
3399.HK,D,20061219,000000,1.5464,1.5464,1.5464,1.5464,966592,0
3399.HK,D,20061221,000000,1.5427,1.5427,1.5427,1.5427,314778,0
3399.HK,D,20061228,000000,1.5549,1.5549,1.5549,1.5549,1788512,0
3399.HK,D,20070102,000000,1.5511,1.5511,1.5511,1.5511,629556,0
3399.HK,D,20070105,000000,1.5908,1.5908,1.5908,1.5908,1138289,0
3399.HK,D,20070109,000000,1.5729,1.5729,1.5729,1.5729,697917,0
3399.HK,D,20070112,000000,1.5729,1.5729,1.5729,1.5729,440371,0
3399.HK,D,20070116,000000,1.5946,1.5946,1.5946,1.5946,3057164,0
3399.HK,D,20070119,000000,1.5729,1.5729,1.5729,1.5729,844178,0
3399.HK,D,20070123,000000,1.5813,1.5813,1.5813,1.5813,329086,0
3399.HK,D,20070125,000000,1.5729,1.5729,1.5729,1.5729,726533,0
3399.HK,D,20070130,000000,1.5946,1.5946,1.5946,1.5946,279803,0
3399.HK,D,20070201,000000,1.603,1.603,1.603,1.603,691558,0
3399.HK,D,20070206,000000,1.5908,1.5908,1.5908,1.5908,2298835,0
3399.HK,D,20070208,000000,1.6078,1.6078,1.6078,1.6078,1125570,0
3399.HK,D,20070213,000000,1.5549,1.5549,1.5549,1.5549,696327,0
3399.HK,D,20070215,000000,1.5596,1.5596,1.5596,1.5596,502373,0
3399.HK,D,20070222,000000,1.5946,1.5946,1.5946,1.5946,2433967,0
3399.HK,D,20070226,000000,1.5861,1.5861,1.5861,1.5861,1556403,0
3399.HK,D,20070301,000000,1.5644,1.5644,1.5644,1.5644,257546,0
3399.HK,D,20070305,000000,1.4247,1.4247,1.4247,1.4247,1178033,0
3399.HK,D,20070308,000000,1.4766,1.4766,1.4766,1.4766,462629,0
3399.HK,D,20070312,000000,1.4634,1.4634,1.4634,1.4634,85849,0
3399.HK,D,20070315,000000,1.4549,1.4549,1.4549,1.4549,146261,0
3399.HK,D,20070319,000000,1.437,1.437,1.437,1.437,292521,0
3399.HK,D,20070322,000000,1.3983,1.3983,1.3983,1.3983,2654947,0
3399.HK,D,20070326,000000,1.4285,1.4285,1.4285,1.4285,2646998,0
3399.HK,D,20070329,000000,1.4851,1.4851,1.4851,1.4851,2300424,0
3399.HK,D,20070402,000000,1.5077,1.5077,1.5077,1.5077,1114442,0
3399.HK,D,20070404,000000,1.5861,1.5861,1.5861,1.5861,1461016,0
3399.HK,D,20070412,000000,1.5861,1.5861,1.5861,1.5861,581863,0
3399.HK,D,20070416,000000,1.5908,1.5908,1.5908,1.5908,2084213,0
3399.HK,D,20070419,000000,1.5464,1.5464,1.5464,1.5464,1085826,0
3399.HK,D,20070423,000000,1.5946,1.5946,1.5946,1.5946,3321069,0
3399.HK,D,20070426,000000,1.6163,1.6163,1.6163,1.6163,949104,0
3399.HK,D,20070430,000000,1.6078,1.6078,1.6078,1.6078,333856,0
3399.HK,D,20070504,000000,1.621,1.621,1.621,1.621,1112852,0
3399.HK,D,20070508,000000,1.6427,1.6427,1.6427,1.6427,2225704,0
3399.HK,D,20070511,000000,1.9182,1.9182,1.9182,1.9182,10912310,0
3399.HK,D,20070515,000000,1.9135,1.9135,1.9135,1.9135,2500738,0
3399.HK,D,20070518,000000,1.8465,1.8465,1.8465,1.8465,1834616,0
3399.HK,D,20070522,000000,1.9588,1.9588,1.9588,1.9588,3314710,0
3399.HK,D,20070528,000000,1.9852,1.9852,1.9852,1.9852,1508710,0
3399.HK,D,20070530,000000,1.8955,1.8955,1.8955,1.8955,1454657,0
3399.HK,D,20070604,000000,1.8955,1.8955,1.8955,1.8955,1909336,0
3399.HK,D,20070606,000000,1.9087,1.9087,1.9087,1.9087,794894,0
3399.HK,D,20070611,000000,1.972,1.972,1.972,1.972,2058776,0
3399.HK,D,20070613,000000,1.972,1.972,1.972,1.972,0,0
3399.HK,D,20070618,000000,1.7512,1.7512,1.7512,1.7512,2179600,0
3399.HK,D,20070621,000000,1.7965,1.7965,1.7965,1.7965,1279780,0
3399.HK,D,20070625,000000,1.8823,1.8823,1.8823,1.8823,2957007,0
3399.HK,D,20070628,000000,1.8644,1.8644,1.8644,1.8644,1230496,0
3399.HK,D,20070703,000000,1.8144,1.8144,1.8144,1.8144,1042901,0
3399.HK,D,20070706,000000,1.7833,1.7833,1.7833,1.7833,2272564,0
3399.HK,D,20070710,000000,1.7833,1.7833,1.7833,1.7833,778996,0
3399.HK,D,20070713,000000,1.7653,1.7653,1.7653,1.7653,1195521,0
3399.HK,D,20070717,000000,1.738,1.738,1.738,1.738,515092,0
3399.HK,D,20070720,000000,1.7427,1.7427,1.7427,1.7427,965002,0
3399.HK,D,20070724,000000,1.738,1.738,1.738,1.738,936386,0
3399.HK,D,20070727,000000,1.7427,1.7427,1.7427,1.7427,621607,0
3399.HK,D,20070731,000000,1.7653,1.7653,1.7653,1.7653,1273649,0
3399.HK,D,20070803,000000,1.7427,1.7427,1.7427,1.7427,346574,0
3399.HK,D,20070807,000000,1.7106,1.7106,1.7106,1.7106,1138289,0
3399.HK,D,20070810,000000,1.6663,1.6663,1.6663,1.6663,475347,0
3399.HK,D,20070814,000000,1.6436,1.6436,1.6436,1.6436,60412,0
3399.HK,D,20070817,000000,1.4993,1.4993,1.4993,1.4993,1286139,0
3399.HK,D,20070821,000000,1.571,1.571,1.571,1.571,205083,0
3399.HK,D,20070824,000000,1.5804,1.5804,1.5804,1.5804,184415,0
3399.HK,D,20070828,000000,1.6568,1.6568,1.6568,1.6568,1081056,0
3399.HK,D,20070830,000000,1.6436,1.6436,1.6436,1.6436,467398,0
3399.HK,D,20070904,000000,1.6304,1.6304,1.6304,1.6304,322727,0
3399.HK,D,20070906,000000,1.6389,1.6389,1.6389,1.6389,38155,0
3399.HK,D,20070911,000000,1.5578,1.5578,1.5578,1.5578,945924,0
3399.HK,D,20070913,000000,1.5898,1.5898,1.5898,1.5898,1508710,0
3399.HK,D,20070918,000000,1.6078,1.6078,1.6078,1.6078,842588,0
3399.HK,D,20070920,000000,1.6342,1.6342,1.6342,1.6342,1136699,0
3399.HK,D,20070925,000000,1.6257,1.6257,1.6257,1.6257,977720,0
3399.HK,D,20070928,000000,1.6436,1.6436,1.6436,1.6436,761509,0
3399.HK,D,20071004,000000,1.67,1.67,1.67,1.67,565965,0
3399.HK,D,20071008,000000,1.6842,1.6842,1.6842,1.6842,1154187,0
3399.HK,D,20071011,000000,1.6795,1.6795,1.6795,1.6795,769458,0
3399.HK,D,20071015,000000,1.6748,1.6748,1.6748,1.6748,317958,0
3399.HK,D,20071018,000000,1.6568,1.6568,1.6568,1.6568,289342,0
3399.HK,D,20071023,000000,1.6163,1.6163,1.6163,1.6163,206673,0
3399.HK,D,20071026,000000,1.6389,1.6389,1.6389,1.6389,742431,0
3399.HK,D,20071030,000000,1.6257,1.6257,1.6257,1.6257,1046081,0
3399.HK,D,20071102,000000,1.7106,1.7106,1.7106,1.7106,2128727,0
3399.HK,D,20071106,000000,1.7153,1.7153,1.7153,1.7153,1209829,0
3399.HK,D,20071108,000000,1.6889,1.6889,1.6889,1.6889,394268,0
3399.HK,D,20071113,000000,1.6483,1.6483,1.6483,1.6483,203493,0
3399.HK,D,20071115,000000,1.6748,1.6748,1.6748,1.6748,76310,0
3399.HK,D,20071120,000000,1.6342,1.6342,1.6342,1.6342,270264,0
3399.HK,D,20071122,000000,1.6521,1.6521,1.6521,1.6521,346574,0
3399.HK,D,20071127,000000,1.6342,1.6342,1.6342,1.6342,104926,0
3399.HK,D,20071129,000000,1.6389,1.6389,1.6389,1.6389,1590,0
3399.HK,D,20071204,000000,1.6842,1.6842,1.6842,1.6842,254366,0
