<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49699.HK,D,20241217,000000,9.39,9.44,9.3,9.3,451600,0
49699.HK,D,20241218,000000,9.3,9.32,9.22,9.31,405600,0
49699.HK,D,20241219,000000,9.26,9.26,9,9.13,585600,0
49699.HK,D,20241220,000000,9.13,9.33,9.13,9.22,433400,0
49699.HK,D,20241223,000000,9.11,9.3,9.11,9.25,469800,0
49699.HK,D,20241224,000000,9.76,9.76,9.21,9.25,392800,0
49699.HK,D,20241227,000000,9.26,9.69,9.04,9.28,548200,0
49699.HK,D,20241230,000000,9.28,9.61,9.16,9.24,436400,0
49699.HK,D,20241231,000000,9.29,9.32,9.16,9.29,376400,0
49699.HK,D,20250102,000000,9.15,9.31,9.08,9.19,294800,0
49699.HK,D,20250106,000000,8.8,8.98,8.55,8.8,515600,0
49699.HK,D,20250107,000000,8.8,9.06,8.64,8.75,393600,0
49699.HK,D,20250108,000000,8.69,8.8,8.6,8.8,400400,0
49699.HK,D,20250109,000000,8.8,8.84,8.62,8.7,1237600,0
49699.HK,D,20250110,000000,8.66,8.79,8.55,8.7,446800,0
49699.HK,D,20250113,000000,8.75,8.94,8.46,8.86,479600,0
49699.HK,D,20250114,000000,8.8,9.13,8.8,9.06,485800,0
49699.HK,D,20250115,000000,9,9.1,8.91,9.02,380800,0
49699.HK,D,20250116,000000,9.16,9.35,9.14,9.32,544800,0
49699.HK,D,20250117,000000,9.5,9.5,9.07,9.27,382200,0
49699.HK,D,20250120,000000,9.2,9.35,9.11,9.2,436600,0
49699.HK,D,20250121,000000,9.39,9.49,9.17,9.29,586800,0
49699.HK,D,20250122,000000,8.7,9.47,8.7,9.05,442600,0
49699.HK,D,20250123,000000,9.19,9.19,8.85,8.86,1987200,0
49699.HK,D,20250124,000000,8.87,9.01,8.76,8.76,1217200,0
49699.HK,D,20250127,000000,8.86,8.94,8.75,8.77,529000,0
49699.HK,D,20250128,000000,8.91,8.92,8.7,8.79,385800,0
49699.HK,D,20250203,000000,8.79,8.83,8.35,8.5,428600,0
49699.HK,D,20250204,000000,8.5,8.6,8.32,8.4,419200,0
49699.HK,D,20250205,000000,8.44,8.87,8.31,8.7,684200,0
49699.HK,D,20250206,000000,8.51,8.82,8.51,8.66,501800,0
49699.HK,D,20250207,000000,8.66,9,8.57,8.83,634800,0
49699.HK,D,20250210,000000,8.72,8.88,8.71,8.79,450000,0
49699.HK,D,20250211,000000,8.79,8.79,8.54,8.61,423400,0
49699.HK,D,20250212,000000,8.61,8.8,8.57,8.77,744200,0
49699.HK,D,20250213,000000,8.77,9.25,8.77,9,762800,0
49699.HK,D,20250214,000000,9.11,9.24,9.04,9.21,470000,0
49699.HK,D,20250217,000000,9.23,9.39,9.12,9.15,549400,0
49699.HK,D,20250218,000000,9.15,9.28,9.1,9.28,379800,0
49699.HK,D,20250219,000000,9.28,9.29,9.14,9.27,373000,0
49699.HK,D,20250220,000000,9.27,9.54,9.23,9.35,780200,0
49699.HK,D,20250221,000000,9.33,9.36,9.12,9.22,645200,0
49699.HK,D,20250224,000000,9.22,9.29,9.1,9.26,503800,0
49699.HK,D,20250225,000000,9.06,9.18,9.04,9.1,402600,0
49699.HK,D,20250226,000000,9.12,9.15,9.01,9.15,767000,0
49699.HK,D,20250227,000000,9.16,9.39,9.11,9.28,767000,0
49699.HK,D,20250228,000000,9.28,9.38,8.9,9.38,888800,0
49699.HK,D,20250303,000000,9.37,9.37,9.05,9.05,474800,0
49699.HK,D,20250304,000000,9.05,9.17,8.92,9.13,378400,0
49699.HK,D,20250305,000000,9.15,9.35,9.01,9.2,726200,0
49699.HK,D,20250306,000000,9.29,9.35,9.25,9.3,630200,0
49699.HK,D,20250307,000000,9.3,9.3,9.12,9.18,468000,0
49699.HK,D,20250310,000000,9.2,9.23,9,9.06,373400,0
49699.HK,D,20250311,000000,9.06,9.18,8.93,9.17,414000,0
49699.HK,D,20250312,000000,9.17,9.25,9.08,9.24,379600,0
49699.HK,D,20250313,000000,9.2,9.2,8.9,8.97,471800,0
49699.HK,D,20250314,000000,8.97,9.26,8.97,9.19,692800,0
49699.HK,D,20250317,000000,9.15,9.35,9.15,9.24,429800,0
49699.HK,D,20250318,000000,9.24,9.35,9.21,9.26,641800,0
49699.HK,D,20250319,000000,9.2,9.26,9.15,9.22,385000,0
49699.HK,D,20250320,000000,9.19,9.25,9.05,9.05,420600,0
49699.HK,D,20250321,000000,9.05,9.13,8.89,9.1,522000,0
49699.HK,D,20250324,000000,9.1,9.12,8.93,8.96,386000,0
49699.HK,D,20250325,000000,8.95,9.08,8.95,9,377600,0
49699.HK,D,20250326,000000,9,9.14,8.92,9.12,427000,0
49699.HK,D,20250327,000000,9.09,9.17,8.96,9.12,408600,0
49699.HK,D,20250328,000000,9.15,9.18,8.98,8.99,392600,0
49699.HK,D,20250331,000000,9.21,9.49,8.96,8.99,1497800,0
49699.HK,D,20250401,000000,9,9.38,9,9.03,689600,0
49699.HK,D,20250402,000000,9.05,9.18,8.93,9.13,1969400,0
49699.HK,D,20250403,000000,9.21,9.21,8.7,8.84,1149000,0
49699.HK,D,20250407,000000,8.68,8.79,7.62,7.64,1023600,0
49699.HK,D,20250408,000000,7.63,8.12,7.63,7.81,1283600,0
49699.HK,D,20250409,000000,7.68,7.92,7.54,7.92,609800,0
49699.HK,D,20250410,000000,8.19,8.23,7.93,8.05,723600,0
49699.HK,D,20250411,000000,8.18,8.18,7.9,8.12,518400,0
49699.HK,D,20250414,000000,8.12,8.38,8.12,8.34,502200,0
49699.HK,D,20250415,000000,8.38,8.4,8.08,8.13,2107400,0
49699.HK,D,20250416,000000,7.92,8.42,7.82,7.91,773000,0
49699.HK,D,20250417,000000,7.91,8.24,7.81,7.99,372600,0
