<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1616.HK,D,20231106,000000,0.199,0.199,0.16,0.16,410000,0
1616.HK,D,20231107,000000,0.16,0.185,0.073,0.091,7472000,0
1616.HK,D,20231108,000000,0.09,0.09,0.058,0.062,8022000,0
1616.HK,D,20231109,000000,0.062,0.065,0.045,0.051,21532000,0
1616.HK,D,20231110,000000,0.048,0.051,0.047,0.05,2048000,0
1616.HK,D,20231113,000000,0.05,0.05,0.047,0.05,1558000,0
1616.HK,D,20231114,000000,0.048,0.048,0.041,0.047,1530000,0
1616.HK,D,20231115,000000,0.045,0.05,0.043,0.045,642000,0
1616.HK,D,20231116,000000,0.045,0.05,0.045,0.045,528000,0
1616.HK,D,20231117,000000,0.045,0.045,0.04,0.04,4116000,0
1616.HK,D,20231120,000000,0.041,0.043,0.04,0.042,874000,0
1616.HK,D,20231121,000000,0.042,0.042,0.039,0.04,3464000,0
1616.HK,D,20231122,000000,0.04,0.044,0.038,0.04,8482000,0
1616.HK,D,20231123,000000,0.037,0.04,0.037,0.04,934000,0
1616.HK,D,20231124,000000,0.038,0.038,0.038,0.038,240000,0
1616.HK,D,20231127,000000,0.04,0.041,0.04,0.04,2306000,0
1616.HK,D,20231128,000000,0.037,0.038,0.037,0.038,788000,0
1616.HK,D,20231129,000000,0.037,0.037,0.036,0.037,10014000,0
1616.HK,D,20231130,000000,0.036,0.041,0.033,0.041,2588000,0
1616.HK,D,20231201,000000,0.044,0.044,0.04,0.04,42000,0
1616.HK,D,20231204,000000,0.034,0.039,0.034,0.036,398000,0
1616.HK,D,20231205,000000,0.036,0.036,0.036,0.036,0,0
1616.HK,D,20231206,000000,0.036,0.036,0.036,0.036,0,0
1616.HK,D,20231207,000000,0.036,0.036,0.036,0.036,0,0
1616.HK,D,20231208,000000,0.036,0.036,0.036,0.036,0,0
1616.HK,D,20231211,000000,0.034,0.034,0.032,0.034,112000,0
1616.HK,D,20231212,000000,0.04,0.04,0.039,0.039,100000,0
1616.HK,D,20231213,000000,0.035,0.04,0.033,0.034,1210000,0
1616.HK,D,20231214,000000,0.034,0.034,0.034,0.034,0,0
1616.HK,D,20231215,000000,0.035,0.035,0.034,0.034,106000,0
1616.HK,D,20231218,000000,0.034,0.034,0.034,0.034,0,0
1616.HK,D,20231219,000000,0.032,0.032,0.032,0.032,6000,0
1616.HK,D,20231220,000000,0.031,0.034,0.03,0.034,190000,0
1616.HK,D,20231221,000000,0.034,0.034,0.034,0.034,0,0
1616.HK,D,20231222,000000,0.034,0.034,0.034,0.034,0,0
1616.HK,D,20231227,000000,0.034,0.035,0.027,0.03,4590000,0
1616.HK,D,20231228,000000,0.026,0.03,0.026,0.028,4048000,0
1616.HK,D,20231229,000000,0.029,0.03,0.028,0.03,462000,0
1616.HK,D,20240102,000000,0.027,0.028,0.026,0.028,1132000,0
1616.HK,D,20240103,000000,0.027,0.027,0.025,0.027,34000,0
1616.HK,D,20240104,000000,0.025,0.029,0.025,0.028,168000,0
1616.HK,D,20240105,000000,0.027,0.027,0.027,0.027,20000,0
1616.HK,D,20240108,000000,0.027,0.029,0.026,0.029,288000,0
1616.HK,D,20240109,000000,0.029,0.029,0.023,0.025,2658000,0
1616.HK,D,20240110,000000,0.025,0.025,0.024,0.025,462000,0
1616.HK,D,20240111,000000,0.022,0.029,0.022,0.025,582000,0
1616.HK,D,20240112,000000,0.028,0.03,0.025,0.03,316000,0
1616.HK,D,20240115,000000,0.03,0.032,0.027,0.032,886000,0
1616.HK,D,20240116,000000,0.026,0.031,0.025,0.03,634000,0
1616.HK,D,20240117,000000,0.026,0.028,0.025,0.026,2698000,0
1616.HK,D,20240118,000000,0.023,0.028,0.018,0.019,29046000,0
1616.HK,D,20240119,000000,0.017,0.019,0.014,0.015,27228000,0
1616.HK,D,20240122,000000,0.016,0.016,0.014,0.014,5962000,0
1616.HK,D,20240123,000000,0.014,0.014,0.012,0.012,23752000,0
1616.HK,D,20240124,000000,0.012,0.013,0.01,0.012,36260000,0
1616.HK,D,20240125,000000,0.012,0.012,0.01,0.01,45508000,0
1616.HK,D,20240126,000000,0.01,0.011,0.01,0.011,9410000,0
1616.HK,D,20240129,000000,0.011,0.011,0.01,0.011,29572000,0
1616.HK,D,20240130,000000,0.011,0.012,0.011,0.012,37198000,0
1616.HK,D,20240131,000000,0.011,0.013,0.01,0.012,16020000,0
1616.HK,D,20240201,000000,0.013,0.013,0.011,0.012,8912000,0
1616.HK,D,20240202,000000,0.012,0.013,0.012,0.013,2742000,0
1616.HK,D,20240205,000000,0.012,0.013,0.012,0.013,4874000,0
1616.HK,D,20240206,000000,0.013,0.013,0.011,0.012,14120000,0
1616.HK,D,20240207,000000,0.011,0.012,0.011,0.012,2608000,0
1616.HK,D,20240208,000000,0.011,0.012,0.011,0.012,6902000,0
1616.HK,D,20240209,000000,0.012,0.012,0.011,0.012,2100000,0
1616.HK,D,20240214,000000,0.011,0.012,0.011,0.012,2478000,0
1616.HK,D,20240215,000000,0.012,0.012,0.011,0.011,1892000,0
1616.HK,D,20240216,000000,0.012,0.025,0.012,0.022,199336000,0
1616.HK,D,20240219,000000,0.024,0.038,0.024,0.025,253218000,0
1616.HK,D,20240220,000000,0.027,0.034,0.021,0.022,219168000,0
1616.HK,D,20240221,000000,0.024,0.026,0.019,0.019,160134000,0
1616.HK,D,20240222,000000,0.021,0.022,0.017,0.018,87930000,0
1616.HK,D,20240223,000000,0.018,0.02,0.015,0.019,125494000,0
1616.HK,D,20240226,000000,0.018,0.022,0.018,0.019,115764000,0
1616.HK,D,20240227,000000,0.019,0.019,0.017,0.018,41212000,0
1616.HK,D,20240228,000000,0.018,0.02,0.018,0.02,106442000,0
1616.HK,D,20240229,000000,0.021,0.022,0.019,0.022,72142000,0
1616.HK,D,20240301,000000,0.021,0.022,0.019,0.019,38350000,0
1616.HK,D,20240304,000000,0.02,0.022,0.018,0.02,74660000,0
1616.HK,D,20240305,000000,0.019,0.021,0.018,0.019,18690000,0
1616.HK,D,20240306,000000,0.018,0.019,0.017,0.018,37946000,0
1616.HK,D,20240307,000000,0.018,0.019,0.016,0.016,23908000,0
1616.HK,D,20240308,000000,0.016,0.017,0.016,0.017,20784000,0
1616.HK,D,20240311,000000,0.017,0.018,0.015,0.018,33974000,0
1616.HK,D,20240312,000000,0.018,0.024,0.018,0.019,201098000,0
1616.HK,D,20240313,000000,0.018,0.019,0.016,0.018,87370000,0
1616.HK,D,20240314,000000,0.018,0.019,0.017,0.018,47966000,0
1616.HK,D,20240315,000000,0.018,0.018,0.017,0.018,17822000,0
1616.HK,D,20240318,000000,0.017,0.018,0.017,0.018,5179600,0
1616.HK,D,20240319,000000,0.017,0.018,0.016,0.018,12408000,0
1616.HK,D,20240320,000000,0.017,0.021,0.017,0.018,118664000,0
1616.HK,D,20240321,000000,0.018,0.018,0.016,0.018,37250000,0
1616.HK,D,20240322,000000,0.017,0.017,0.016,0.017,4850000,0
1616.HK,D,20240325,000000,0.017,0.018,0.016,0.017,16186000,0
1616.HK,D,20240326,000000,0.018,0.019,0.016,0.018,19932000,0
1616.HK,D,20240327,000000,0.019,0.022,0.019,0.019,132754000,0
1616.HK,D,20240328,000000,0.019,0.02,0.019,0.02,30350000,0
1616.HK,D,20240402,000000,0.02,0.021,0.018,0.018,29644000,0
1616.HK,D,20240403,000000,0.018,0.019,0.018,0.019,13070000,0
1616.HK,D,20240405,000000,0.019,0.019,0.017,0.019,19070000,0
1616.HK,D,20240408,000000,0.018,0.021,0.017,0.02,54270000,0
1616.HK,D,20240409,000000,0.019,0.021,0.019,0.02,13434000,0
1616.HK,D,20240410,000000,0.021,0.024,0.02,0.023,211166000,0
1616.HK,D,20240411,000000,0.024,0.024,0.021,0.023,9054000,0
1616.HK,D,20240412,000000,0.023,0.023,0.019,0.019,45008000,0
1616.HK,D,20240415,000000,0.02,0.02,0.018,0.019,14108000,0
1616.HK,D,20240416,000000,0.019,0.019,0.017,0.019,42994000,0
1616.HK,D,20240417,000000,0.019,0.019,0.017,0.018,11934000,0
1616.HK,D,20240418,000000,0.018,0.018,0.017,0.018,10682000,0
1616.HK,D,20240419,000000,0.017,0.018,0.016,0.018,18256000,0
1616.HK,D,20240422,000000,0.017,0.018,0.016,0.018,4726000,0
1616.HK,D,20240423,000000,0.017,0.018,0.017,0.017,7218000,0
1616.HK,D,20240424,000000,0.017,0.018,0.017,0.018,29062000,0
1616.HK,D,20240425,000000,0.017,0.018,0.016,0.018,17438000,0
1616.HK,D,20240426,000000,0.017,0.018,0.017,0.018,10388000,0
1616.HK,D,20240429,000000,0.018,0.018,0.016,0.018,9534400,0
1616.HK,D,20240430,000000,0.018,0.018,0.017,0.018,5502000,0
1616.HK,D,20240502,000000,0.018,0.018,0.017,0.018,8178000,0
1616.HK,D,20240503,000000,0.018,0.018,0.016,0.018,7096000,0
1616.HK,D,20240506,000000,0.016,0.018,0.016,0.017,43710000,0
1616.HK,D,20240507,000000,0.018,0.021,0.018,0.02,69190000,0
1616.HK,D,20240508,000000,0.019,0.02,0.018,0.019,20416000,0
1616.HK,D,20240509,000000,0.018,0.019,0.017,0.019,8560000,0
1616.HK,D,20240510,000000,0.019,0.019,0.017,0.019,15432000,0
1616.HK,D,20240513,000000,0.018,0.019,0.017,0.018,11258000,0
1616.HK,D,20240514,000000,0.018,0.018,0.017,0.017,28494000,0
1616.HK,D,20240516,000000,0.017,0.018,0.017,0.017,15138000,0
1616.HK,D,20240517,000000,0.017,0.018,0.016,0.018,14344000,0
1616.HK,D,20240520,000000,0.018,0.021,0.017,0.019,139848000,0
1616.HK,D,20240521,000000,0.019,0.02,0.019,0.019,32610000,0
1616.HK,D,20240522,000000,0.019,0.019,0.018,0.019,17252000,0
1616.HK,D,20240523,000000,0.019,0.019,0.018,0.019,6168000,0
1616.HK,D,20240524,000000,0.018,0.021,0.017,0.02,101162000,0
1616.HK,D,20240527,000000,0.02,0.02,0.018,0.019,20872000,0
1616.HK,D,20240528,000000,0.019,0.022,0.018,0.019,102802000,0
1616.HK,D,20240529,000000,0.019,0.019,0.018,0.019,14324000,0
1616.HK,D,20240530,000000,0.019,0.02,0.018,0.02,72004000,0
1616.HK,D,20240531,000000,0.02,0.02,0.019,0.02,19632000,0
1616.HK,D,20240603,000000,0.02,0.02,0.019,0.02,15768000,0
1616.HK,D,20240604,000000,0.02,0.021,0.019,0.02,30934000,0
1616.HK,D,20240605,000000,0.019,0.022,0.019,0.022,89894000,0
1616.HK,D,20240606,000000,0.022,0.025,0.02,0.022,168464000,0
1616.HK,D,20240607,000000,0.022,0.023,0.021,0.022,24760000,0
1616.HK,D,20240611,000000,0.022,0.022,0.019,0.02,18102000,0
1616.HK,D,20240612,000000,0.02,0.021,0.019,0.02,15074000,0
1616.HK,D,20240613,000000,0.02,0.022,0.02,0.021,37078000,0
1616.HK,D,20240614,000000,0.02,0.021,0.019,0.021,12002000,0
1616.HK,D,20240617,000000,0.02,0.023,0.019,0.023,37540000,0
1616.HK,D,20240618,000000,0.023,0.025,0.021,0.024,125580000,0
1616.HK,D,20240619,000000,0.024,0.024,0.022,0.023,19374000,0
1616.HK,D,20240620,000000,0.023,0.023,0.022,0.023,11064000,0
1616.HK,D,20240621,000000,0.021,0.022,0.021,0.022,18176000,0
1616.HK,D,20240624,000000,0.022,0.022,0.018,0.019,81344000,0
1616.HK,D,20240625,000000,0.019,0.02,0.018,0.019,26346000,0
1616.HK,D,20240626,000000,0.019,0.019,0.018,0.019,13776000,0
1616.HK,D,20240627,000000,0.018,0.019,0.018,0.019,28126000,0
1616.HK,D,20240628,000000,0.018,0.019,0.018,0.019,8284000,0
1616.HK,D,20240702,000000,0.019,0.02,0.018,0.019,8930000,0
1616.HK,D,20240703,000000,0.018,0.019,0.017,0.017,65322000,0
1616.HK,D,20240704,000000,0.017,0.018,0.017,0.018,13852000,0
1616.HK,D,20240705,000000,0.017,0.018,0.017,0.018,1928000,0
1616.HK,D,20240708,000000,0.017,0.018,0.017,0.018,6018000,0
1616.HK,D,20240709,000000,0.017,0.019,0.016,0.019,23860000,0
1616.HK,D,20240710,000000,0.019,0.019,0.018,0.019,5634000,0
1616.HK,D,20240711,000000,0.018,0.019,0.017,0.018,782000,0
1616.HK,D,20240712,000000,0.017,0.018,0.017,0.018,2728000,0
1616.HK,D,20240715,000000,0.017,0.018,0.017,0.018,9218000,0
1616.HK,D,20240716,000000,0.017,0.018,0.017,0.018,7260000,0
1616.HK,D,20240717,000000,0.017,0.018,0.017,0.018,3162000,0
1616.HK,D,20240718,000000,0.018,0.018,0.017,0.018,12050002,0
1616.HK,D,20240719,000000,0.017,0.018,0.016,0.018,4716000,0
1616.HK,D,20240722,000000,0.016,0.017,0.016,0.017,5090000,0
1616.HK,D,20240723,000000,0.017,0.017,0.015,0.016,7082000,0
1616.HK,D,20240724,000000,0.016,0.016,0.015,0.016,4432000,0
1616.HK,D,20240725,000000,0.015,0.016,0.015,0.016,2738000,0
1616.HK,D,20240726,000000,0.016,0.016,0.015,0.016,1276000,0
1616.HK,D,20240729,000000,0.015,0.016,0.015,0.016,500000,0
1616.HK,D,20240730,000000,0.015,0.016,0.015,0.016,714000,0
1616.HK,D,20240731,000000,0.015,0.016,0.014,0.015,10634000,0
1616.HK,D,20240801,000000,0.015,0.015,0.014,0.015,4264000,0
1616.HK,D,20240802,000000,0.014,0.015,0.013,0.014,16170000,0
1616.HK,D,20240805,000000,0.014,0.014,0.012,0.014,7804000,0
1616.HK,D,20240806,000000,0.013,0.016,0.013,0.014,35792000,0
1616.HK,D,20240807,000000,0.015,0.016,0.015,0.016,5124000,0
1616.HK,D,20240808,000000,0.015,0.016,0.015,0.015,7970000,0
1616.HK,D,20240809,000000,0.016,0.016,0.014,0.015,2316000,0
1616.HK,D,20240812,000000,0.015,0.015,0.014,0.015,2038000,0
1616.HK,D,20240813,000000,0.014,0.015,0.014,0.015,1304000,0
1616.HK,D,20240814,000000,0.015,0.015,0.014,0.015,6000,0
1616.HK,D,20240815,000000,0.015,0.015,0.015,0.015,0,0
1616.HK,D,20240816,000000,0.015,0.015,0.015,0.015,500000,0
1616.HK,D,20240819,000000,0.015,0.015,0.013,0.015,2404000,0
1616.HK,D,20240820,000000,0.013,0.015,0.013,0.014,430000,0
1616.HK,D,20240821,000000,0.014,0.015,0.013,0.013,1302000,0
1616.HK,D,20240822,000000,0.014,0.015,0.014,0.014,6924000,0
1616.HK,D,20240823,000000,0.014,0.016,0.014,0.016,6132000,0
1616.HK,D,20240826,000000,0.016,0.016,0.015,0.016,12000,0
1616.HK,D,20240827,000000,0.015,0.016,0.015,0.015,830000,0
1616.HK,D,20240828,000000,0.015,0.015,0.012,0.014,32254000,0
1616.HK,D,20240829,000000,0.015,0.015,0.015,0.015,2318000,0
1616.HK,D,20240830,000000,0.015,0.015,0.014,0.015,396000,0
1616.HK,D,20240902,000000,0.015,0.016,0.013,0.015,4724000,0
1616.HK,D,20240903,000000,0.014,0.015,0.013,0.014,7308000,0
1616.HK,D,20240904,000000,0.015,0.016,0.015,0.015,11992000,0
1616.HK,D,20240905,000000,0.016,0.017,0.016,0.017,21814000,0
1616.HK,D,20240909,000000,0.018,0.018,0.016,0.017,6092000,0
1616.HK,D,20240910,000000,0.016,0.017,0.016,0.016,10594000,0
1616.HK,D,20240911,000000,0.018,0.019,0.017,0.018,13332000,0
1616.HK,D,20240912,000000,0.017,0.02,0.017,0.02,41778000,0
1616.HK,D,20240913,000000,0.02,0.023,0.02,0.022,23432000,0
1616.HK,D,20240916,000000,0.021,0.023,0.021,0.021,33338000,0
1616.HK,D,20240917,000000,0.022,0.023,0.021,0.021,18408000,0
1616.HK,D,20240919,000000,0.021,0.022,0.02,0.02,18792000,0
1616.HK,D,20240920,000000,0.018,0.02,0.018,0.02,1346000,0
1616.HK,D,20240923,000000,0.02,0.022,0.02,0.022,4526000,0
1616.HK,D,20240924,000000,0.02,0.022,0.02,0.022,4475128,0
1616.HK,D,20240925,000000,0.022,0.022,0.02,0.021,4258000,0
1616.HK,D,20240926,000000,0.019,0.021,0.019,0.02,2064000,0
1616.HK,D,20240927,000000,0.021,0.021,0.019,0.02,2444000,0
1616.HK,D,20240930,000000,0.018,0.019,0.018,0.019,16962000,0
1616.HK,D,20241002,000000,0.017,0.02,0.017,0.02,11474000,0
1616.HK,D,20241003,000000,0.02,0.022,0.018,0.02,11066000,0
1616.HK,D,20241004,000000,0.02,0.022,0.018,0.021,33624000,0
1616.HK,D,20241007,000000,0.022,0.03,0.021,0.029,122848000,0
1616.HK,D,20241008,000000,0.03,0.03,0.022,0.024,47358000,0
1616.HK,D,20241009,000000,0.024,0.071,0.022,0.069,824826000,0
1616.HK,D,20241010,000000,0.079,0.083,0.036,0.036,465478000,0
1616.HK,D,20241014,000000,0.036,0.036,0.025,0.03,115288000,0
1616.HK,D,20241015,000000,0.03,0.038,0.028,0.029,113454000,0
1616.HK,D,20241016,000000,0.029,0.05,0.027,0.045,211208000,0
1616.HK,D,20241017,000000,0.051,0.061,0.046,0.048,210954000,0
1616.HK,D,20241018,000000,0.05,0.051,0.041,0.045,47698000,0
1616.HK,D,20241021,000000,0.045,0.048,0.039,0.042,38562000,0
1616.HK,D,20241022,000000,0.042,0.042,0.038,0.04,9366000,0
1616.HK,D,20241023,000000,0.04,0.045,0.038,0.042,24100000,0
1616.HK,D,20241024,000000,0.042,0.044,0.038,0.038,16846000,0
1616.HK,D,20241025,000000,0.038,0.041,0.035,0.038,21014000,0
1616.HK,D,20241028,000000,0.035,0.04,0.034,0.04,36378000,0
1616.HK,D,20241029,000000,0.04,0.041,0.035,0.038,13126000,0
1616.HK,D,20241030,000000,0.038,0.038,0.034,0.035,6722000,0
1616.HK,D,20241031,000000,0.035,0.036,0.035,0.036,3614000,0
1616.HK,D,20241101,000000,0.036,0.04,0.034,0.036,19920000,0
