<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49539.HK,D,20250317,000000,0.043,0.044,0.042,0.044,270000,0
49539.HK,D,20250318,000000,0.037,0.038,0.037,0.038,130000,0
49539.HK,D,20250319,000000,0.04,0.04,0.04,0.04,210000,0
49539.HK,D,20250320,000000,0.035,0.035,0.034,0.034,790000,0
49539.HK,D,20250321,000000,0.037,0.037,0.037,0.037,200000,0
49539.HK,D,20250324,000000,0.031,0.031,0.03,0.03,350000,0
49539.HK,D,20250325,000000,0.026,0.027,0.026,0.027,40450000,0
49539.HK,D,20250326,000000,0.027,0.027,0.026,0.027,10770000,0
49539.HK,D,20250327,000000,0.028,0.028,0.027,0.028,60470000,0
49539.HK,D,20250328,000000,0.029,0.03,0.027,0.03,54810000,0
49539.HK,D,20250331,000000,0.039,0.04,0.038,0.039,64020000,0
49539.HK,D,20250401,000000,0.034,0.035,0.033,0.035,31330000,0
49539.HK,D,20250402,000000,0.033,0.035,0.033,0.035,22850000,0
49539.HK,D,20250403,000000,0.038,0.042,0.038,0.042,43340000,0
49539.HK,D,20250407,000000,0.07,0.112,0.07,0.11,19090000,0
49539.HK,D,20250408,000000,0.084,0.085,0.081,0.083,7540000,0
49539.HK,D,20250409,000000,0.101,0.106,0.092,0.092,6940000,0
49539.HK,D,20250410,000000,0.053,0.062,0.052,0.061,27180000,0
49539.HK,D,20250411,000000,0.071,0.073,0.061,0.067,24830000,0
49539.HK,D,20250414,000000,0.059,0.06,0.056,0.056,16450000,0
49539.HK,D,20250415,000000,0.055,0.056,0.053,0.053,20860000,0
49539.HK,D,20250416,000000,0.057,0.061,0.057,0.061,25100000,0
49539.HK,D,20250417,000000,0.064,0.065,0.061,0.061,15160000,0
