<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
521.HK,D,20240529,000000,0.15,0.168,0.1,0.103,210420370,0
521.HK,D,20240530,000000,0.106,0.134,0.103,0.116,72738850,0
521.HK,D,20240531,000000,0.12,0.13,0.109,0.111,54110000,0
521.HK,D,20240603,000000,0.11,0.11,0.088,0.089,31782000,0
521.HK,D,20240604,000000,0.088,0.096,0.082,0.091,13980000,0
521.HK,D,20240605,000000,0.091,0.124,0.091,0.104,45884900,0
521.HK,D,20240606,000000,0.1,0.118,0.1,0.107,13580000,0
521.HK,D,20240607,000000,0.105,0.11,0.101,0.109,9690000,0
521.HK,D,20240611,000000,0.115,0.115,0.106,0.107,30570000,0
521.HK,D,20240612,000000,0.107,0.107,0.102,0.102,5400000,0
521.HK,D,20240613,000000,0.109,0.112,0.102,0.104,2300000,0
521.HK,D,20240614,000000,0.103,0.105,0.099,0.104,29300000,0
521.HK,D,20240617,000000,0.101,0.103,0.1,0.101,4410000,0
521.HK,D,20240618,000000,0.098,0.105,0.098,0.101,2660000,0
521.HK,D,20240619,000000,0.101,0.104,0.099,0.101,32640000,0
521.HK,D,20240620,000000,0.1,0.1,0.099,0.1,5394000,0
521.HK,D,20240621,000000,0.098,0.099,0.09,0.094,4717650,0
521.HK,D,20240624,000000,0.102,0.102,0.098,0.102,29240000,0
521.HK,D,20240625,000000,0.102,0.102,0.1,0.101,3173950,0
521.HK,D,20240626,000000,0.093,0.102,0.093,0.1,3751975,0
521.HK,D,20240627,000000,0.104,0.104,0.1,0.1,28880000,0
521.HK,D,20240628,000000,0.101,0.101,0.1,0.1,3260000,0
521.HK,D,20240702,000000,0.1,0.103,0.091,0.101,24378000,0
521.HK,D,20240703,000000,0.102,0.102,0.1,0.101,15490000,0
521.HK,D,20240704,000000,0.1,0.1,0.098,0.098,1410100,0
521.HK,D,20240705,000000,0.099,0.101,0.098,0.1,14560000,0
521.HK,D,20240708,000000,0.1,0.1,0.098,0.1,11010000,0
521.HK,D,20240709,000000,0.098,0.1,0.096,0.1,7914000,0
521.HK,D,20240710,000000,0.097,0.1,0.095,0.095,14220000,0
521.HK,D,20240711,000000,0.088,0.097,0.088,0.093,1419875,0
521.HK,D,20240712,000000,0.096,0.098,0.093,0.097,530000,0
521.HK,D,20240715,000000,0.089,0.101,0.089,0.1,10832000,0
521.HK,D,20240716,000000,0.096,0.1,0.093,0.1,1840000,0
521.HK,D,20240717,000000,0.099,0.099,0.099,0.099,0,0
521.HK,D,20240718,000000,0.096,0.096,0.093,0.094,3830000,0
521.HK,D,20240719,000000,0.094,0.095,0.093,0.095,2070000,0
521.HK,D,20240722,000000,0.092,0.093,0.09,0.091,8560000,0
521.HK,D,20240723,000000,0.091,0.091,0.088,0.089,5840000,0
521.HK,D,20240724,000000,0.089,0.089,0.081,0.081,5800000,0
521.HK,D,20240725,000000,0.081,0.083,0.08,0.083,1020000,0
521.HK,D,20240726,000000,0.085,0.085,0.08,0.084,1960000,0
521.HK,D,20240729,000000,0.083,0.083,0.077,0.077,3090000,0
521.HK,D,20240730,000000,0.072,0.078,0.071,0.072,1990000,0
521.HK,D,20240731,000000,0.071,0.073,0.067,0.071,4900000,0
521.HK,D,20240801,000000,0.07,0.072,0.07,0.07,980000,0
521.HK,D,20240802,000000,0.072,0.076,0.07,0.071,1930000,0
521.HK,D,20240805,000000,0.07,0.071,0.067,0.07,290000,0
521.HK,D,20240806,000000,0.07,0.07,0.069,0.07,470000,0
521.HK,D,20240807,000000,0.07,0.071,0.069,0.069,1388000,0
521.HK,D,20240808,000000,0.069,0.069,0.069,0.069,80000,0
521.HK,D,20240809,000000,0.069,0.07,0.069,0.07,1005800,0
521.HK,D,20240812,000000,0.075,0.097,0.075,0.095,8396000,0
521.HK,D,20240813,000000,0.093,0.096,0.088,0.09,2950000,0
521.HK,D,20240814,000000,0.092,0.092,0.081,0.09,830000,0
521.HK,D,20240815,000000,0.087,0.087,0.085,0.086,1170000,0
521.HK,D,20240816,000000,0.086,0.086,0.086,0.086,305925,0
521.HK,D,20240819,000000,0.086,0.088,0.086,0.088,1010000,0
521.HK,D,20240820,000000,0.088,0.093,0.088,0.088,815800,0
521.HK,D,20240821,000000,0.088,0.088,0.087,0.087,1050000,0
521.HK,D,20240822,000000,0.091,0.092,0.085,0.085,2920000,0
521.HK,D,20240823,000000,0.087,0.095,0.085,0.095,5630000,0
521.HK,D,20240826,000000,0.092,0.093,0.091,0.091,750000,0
521.HK,D,20240827,000000,0.092,0.092,0.09,0.09,1180000,0
521.HK,D,20240828,000000,0.089,0.089,0.088,0.089,100000,0
521.HK,D,20240829,000000,0.091,0.093,0.089,0.089,2780000,0
521.HK,D,20240830,000000,0.083,0.09,0.083,0.088,970000,0
521.HK,D,20240902,000000,0.086,0.086,0.083,0.083,3200000,0
521.HK,D,20240903,000000,0.085,0.085,0.085,0.085,100000,0
521.HK,D,20240904,000000,0.085,0.086,0.084,0.085,580000,0
521.HK,D,20240905,000000,0.085,0.085,0.085,0.085,20000,0
521.HK,D,20240909,000000,0.085,0.085,0.084,0.084,1020000,0
521.HK,D,20240910,000000,0.084,0.084,0.084,0.084,0,0
521.HK,D,20240911,000000,0.084,0.084,0.084,0.084,0,0
521.HK,D,20240912,000000,0.084,0.084,0.084,0.084,0,0
521.HK,D,20240913,000000,0.084,0.084,0.084,0.084,0,0
521.HK,D,20240916,000000,0.08,0.08,0.077,0.08,830000,0
521.HK,D,20240917,000000,0.077,0.079,0.077,0.077,470000,0
521.HK,D,20240919,000000,0.078,0.08,0.078,0.08,640000,0
521.HK,D,20240920,000000,0.076,0.081,0.076,0.078,230000,0
521.HK,D,20240923,000000,0.078,0.079,0.076,0.079,979000,0
521.HK,D,20240924,000000,0.079,0.082,0.079,0.08,2157900,0
521.HK,D,20240925,000000,0.082,0.083,0.08,0.082,840000,0
521.HK,D,20240926,000000,0.086,0.09,0.082,0.087,940000,0
521.HK,D,20240927,000000,0.086,0.086,0.079,0.084,2080000,0
521.HK,D,20240930,000000,0.082,0.085,0.079,0.085,7448000,0
521.HK,D,20241002,000000,0.082,0.095,0.082,0.09,8830000,0
521.HK,D,20241003,000000,0.09,0.093,0.086,0.089,4290000,0
521.HK,D,20241004,000000,0.089,0.092,0.088,0.092,3890000,0
521.HK,D,20241007,000000,0.092,0.096,0.09,0.095,4260000,0
521.HK,D,20241008,000000,0.095,0.095,0.077,0.094,8550000,0
521.HK,D,20241009,000000,0.088,0.088,0.088,0.088,2660000,0
521.HK,D,20241010,000000,0.086,0.091,0.085,0.09,1380000,0
521.HK,D,20241014,000000,0.086,0.09,0.083,0.09,2220000,0
521.HK,D,20241015,000000,0.089,0.089,0.084,0.087,823950,0
521.HK,D,20241016,000000,0.086,0.086,0.084,0.084,1010000,0
521.HK,D,20241017,000000,0.085,0.085,0.085,0.085,73950,0
521.HK,D,20241018,000000,0.085,0.086,0.085,0.086,830000,0
521.HK,D,20241021,000000,0.082,0.082,0.082,0.082,10000,0
521.HK,D,20241022,000000,0.082,0.082,0.082,0.082,1030000,0
521.HK,D,20241023,000000,0.081,0.084,0.08,0.083,860000,0
521.HK,D,20241024,000000,0.081,0.083,0.081,0.081,270000,0
521.HK,D,20241025,000000,0.075,0.089,0.075,0.087,1648000,0
521.HK,D,20241028,000000,0.082,0.089,0.082,0.087,4270000,0
521.HK,D,20241029,000000,0.082,0.084,0.082,0.084,120000,0
521.HK,D,20241030,000000,0.084,0.084,0.084,0.084,50000,0
521.HK,D,20241031,000000,0.083,0.084,0.083,0.084,60000,0
521.HK,D,20241101,000000,0.084,0.084,0.084,0.084,0,0
521.HK,D,20241104,000000,0.081,0.082,0.081,0.082,20000,0
521.HK,D,20241105,000000,0.082,0.088,0.082,0.082,1420000,0
521.HK,D,20241106,000000,0.08,0.081,0.08,0.081,229250,0
521.HK,D,20241107,000000,0.081,0.084,0.081,0.081,2640000,0
521.HK,D,20241108,000000,0.081,0.081,0.08,0.081,1583950,0
521.HK,D,20241111,000000,0.08,0.08,0.08,0.08,217110,0
521.HK,D,20241112,000000,0.08,0.08,0.079,0.079,2260000,0
521.HK,D,20241113,000000,0.079,0.084,0.078,0.084,540000,0
521.HK,D,20241114,000000,0.08,0.08,0.08,0.08,200000,0
521.HK,D,20241115,000000,0.08,0.08,0.08,0.08,200000,0
521.HK,D,20241118,000000,0.08,0.08,0.08,0.08,170000,0
521.HK,D,20241119,000000,0.08,0.08,0.078,0.079,257900,0
521.HK,D,20241120,000000,0.075,0.08,0.072,0.08,140000,0
521.HK,D,20241121,000000,0.08,0.08,0.074,0.08,170000,0
521.HK,D,20241122,000000,0.074,0.077,0.074,0.077,730000,0
521.HK,D,20241125,000000,0.077,0.08,0.07,0.071,3478000,0
521.HK,D,20241126,000000,0.076,0.076,0.074,0.076,40000,0
521.HK,D,20241127,000000,0.075,0.075,0.072,0.072,670000,0
521.HK,D,20241128,000000,0.067,0.072,0.065,0.067,7040000,0
521.HK,D,20241129,000000,0.069,0.074,0.069,0.073,1200000,0
521.HK,D,20241202,000000,0.069,0.072,0.068,0.072,1350000,0
521.HK,D,20241203,000000,0.072,0.076,0.067,0.076,1434000,0
521.HK,D,20241204,000000,0.072,0.072,0.07,0.07,190000,0
521.HK,D,20241205,000000,0.062,0.075,0.062,0.073,953950,0
521.HK,D,20241206,000000,0.073,0.074,0.071,0.073,432370,0
521.HK,D,20241209,000000,0.07,0.076,0.07,0.076,930000,0
521.HK,D,20241210,000000,0.074,0.076,0.072,0.072,440000,0
521.HK,D,20241211,000000,0.07,0.073,0.07,0.073,120000,0
521.HK,D,20241212,000000,0.073,0.074,0.072,0.073,620000,0
521.HK,D,20241213,000000,0.075,0.078,0.073,0.075,1426000,0
521.HK,D,20241216,000000,0.075,0.075,0.075,0.075,560000,0
521.HK,D,20241217,000000,0.073,0.075,0.073,0.075,641900,0
521.HK,D,20241218,000000,0.073,0.073,0.073,0.073,70000,0
521.HK,D,20241219,000000,0.072,0.075,0.072,0.073,620000,0
521.HK,D,20241220,000000,0.073,0.073,0.073,0.073,450000,0
521.HK,D,20241223,000000,0.073,0.073,0.073,0.073,200000,0
521.HK,D,20241224,000000,0.072,0.078,0.072,0.074,330000,0
521.HK,D,20241227,000000,0.073,0.075,0.071,0.071,1621850,0
521.HK,D,20241230,000000,0.075,0.075,0.075,0.075,870000,0
521.HK,D,20241231,000000,0.075,0.078,0.071,0.075,1560000,0
521.HK,D,20250102,000000,0.075,0.075,0.075,0.075,0,0
521.HK,D,20250103,000000,0.073,0.075,0.071,0.073,2240000,0
521.HK,D,20250106,000000,0.073,0.073,0.073,0.073,0,0
521.HK,D,20250107,000000,0.073,0.074,0.073,0.074,520000,0
521.HK,D,20250108,000000,0.071,0.072,0.071,0.072,250000,0
521.HK,D,20250109,000000,0.065,0.072,0.065,0.072,39000,0
521.HK,D,20250110,000000,0.072,0.073,0.072,0.072,565000,0
521.HK,D,20250113,000000,0.073,0.073,0.07,0.073,980000,0
521.HK,D,20250114,000000,0.072,0.075,0.071,0.074,620000,0
521.HK,D,20250115,000000,0.072,0.073,0.071,0.072,760000,0
521.HK,D,20250116,000000,0.072,0.074,0.071,0.074,340000,0
521.HK,D,20250117,000000,0.074,0.074,0.071,0.074,1083950,0
521.HK,D,20250120,000000,0.072,0.074,0.071,0.072,640000,0
521.HK,D,20250121,000000,0.072,0.074,0.071,0.073,1170000,0
521.HK,D,20250122,000000,0.074,0.074,0.068,0.07,1660000,0
521.HK,D,20250123,000000,0.075,0.075,0.071,0.075,530000,0
521.HK,D,20250124,000000,0.061,0.075,0.061,0.075,643950,0
521.HK,D,20250127,000000,0.075,0.075,0.075,0.075,0,0
521.HK,D,20250128,000000,0.071,0.073,0.071,0.073,1830000,0
521.HK,D,20250203,000000,0.073,0.073,0.071,0.073,350000,0
521.HK,D,20250204,000000,0.072,0.073,0.07,0.072,1220000,0
521.HK,D,20250205,000000,0.072,0.072,0.067,0.069,2590000,0
521.HK,D,20250206,000000,0.07,0.071,0.07,0.07,340000,0
521.HK,D,20250207,000000,0.072,0.072,0.069,0.07,225300,0
521.HK,D,20250210,000000,0.058,0.07,0.058,0.07,91580,0
521.HK,D,20250211,000000,0.069,0.072,0.069,0.071,1660000,0
521.HK,D,20250212,000000,0.069,0.07,0.068,0.069,1238000,0
521.HK,D,20250213,000000,0.069,0.071,0.069,0.071,1854000,0
521.HK,D,20250214,000000,0.069,0.072,0.069,0.072,441057,0
521.HK,D,20250217,000000,0.07,0.071,0.069,0.069,1300000,0
521.HK,D,20250218,000000,0.069,0.071,0.069,0.071,1278690,0
521.HK,D,20250219,000000,0.069,0.07,0.067,0.07,4380000,0
521.HK,D,20250220,000000,0.07,0.071,0.067,0.069,5065480,0
521.HK,D,20250221,000000,0.071,0.073,0.069,0.073,5653555,0
521.HK,D,20250224,000000,0.069,0.075,0.069,0.075,4543000,0
521.HK,D,20250225,000000,0.075,0.076,0.072,0.076,2862000,0
521.HK,D,20250226,000000,0.073,0.073,0.072,0.073,25925,0
521.HK,D,20250227,000000,0.075,0.075,0.072,0.072,1297000,0
521.HK,D,20250228,000000,0.072,0.072,0.069,0.072,5060000,0
521.HK,D,20250303,000000,0.071,0.072,0.07,0.071,1820731,0
521.HK,D,20250304,000000,0.071,0.071,0.069,0.071,240000,0
521.HK,D,20250305,000000,0.071,0.071,0.07,0.071,360000,0
521.HK,D,20250306,000000,0.07,0.071,0.069,0.071,7370000,0
521.HK,D,20250307,000000,0.07,0.074,0.067,0.074,6140000,0
521.HK,D,20250310,000000,0.074,0.075,0.071,0.075,4810000,0
521.HK,D,20250311,000000,0.073,0.073,0.071,0.073,9220027,0
521.HK,D,20250312,000000,0.071,0.071,0.07,0.071,2800000,0
521.HK,D,20250313,000000,0.071,0.072,0.071,0.072,2030000,0
521.HK,D,20250314,000000,0.071,0.075,0.071,0.074,2266000,0
521.HK,D,20250317,000000,0.072,0.074,0.071,0.074,390000,0
521.HK,D,20250318,000000,0.061,0.073,0.061,0.073,811850,0
521.HK,D,20250319,000000,0.071,0.072,0.07,0.071,6938000,0
521.HK,D,20250320,000000,0.07,0.072,0.07,0.071,3678000,0
521.HK,D,20250321,000000,0.071,0.072,0.07,0.07,640000,0
521.HK,D,20250324,000000,0.072,0.091,0.072,0.086,19314000,0
521.HK,D,20250325,000000,0.085,0.104,0.084,0.101,31700000,0
521.HK,D,20250326,000000,0.102,0.105,0.095,0.101,13290000,0
