<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49676.HK,D,20240708,000000,21.15,22.35,21.15,21.6,133500,0
49676.HK,D,20240709,000000,20.25,21.6,19.74,20.6,352500,0
49676.HK,D,20240710,000000,19.8,21.15,19.8,20.7,490200,0
49676.HK,D,20240711,000000,20.1,21,20.1,21,345300,0
49676.HK,D,20240712,000000,20.55,23.5,20.5,21.9,169500,0
49676.HK,D,20240715,000000,20.6,23.25,20.25,21.9,140100,0
49676.HK,D,20240716,000000,22.2,22.2,20.4,20.75,226500,0
49676.HK,D,20240717,000000,21.1,22.45,21.05,21.15,129300,0
49676.HK,D,20240718,000000,20.75,22,20.55,21.1,149700,0
49676.HK,D,20240722,000000,21.7,21.7,21.35,21.65,31200,0
49676.HK,D,20240723,000000,21.85,22,21.55,21.55,28200,0
49676.HK,D,20240724,000000,20.8,21.95,20.4,21.5,123600,0
49676.HK,D,20240725,000000,21.95,21.95,20.85,21.05,18300,0
49676.HK,D,20240726,000000,21.35,21.35,21.2,21.2,27300,0
49676.HK,D,20240729,000000,20.45,21.25,20.45,20.6,41400,0
49676.HK,D,20240730,000000,21.15,21.15,20.05,20.7,268500,0
49676.HK,D,20240731,000000,20.65,20.85,20.35,20.85,16500,0
49676.HK,D,20240801,000000,21.85,21.85,20.2,20.55,5148800,0
49676.HK,D,20240802,000000,20.3,20.9,20.05,20.9,350400,0
49676.HK,D,20240805,000000,20.5,20.7,20.25,20.3,133200,0
49676.HK,D,20240806,000000,21.4,21.4,20.45,20.45,130800,0
49676.HK,D,20240807,000000,21.15,21.15,19.5,19.86,145200,0
49676.HK,D,20240808,000000,20.4,20.4,18.66,20,591000,0
49676.HK,D,20240809,000000,20.7,20.7,16.98,19.48,3475500,0
49676.HK,D,20240812,000000,21.4,21.4,18.14,19.96,1511100,0
49676.HK,D,20240813,000000,20.3,20.3,19.12,20,80400,0
