<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2545.HK,D,20240703,000000,0.76,0.83,0.65,0.67,131536000,0
2545.HK,D,20240704,000000,0.68,0.71,0.64,0.68,24475000,0
2545.HK,D,20240705,000000,0.69,0.69,0.55,0.55,33414000,0
2545.HK,D,20240708,000000,0.55,0.55,0.44,0.445,56860000,0
2545.HK,D,20240709,000000,0.43,0.47,0.405,0.455,35000000,0
2545.HK,D,20240710,000000,0.45,0.475,0.44,0.455,13382000,0
2545.HK,D,20240711,000000,0.455,0.465,0.385,0.405,41244000,0
2545.HK,D,20240712,000000,0.4,0.435,0.39,0.41,11582000,0
2545.HK,D,20240715,000000,0.41,0.43,0.4,0.41,3800000,0
2545.HK,D,20240716,000000,0.41,0.415,0.395,0.4,3302000,0
2545.HK,D,20240717,000000,0.395,0.4,0.37,0.375,8618000,0
2545.HK,D,20240718,000000,0.37,0.395,0.365,0.385,4862000,0
2545.HK,D,20240719,000000,0.385,0.39,0.36,0.375,3572000,0
2545.HK,D,20240722,000000,0.375,0.38,0.35,0.36,10512000,0
2545.HK,D,20240723,000000,0.36,0.375,0.355,0.375,3746000,0
2545.HK,D,20240724,000000,0.37,0.375,0.36,0.365,1550000,0
2545.HK,D,20240725,000000,0.365,0.37,0.35,0.365,3980000,0
2545.HK,D,20240726,000000,0.36,0.365,0.35,0.355,2600000,0
2545.HK,D,20240729,000000,0.36,0.36,0.33,0.335,5718000,0
2545.HK,D,20240730,000000,0.335,0.415,0.325,0.4,22042000,0
2545.HK,D,20240731,000000,0.4,0.41,0.37,0.38,13280000,0
2545.HK,D,20240801,000000,0.38,0.45,0.375,0.43,16546000,0
2545.HK,D,20240802,000000,0.42,0.43,0.405,0.41,6036000,0
2545.HK,D,20240805,000000,0.4,0.415,0.35,0.37,9352000,0
2545.HK,D,20240806,000000,0.365,0.385,0.36,0.365,1836000,0
2545.HK,D,20240807,000000,0.365,0.365,0.345,0.35,2532000,0
2545.HK,D,20240808,000000,0.345,0.355,0.335,0.34,2458000,0
2545.HK,D,20240809,000000,0.34,0.355,0.335,0.34,2290000,0
2545.HK,D,20240812,000000,0.34,0.35,0.335,0.345,904000,0
2545.HK,D,20240813,000000,0.345,0.345,0.335,0.34,1260000,0
2545.HK,D,20240814,000000,0.34,0.345,0.335,0.345,1396000,0
2545.HK,D,20240815,000000,0.34,0.365,0.34,0.35,2002000,0
2545.HK,D,20240816,000000,0.35,0.355,0.32,0.335,5574000,0
2545.HK,D,20240819,000000,0.335,0.335,0.325,0.325,1266000,0
2545.HK,D,20240820,000000,0.325,0.325,0.305,0.325,2606000,0
2545.HK,D,20240821,000000,0.315,0.32,0.31,0.31,1106000,0
2545.HK,D,20240822,000000,0.31,0.315,0.285,0.295,6500000,0
2545.HK,D,20240823,000000,0.29,0.31,0.285,0.3,1182000,0
2545.HK,D,20240826,000000,0.3,0.31,0.3,0.31,1514000,0
2545.HK,D,20240827,000000,0.31,0.355,0.31,0.34,4940000,0
2545.HK,D,20240828,000000,0.34,0.36,0.34,0.345,3162000,0
2545.HK,D,20240829,000000,0.33,0.33,0.315,0.325,3514000,0
