<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2507.HK,D,20240712,000000,27.5,27.5,26.05,27.5,6391409,0
2507.HK,D,20240715,000000,27.4,27.4,24.75,25.5,907400,0
2507.HK,D,20240716,000000,24.5,26,23.6,25.7,767550,0
2507.HK,D,20240717,000000,25,26.1,22.2,25.15,1580400,0
2507.HK,D,20240718,000000,25.55,26.15,24.7,25.05,151600,0
2507.HK,D,20240719,000000,25,25.05,24,24.65,112000,0
2507.HK,D,20240722,000000,24.65,25.2,24.35,24.8,156400,0
2507.HK,D,20240723,000000,24.8,25,24.55,24.7,64800,0
2507.HK,D,20240724,000000,25,25,24.05,24.2,120400,0
2507.HK,D,20240725,000000,24.2,24.5,23.7,24,106200,0
2507.HK,D,20240726,000000,24,24.5,23.55,24.4,133000,0
2507.HK,D,20240729,000000,24.4,24.4,23.7,24.2,69200,0
2507.HK,D,20240730,000000,23.8,25,23.65,24.75,108008,0
2507.HK,D,20240731,000000,24.7,28.2,24.15,28.2,284000,0
2507.HK,D,20240801,000000,28,28,27,27.5,161800,0
2507.HK,D,20240802,000000,27.5,28.35,26.95,27.5,156900,0
2507.HK,D,20240805,000000,27.3,28.3,27,27.4,180700,0
2507.HK,D,20240806,000000,27.4,27.4,26.95,27,90600,0
2507.HK,D,20240807,000000,26.5,27.55,26.5,27.55,81600,0
2507.HK,D,20240808,000000,27.5,27.55,27.25,27.5,148700,0
2507.HK,D,20240809,000000,27.5,27.5,25,25.6,15600,0
2507.HK,D,20240812,000000,25.4,25.6,23.5,24.85,17400,0
2507.HK,D,20240813,000000,23.6,24.3,23.6,23.6,200,0
2507.HK,D,20240814,000000,23.6,25.15,23.55,25.05,5100,0
2507.HK,D,20240815,000000,25.05,25.1,24,24.6,5500,0
2507.HK,D,20240816,000000,24.5,24.5,23.75,23.75,9600,0
2507.HK,D,20240819,000000,23.55,24.4,23.55,23.6,9500,0
2507.HK,D,20240820,000000,23.6,24,23.3,23.3,11900,0
2507.HK,D,20240821,000000,23.3,23.3,21.6,22.15,34400,0
2507.HK,D,20240822,000000,22,22.2,22,22.05,19000,0
2507.HK,D,20240823,000000,22.05,22.05,18.8,19.1,43300,0
2507.HK,D,20240826,000000,18.5,18.56,17.5,17.8,54200,0
2507.HK,D,20240827,000000,17.8,19.6,17.78,18.86,28200,0
2507.HK,D,20240828,000000,18.5,20.65,18.5,19.98,68400,0
2507.HK,D,20240829,000000,19.98,20.2,18.48,18.68,20500,0
2507.HK,D,20240830,000000,18.68,19,17.78,18.6,79500,0
2507.HK,D,20240902,000000,18.6,18.84,18.12,18.68,7100,0
2507.HK,D,20240903,000000,18.12,18.5,17.76,18.5,9500,0
2507.HK,D,20240904,000000,18.66,21,18.66,20.85,52300,0
2507.HK,D,20240905,000000,20.85,20.85,20,20.45,33900,0
2507.HK,D,20240909,000000,20,20.5,20,20.5,24500,0
2507.HK,D,20240910,000000,20,20.4,19.32,20,12900,0
2507.HK,D,20240911,000000,19.9,19.9,19.28,19.9,3600,0
2507.HK,D,20240912,000000,21.95,21.95,19.78,20,7600,0
2507.HK,D,20240913,000000,19.64,20.15,19.46,20.15,11300,0
2507.HK,D,20240916,000000,19.9,21.4,19.82,20.5,164900,0
2507.HK,D,20240917,000000,20.5,21.85,20,20.75,178600,0
2507.HK,D,20240919,000000,20.75,20.8,20.15,20.8,174100,0
2507.HK,D,20240920,000000,20.5,21.45,20.2,20.75,165400,0
2507.HK,D,20240923,000000,20.4,21.15,19.58,19.96,177800,0
2507.HK,D,20240924,000000,19.96,19.96,19,19.76,174300,0
2507.HK,D,20240925,000000,19.76,21.15,19.5,19.78,28000,0
2507.HK,D,20240926,000000,19.8,20.05,17.76,18.96,165300,0
2507.HK,D,20240927,000000,19,19.6,18.54,19.2,41800,0
2507.HK,D,20240930,000000,19.2,19.5,18.54,18.98,154500,0
2507.HK,D,20241002,000000,18.98,19.38,18.26,19.3,95800,0
2507.HK,D,20241003,000000,19.3,19.3,18.34,18.74,39900,0
2507.HK,D,20241004,000000,18.7,20.9,18.7,20.5,135300,0
2507.HK,D,20241007,000000,20.55,25.5,20.55,25.35,340100,0
2507.HK,D,20241008,000000,25,25,22.05,23.15,117000,0
2507.HK,D,20241009,000000,23,24.1,21.25,22.75,88000,0
2507.HK,D,20241010,000000,22.75,23,20.65,21.5,64500,0
2507.HK,D,20241014,000000,21.5,21.5,19.68,19.96,51000,0
2507.HK,D,20241015,000000,19.96,20.45,18.7,19.2,60400,0
2507.HK,D,20241016,000000,18.72,19.92,18.72,19.88,43700,0
2507.HK,D,20241017,000000,19.52,19.8,19.3,19.46,34600,0
2507.HK,D,20241018,000000,19.46,20.35,19.06,20.2,44000,0
2507.HK,D,20241021,000000,20.2,20.7,19.5,20.3,19300,0
2507.HK,D,20241022,000000,20.3,20.3,19.48,19.98,29600,0
2507.HK,D,20241023,000000,19.52,20,19.48,19.5,23600,0
