<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
432.HK,D,20060201,000000,1.345,1.345,1.345,1.345,16787084,0
432.HK,D,20060206,000000,1.318,1.318,1.318,1.318,2015060,0
432.HK,D,20060208,000000,1.277,1.277,1.277,1.277,7330000,0
432.HK,D,20060213,000000,1.236,1.236,1.236,1.236,3017120,0
432.HK,D,20060215,000000,1.236,1.236,1.236,1.236,3175000,0
432.HK,D,20060220,000000,1.291,1.291,1.291,1.291,5361000,0
432.HK,D,20060222,000000,1.291,1.291,1.291,1.291,1837294,0
432.HK,D,20060227,000000,1.304,1.304,1.304,1.304,3420426,0
432.HK,D,20060301,000000,1.318,1.318,1.318,1.318,1640227,0
432.HK,D,20060306,000000,1.291,1.291,1.291,1.291,1914552,0
432.HK,D,20060308,000000,1.249,1.249,1.249,1.249,3770000,0
432.HK,D,20060310,000000,1.249,1.249,1.249,1.249,1252375,0
432.HK,D,20060315,000000,1.277,1.277,1.277,1.277,881550,0
432.HK,D,20060317,000000,1.318,1.318,1.318,1.318,5683500,0
432.HK,D,20060322,000000,1.332,1.332,1.332,1.332,5350515,0
432.HK,D,20060324,000000,1.387,1.387,1.387,1.387,10261103,0
432.HK,D,20060329,000000,1.414,1.414,1.414,1.414,8639463,0
432.HK,D,20060331,000000,1.359,1.359,1.359,1.359,12974396,0
432.HK,D,20060406,000000,1.414,1.414,1.414,1.414,15370175,0
432.HK,D,20060410,000000,1.442,1.442,1.442,1.442,6714163,0
432.HK,D,20060413,000000,1.4,1.4,1.4,1.4,2100710,0
432.HK,D,20060419,000000,1.414,1.414,1.414,1.414,8370253,0
432.HK,D,20060421,000000,1.414,1.414,1.414,1.414,4135288,0
432.HK,D,20060426,000000,1.345,1.345,1.345,1.345,6255052,0
432.HK,D,20060428,000000,1.345,1.345,1.345,1.345,1852000,0
432.HK,D,20060504,000000,1.428,1.428,1.428,1.428,6806959,0
432.HK,D,20060509,000000,1.417,1.417,1.417,1.417,4262579,0
432.HK,D,20060512,000000,1.431,1.431,1.431,1.431,5086800,0
432.HK,D,20060516,000000,1.36,1.36,1.36,1.36,596000,0
432.HK,D,20060519,000000,1.318,1.318,1.318,1.318,2368000,0
432.HK,D,20060523,000000,1.29,1.29,1.29,1.29,1821025,0
432.HK,D,20060526,000000,1.262,1.262,1.262,1.262,702487,0
432.HK,D,20060530,000000,1.29,1.29,1.29,1.29,1392154,0
432.HK,D,20060602,000000,1.318,1.318,1.318,1.318,1406596,0
432.HK,D,20060607,000000,1.318,1.318,1.318,1.318,1401454,0
432.HK,D,20060609,000000,1.248,1.248,1.248,1.248,1454000,0
432.HK,D,20060614,000000,1.178,1.178,1.178,1.178,2233000,0
432.HK,D,20060616,000000,1.206,1.206,1.206,1.206,3112150,0
432.HK,D,20060621,000000,1.248,1.248,1.248,1.248,4089135,0
432.HK,D,20060623,000000,1.248,1.248,1.248,1.248,2623001,0
432.HK,D,20060628,000000,1.22,1.22,1.22,1.22,3025023,0
432.HK,D,20060630,000000,1.248,1.248,1.248,1.248,8312575,0
432.HK,D,20060705,000000,1.276,1.276,1.276,1.276,2148000,0
432.HK,D,20060707,000000,1.29,1.29,1.29,1.29,1389063,0
432.HK,D,20060711,000000,1.29,1.29,1.29,1.29,1381000,0
432.HK,D,20060714,000000,1.234,1.234,1.234,1.234,5972439,0
432.HK,D,20060718,000000,1.234,1.234,1.234,1.234,610000,0
432.HK,D,20060721,000000,1.22,1.22,1.22,1.22,8530000,0
432.HK,D,20060725,000000,1.178,1.178,1.178,1.178,7574240,0
432.HK,D,20060728,000000,1.189,1.189,1.189,1.189,2589038,0
432.HK,D,20060801,000000,1.178,1.178,1.178,1.178,2429545,0
432.HK,D,20060804,000000,1.195,1.195,1.195,1.195,2968200,0
432.HK,D,20060808,000000,1.184,1.184,1.184,1.184,2103828,0
432.HK,D,20060810,000000,1.201,1.201,1.201,1.201,4775015,0
432.HK,D,20060815,000000,1.144,1.144,1.144,1.144,5832900,0
432.HK,D,20060817,000000,1.156,1.156,1.156,1.156,8777267,0
432.HK,D,20060822,000000,1.195,1.195,1.195,1.195,2671150,0
432.HK,D,20060824,000000,1.189,1.189,1.189,1.189,2690000,0
432.HK,D,20060829,000000,1.178,1.178,1.178,1.178,1082500,0
432.HK,D,20060831,000000,1.217,1.217,1.217,1.217,8883165,0
432.HK,D,20060905,000000,1.217,1.217,1.217,1.217,2525000,0
432.HK,D,20060907,000000,1.212,1.212,1.212,1.212,1553000,0
432.HK,D,20060912,000000,1.206,1.206,1.206,1.206,1366100,0
432.HK,D,20060914,000000,1.217,1.217,1.217,1.217,3826000,0
432.HK,D,20060918,000000,1.206,1.206,1.206,1.206,5700075,0
432.HK,D,20060921,000000,1.201,1.201,1.201,1.201,2321370,0
432.HK,D,20060925,000000,1.201,1.201,1.201,1.201,780934,0
432.HK,D,20060928,000000,1.201,1.201,1.201,1.201,2327503,0
432.HK,D,20061003,000000,1.198,1.198,1.198,1.198,2076000,0
432.HK,D,20061006,000000,1.186,1.186,1.186,1.186,2614050,0
432.HK,D,20061010,000000,1.17,1.17,1.17,1.17,1583000,0
432.HK,D,20061013,000000,1.175,1.175,1.175,1.175,4089000,0
432.HK,D,20061017,000000,1.186,1.186,1.186,1.186,2640650,0
432.HK,D,20061020,000000,1.192,1.192,1.192,1.192,1848034,0
432.HK,D,20061024,000000,1.175,1.175,1.175,1.175,3062175,0
432.HK,D,20061026,000000,1.17,1.17,1.17,1.17,1567168,0
432.HK,D,20061101,000000,1.153,1.153,1.153,1.153,7951000,0
432.HK,D,20061103,000000,1.158,1.158,1.158,1.158,2784725,0
432.HK,D,20061108,000000,1.209,1.209,1.209,1.209,10846081,0
432.HK,D,20061110,000000,1.22,1.22,1.22,1.22,5366121,0
432.HK,D,20061115,000000,1.243,1.243,1.243,1.243,9646015,0
432.HK,D,20061117,000000,1.254,1.254,1.254,1.254,3703841,0
432.HK,D,20061122,000000,1.26,1.26,1.26,1.26,1608000,0
432.HK,D,20061124,000000,1.271,1.271,1.271,1.271,4927120,0
432.HK,D,20061129,000000,1.249,1.249,1.249,1.249,2725084,0
432.HK,D,20061201,000000,1.243,1.243,1.243,1.243,9487268,0
432.HK,D,20061205,000000,1.249,1.249,1.249,1.249,2941370,0
432.HK,D,20061208,000000,1.26,1.26,1.26,1.26,4917627,0
432.HK,D,20061212,000000,1.249,1.249,1.249,1.249,13204050,0
432.HK,D,20061215,000000,1.243,1.243,1.243,1.243,5019050,0
432.HK,D,20061219,000000,1.243,1.243,1.243,1.243,10005000,0
432.HK,D,20061222,000000,1.243,1.243,1.243,1.243,4015360,0
432.HK,D,20061228,000000,1.249,1.249,1.249,1.249,7235041,0
432.HK,D,20070103,000000,1.26,1.26,1.26,1.26,2804105,0
432.HK,D,20070105,000000,1.277,1.277,1.277,1.277,3614000,0
432.HK,D,20070109,000000,1.288,1.288,1.288,1.288,2361000,0
432.HK,D,20070112,000000,1.266,1.266,1.266,1.266,1786735,0
432.HK,D,20070116,000000,1.283,1.283,1.283,1.283,3182162,0
432.HK,D,20070119,000000,1.311,1.311,1.311,1.311,2408537,0
432.HK,D,20070123,000000,1.362,1.362,1.362,1.362,4649150,0
432.HK,D,20070126,000000,1.333,1.333,1.333,1.333,1714427,0
432.HK,D,20070130,000000,1.379,1.379,1.379,1.379,2284772,0
432.HK,D,20070202,000000,1.412,1.412,1.412,1.412,2966127,0
