<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3404.HK,D,20240930,000000,7.705,7.78,7.705,7.705,1400,0
3404.HK,D,20241002,000000,7.69,7.69,7.57,7.59,6700,0
3404.HK,D,20241003,000000,7.505,7.505,7.505,7.505,0,0
3404.HK,D,20241004,000000,7.495,7.495,7.44,7.44,9000,0
3404.HK,D,20241007,000000,7.405,7.415,7.3,7.305,431200,0
3404.HK,D,20241008,000000,7.275,7.375,7.275,7.375,100,0
3404.HK,D,20241009,000000,7.415,7.44,7.415,7.44,3000,0
3404.HK,D,20241010,000000,7.475,7.475,7.43,7.43,156000,0
3404.HK,D,20241014,000000,7.41,7.435,7.41,7.435,90000,0
3404.HK,D,20241015,000000,7.42,7.42,7.42,7.42,0,0
3404.HK,D,20241016,000000,7.405,7.405,7.405,7.405,0,0
3404.HK,D,20241017,000000,7.345,7.35,7.345,7.345,300,0
3404.HK,D,20241018,000000,7.26,7.34,7.26,7.34,135100,0
3404.HK,D,20241021,000000,7.34,7.34,7.28,7.29,641100,0
3404.HK,D,20241022,000000,7.21,7.21,7.21,7.21,0,0
3404.HK,D,20241023,000000,7.175,7.205,7.155,7.19,435300,0
3404.HK,D,20241024,000000,7.165,7.25,7.14,7.14,129100,0
3404.HK,D,20241025,000000,7.04,7.065,7.025,7.04,324300,0
3404.HK,D,20241028,000000,7.04,7.1,7.02,7.1,1122800,0
3404.HK,D,20241029,000000,7.095,7.11,7.035,7.095,776300,0
3404.HK,D,20241030,000000,7.125,7.15,7.12,7.14,574300,0
3404.HK,D,20241031,000000,7.13,7.13,7.09,7.09,175600,0
3404.HK,D,20241101,000000,7.105,7.105,7.105,7.105,0,0
3404.HK,D,20241104,000000,7.005,7.055,6.985,7.005,703100,0
3404.HK,D,20241105,000000,7.025,7.04,7.025,7.025,347300,0
3404.HK,D,20241106,000000,7.05,7.16,7.05,7.15,575000,0
3404.HK,D,20241107,000000,7.115,7.115,7.08,7.08,220000,0
3404.HK,D,20241108,000000,7.06,7.06,7.055,7.06,115200,0
3404.HK,D,20241111,000000,7.025,7.055,7.025,7.055,291600,0
3404.HK,D,20241112,000000,6.99,7.03,6.99,6.99,8500,0
3404.HK,D,20241113,000000,6.885,6.91,6.885,6.885,3000,0
3404.HK,D,20241114,000000,6.925,6.925,6.83,6.875,502700,0
3404.HK,D,20241115,000000,6.835,6.855,6.835,6.85,123200,0
3404.HK,D,20241118,000000,6.875,6.875,6.855,6.855,117700,0
3404.HK,D,20241119,000000,6.875,6.93,6.875,6.93,117300,0
3404.HK,D,20241120,000000,6.91,6.93,6.91,6.93,117000,0
3404.HK,D,20241121,000000,6.825,6.835,6.825,6.825,117900,0
3404.HK,D,20241122,000000,6.855,6.91,6.825,6.91,1238700,0
