<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7.HK,D,20211230,000000,0.258,0.4,0.248,0.258,11888000,0
7.HK,D,20211231,000000,0.258,0.26,0.236,0.236,6178000,0
7.HK,D,20220103,000000,0.218,0.262,0.2,0.22,9093000,0
7.HK,D,20220104,000000,0.244,0.244,0.208,0.232,7147000,0
7.HK,D,20220105,000000,0.212,0.23,0.204,0.222,2840000,0
7.HK,D,20220106,000000,0.214,0.214,0.2,0.21,5019000,0
7.HK,D,20220107,000000,0.196,0.2,0.18,0.2,3140000,0
7.HK,D,20220110,000000,0.2,0.22,0.184,0.2,11644000,0
7.HK,D,20220111,000000,0.198,0.202,0.188,0.19,10053000,0
7.HK,D,20220112,000000,0.19,0.192,0.182,0.186,13360140,0
7.HK,D,20220113,000000,0.186,0.19,0.176,0.182,13368000,0
7.HK,D,20220114,000000,0.18,0.19,0.158,0.18,21079000,0
7.HK,D,20220117,000000,0.166,0.184,0.166,0.18,8046000,0
7.HK,D,20220118,000000,0.18,0.18,0.17,0.172,1800000,0
7.HK,D,20220119,000000,0.172,0.178,0.164,0.17,9821000,0
7.HK,D,20220120,000000,0.17,0.17,0.164,0.168,8292000,0
7.HK,D,20220121,000000,0.168,0.17,0.166,0.17,5403000,0
7.HK,D,20220124,000000,0.17,0.17,0.162,0.168,5246000,0
7.HK,D,20220125,000000,0.164,0.166,0.16,0.166,3726000,0
7.HK,D,20220126,000000,0.166,0.166,0.16,0.164,5115000,0
7.HK,D,20220127,000000,0.164,0.166,0.16,0.164,4825000,0
7.HK,D,20220128,000000,0.164,0.17,0.162,0.17,5917000,0
7.HK,D,20220131,000000,0.164,0.174,0.164,0.172,2943000,0
7.HK,D,20220204,000000,0.166,0.178,0.166,0.17,3696000,0
7.HK,D,20220207,000000,0.168,0.174,0.168,0.174,4169000,0
7.HK,D,20220208,000000,0.174,0.182,0.172,0.182,2870000,0
7.HK,D,20220209,000000,0.184,0.192,0.182,0.188,5904000,0
7.HK,D,20220210,000000,0.192,0.2,0.188,0.196,7567200,0
7.HK,D,20220211,000000,0.198,0.2,0.194,0.196,6136000,0
7.HK,D,20220214,000000,0.194,0.2,0.19,0.2,3685000,0
7.HK,D,20220215,000000,0.2,0.2,0.194,0.2,3199000,0
7.HK,D,20220216,000000,0.194,0.202,0.194,0.2,3131000,0
7.HK,D,20220217,000000,0.204,0.204,0.198,0.202,1773000,0
