<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49880.HK,D,20240925,000000,0.065,0.065,0.064,0.064,20000,0
49880.HK,D,20240926,000000,0.077,0.077,0.075,0.077,110000,0
49880.HK,D,20240927,000000,0.069,0.069,0.069,0.069,20000,0
49880.HK,D,20240930,000000,0.068,0.068,0.068,0.068,0,0
49880.HK,D,20241002,000000,0.058,0.058,0.058,0.058,20000,0
49880.HK,D,20241003,000000,0.056,0.056,0.056,0.056,0,0
49880.HK,D,20241004,000000,0.059,0.059,0.059,0.059,0,0
49880.HK,D,20241007,000000,0.068,0.068,0.066,0.066,220000,0
49880.HK,D,20241008,000000,0.059,0.059,0.059,0.059,10000,0
49880.HK,D,20241009,000000,0.068,0.068,0.068,0.068,50000,0
49880.HK,D,20241010,000000,0.075,0.075,0.075,0.075,130000,0
49880.HK,D,20241014,000000,0.075,0.075,0.075,0.075,300000,0
49880.HK,D,20241015,000000,0.082,0.082,0.082,0.082,50000,0
49880.HK,D,20241016,000000,0.075,0.075,0.075,0.075,0,0
49880.HK,D,20241017,000000,0.075,0.075,0.075,0.075,0,0
49880.HK,D,20241018,000000,0.075,0.075,0.075,0.075,0,0
49880.HK,D,20241021,000000,0.079,0.079,0.077,0.077,410000,0
49880.HK,D,20241022,000000,0.077,0.077,0.077,0.077,100000,0
49880.HK,D,20241023,000000,0.077,0.077,0.077,0.077,0,0
49880.HK,D,20241024,000000,0.075,0.075,0.075,0.075,0,0
49880.HK,D,20241025,000000,0.075,0.075,0.075,0.075,0,0
49880.HK,D,20241028,000000,0.081,0.081,0.081,0.081,0,0
49880.HK,D,20241029,000000,0.081,0.081,0.081,0.081,0,0
49880.HK,D,20241030,000000,0.085,0.085,0.085,0.085,0,0
49880.HK,D,20241031,000000,0.073,0.073,0.073,0.073,0,0
49880.HK,D,20241101,000000,0.065,0.065,0.065,0.065,70000,0
49880.HK,D,20241104,000000,0.065,0.065,0.065,0.065,0,0
49880.HK,D,20241105,000000,0.066,0.066,0.066,0.066,210000,0
49880.HK,D,20241106,000000,0.083,0.083,0.083,0.083,0,0
49880.HK,D,20241107,000000,0.093,0.093,0.093,0.093,200000,0
49880.HK,D,20241108,000000,0.105,0.105,0.105,0.105,70000,0
49880.HK,D,20241111,000000,0.105,0.105,0.105,0.105,0,0
49880.HK,D,20241112,000000,0.105,0.105,0.105,0.105,0,0
49880.HK,D,20241113,000000,0.102,0.102,0.102,0.102,0,0
49880.HK,D,20241114,000000,0.102,0.102,0.102,0.102,0,0
49880.HK,D,20241115,000000,0.093,0.093,0.093,0.093,0,0
49880.HK,D,20241118,000000,0.085,0.085,0.085,0.085,0,0
49880.HK,D,20241119,000000,0.085,0.085,0.085,0.085,0,0
49880.HK,D,20241120,000000,0.09,0.09,0.09,0.09,0,0
49880.HK,D,20241121,000000,0.085,0.085,0.085,0.085,410000,0
49880.HK,D,20241122,000000,0.089,0.089,0.089,0.089,0,0
49880.HK,D,20241125,000000,0.094,0.094,0.094,0.094,0,0
49880.HK,D,20241126,000000,0.094,0.094,0.094,0.094,0,0
49880.HK,D,20241127,000000,0.098,0.098,0.098,0.098,570000,0
49880.HK,D,20241128,000000,0.093,0.094,0.093,0.094,210000,0
49880.HK,D,20241129,000000,0.094,0.094,0.094,0.094,0,0
49880.HK,D,20241202,000000,0.095,0.095,0.095,0.095,0,0
49880.HK,D,20241203,000000,0.104,0.107,0.104,0.106,220000,0
49880.HK,D,20241204,000000,0.108,0.108,0.108,0.108,0,0
49880.HK,D,20241205,000000,0.113,0.117,0.113,0.116,210000,0
49880.HK,D,20241206,000000,0.115,0.115,0.115,0.115,150000,0
49880.HK,D,20241209,000000,0.12,0.12,0.12,0.12,40000,0
49880.HK,D,20241210,000000,0.116,0.116,0.114,0.114,100000,0
49880.HK,D,20241211,000000,0.113,0.113,0.113,0.113,0,0
