<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49666.HK,D,20241108,000000,7.76,7.76,7.53,7.6,404002,0
49666.HK,D,20241111,000000,7.46,7.51,7.26,7.27,627800,0
49666.HK,D,20241112,000000,7.28,7.46,7.13,7.15,480314,0
49666.HK,D,20241113,000000,7.14,7.19,7.08,7.16,234600,0
49666.HK,D,20241114,000000,7.19,7.19,6.84,6.9,327500,0
49666.HK,D,20241115,000000,6.99,6.99,6.71,6.88,333000,0
49666.HK,D,20241118,000000,7.05,7.05,6.81,6.85,99200,0
49666.HK,D,20241120,000000,6.63,6.66,6.49,6.6,284900,0
49666.HK,D,20241121,000000,6.6,6.67,6.56,6.67,166600,0
49666.HK,D,20241122,000000,6.61,6.66,6.37,6.4,214900,0
49666.HK,D,20241125,000000,6.36,6.53,6.36,6.47,331000,0
49666.HK,D,20241126,000000,6.59,6.59,6.45,6.54,145100,0
49666.HK,D,20241127,000000,6.45,6.68,6.45,6.68,58200,0
49666.HK,D,20241128,000000,6.68,6.74,6.58,6.66,32700,0
49666.HK,D,20241129,000000,6.55,6.74,6.55,6.57,150000,0
49666.HK,D,20241202,000000,6.67,6.74,6.51,6.52,150600,0
49666.HK,D,20241203,000000,6.54,6.63,6.42,6.6,229300,0
49666.HK,D,20241204,000000,6.64,6.73,6.54,6.67,195500,0
49666.HK,D,20241205,000000,6.64,6.64,6.49,6.57,112100,0
49666.HK,D,20241206,000000,6.57,6.66,6.5,6.61,196400,0
49666.HK,D,20241209,000000,6.36,6.72,6.36,6.71,496800,0
49666.HK,D,20241210,000000,6.88,8.24,6.84,7.1,8940740,0
49666.HK,D,20241211,000000,7.21,7.21,6.93,7.12,1046600,0
49666.HK,D,20241212,000000,7.12,7.39,7.06,7.18,473400,0
49666.HK,D,20241213,000000,7.04,7.17,6.86,6.88,561900,0
49666.HK,D,20241216,000000,7.09,7.25,6.88,7.12,972000,0
49666.HK,D,20241217,000000,7,7.15,6.95,6.95,584000,0
49666.HK,D,20241218,000000,7,7.4,7,7.31,815900,0
49666.HK,D,20241219,000000,7.31,7.31,7.08,7.09,278900,0
49666.HK,D,20241220,000000,7.07,7.34,7.05,7.23,489000,0
49666.HK,D,20241223,000000,7.38,7.38,7.18,7.26,335600,0
49666.HK,D,20241224,000000,7.26,7.42,7.26,7.34,196900,0
49666.HK,D,20241227,000000,7.49,7.79,7.4,7.65,720746,0
49666.HK,D,20241230,000000,7.56,7.65,7.4,7.55,239400,0
49666.HK,D,20241231,000000,7.79,7.81,7.51,7.51,296200,0
49666.HK,D,20250102,000000,7.74,7.74,7.36,7.41,344300,0
49666.HK,D,20250106,000000,7.2,7.22,7,7.16,371900,0
49666.HK,D,20250107,000000,7.17,7.4,6.91,6.96,242100,0
49666.HK,D,20250108,000000,6.89,6.95,6.67,6.74,372900,0
49666.HK,D,20250109,000000,6.75,6.76,6.68,6.68,275200,0
49666.HK,D,20250110,000000,6.62,6.72,6.58,6.62,274900,0
49666.HK,D,20250113,000000,6.79,6.79,6.53,6.66,96100,0
49666.HK,D,20250114,000000,6.69,6.73,6.67,6.69,110700,0
49666.HK,D,20250115,000000,6.65,6.65,6.55,6.64,307300,0
49666.HK,D,20250116,000000,6.79,6.84,6.67,6.78,172700,0
49666.HK,D,20250117,000000,6.5,6.78,6.5,6.75,89600,0
49666.HK,D,20250120,000000,6.75,6.98,6.75,6.87,94600,0
49666.HK,D,20250121,000000,6.96,7,6.84,6.9,106000,0
49666.HK,D,20250122,000000,6.82,6.99,6.72,6.79,64800,0
49666.HK,D,20250123,000000,6.98,6.98,6.6,6.64,151800,0
49666.HK,D,20250124,000000,6.75,6.75,6.64,6.67,115800,0
49666.HK,D,20250127,000000,6.9,6.99,6.67,6.87,180500,0
49666.HK,D,20250128,000000,6.87,6.87,6.87,6.87,0,0
49666.HK,D,20250203,000000,6.88,6.97,6.84,6.95,18900,0
49666.HK,D,20250204,000000,6.95,6.95,6.94,6.95,19600,0
49666.HK,D,20250205,000000,6.67,6.77,6.66,6.7,165000,0
49666.HK,D,20250206,000000,6.56,6.79,6.56,6.66,223800,0
49666.HK,D,20250207,000000,6.83,6.88,6.71,6.76,78100,0
49666.HK,D,20250210,000000,6.76,6.93,6.6,6.88,261500,0
49666.HK,D,20250211,000000,6.89,6.89,6.71,6.71,148700,0
49666.HK,D,20250212,000000,6.87,7.05,6.76,7.04,337800,0
49666.HK,D,20250213,000000,7,7.12,6.93,7.08,189800,0
49666.HK,D,20250214,000000,7,7.35,7,7.19,476700,0
49666.HK,D,20250217,000000,6.93,7.16,6.93,7.13,365800,0
49666.HK,D,20250218,000000,7.13,7.31,7.13,7.15,213000,0
49666.HK,D,20250219,000000,7.18,7.19,7.1,7.18,191000,0
49666.HK,D,20250220,000000,7.34,7.34,7,7.03,231100,0
49666.HK,D,20250221,000000,7.04,7.06,6.92,7.04,300700,0
49666.HK,D,20250224,000000,7.08,7.14,7,7.14,344800,0
49666.HK,D,20250225,000000,7.14,7.14,7.05,7.11,428300,0
49666.HK,D,20250226,000000,7.18,7.28,7.14,7.26,584200,0
49666.HK,D,20250227,000000,7.44,7.45,7.22,7.3,435500,0
49666.HK,D,20250228,000000,7.35,7.35,7.13,7.21,377800,0
49666.HK,D,20250303,000000,7.29,7.41,7.24,7.41,320200,0
49666.HK,D,20250304,000000,7.24,7.43,7.24,7.4,155500,0
49666.HK,D,20250305,000000,7.3,7.36,7.21,7.31,329500,0
