<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49503.HK,D,20250305,000000,0.032,0.032,0.03,0.031,740000,0
49503.HK,D,20250306,000000,0.029,0.03,0.028,0.03,3520000,0
49503.HK,D,20250307,000000,0.038,0.039,0.037,0.037,18630000,0
49503.HK,D,20250310,000000,0.038,0.039,0.038,0.039,20890000,0
49503.HK,D,20250311,000000,0.056,0.057,0.05,0.05,18410000,0
49503.HK,D,20250312,000000,0.052,0.054,0.052,0.052,14240000,0
49503.HK,D,20250313,000000,0.049,0.053,0.047,0.052,12260000,0
49503.HK,D,20250314,000000,0.053,0.053,0.051,0.053,6470000,0
49503.HK,D,20250317,000000,0.046,0.049,0.046,0.049,2140000,0
49503.HK,D,20250318,000000,0.045,0.046,0.044,0.045,3880000,0
49503.HK,D,20250319,000000,0.049,0.051,0.048,0.051,12090000,0
49503.HK,D,20250320,000000,0.043,0.043,0.042,0.043,12230000,0
49503.HK,D,20250321,000000,0.045,0.048,0.045,0.047,4400000,0
49503.HK,D,20250324,000000,0.041,0.042,0.04,0.041,5730000,0
49503.HK,D,20250325,000000,0.035,0.037,0.035,0.036,1530000,0
49503.HK,D,20250326,000000,0.033,0.034,0.033,0.034,4280000,0
49503.HK,D,20250327,000000,0.041,0.042,0.041,0.041,2100000,0
49503.HK,D,20250328,000000,0.043,0.047,0.043,0.046,12830000,0
49503.HK,D,20250331,000000,0.058,0.06,0.058,0.06,11180000,0
49503.HK,D,20250401,000000,0.058,0.058,0.055,0.055,1430000,0
49503.HK,D,20250402,000000,0.052,0.054,0.052,0.053,9330000,0
49503.HK,D,20250403,000000,0.064,0.064,0.062,0.063,10480000,0
49503.HK,D,20250407,000000,0.12,0.13,0.116,0.126,10640000,0
49503.HK,D,20250408,000000,0.095,0.097,0.094,0.094,4310000,0
49503.HK,D,20250409,000000,0.115,0.118,0.106,0.106,3000000,0
49503.HK,D,20250410,000000,0.062,0.075,0.062,0.069,7100000,0
49503.HK,D,20250411,000000,0.083,0.086,0.075,0.076,110380000,0
49503.HK,D,20250414,000000,0.067,0.067,0.063,0.063,6560000,0
49503.HK,D,20250415,000000,0.063,0.068,0.063,0.066,1640000,0
49503.HK,D,20250416,000000,0.068,0.077,0.068,0.076,510000,0
49503.HK,D,20250417,000000,0.076,0.078,0.075,0.075,2040000,0
