<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49638.HK,D,20240508,000000,25,25.1,24.85,24.85,16200,0
49638.HK,D,20240509,000000,24.35,25.45,24.35,24.95,11400,0
49638.HK,D,20240510,000000,24.95,25.65,24.95,25.5,29600,0
49638.HK,D,20240513,000000,25.5,25.5,24.95,25.15,3100,0
49638.HK,D,20240514,000000,25,25.95,25,25.5,2200,0
49638.HK,D,20240516,000000,24.75,25.7,23.95,25.5,70700,0
49638.HK,D,20240517,000000,25.5,27,25.5,27,235300,0
49638.HK,D,20240520,000000,26.05,26.35,25.85,26.25,3800,0
49638.HK,D,20240521,000000,26.85,26.85,25.95,26,22900,0
49638.HK,D,20240522,000000,26,26.45,25.6,26.25,14900,0
49638.HK,D,20240523,000000,26.25,26.25,25.35,26.15,2400,0
49638.HK,D,20240524,000000,26.15,26.35,24.8,25.75,48600,0
49638.HK,D,20240527,000000,26.05,26.1,25.8,25.8,5300,0
49638.HK,D,20240528,000000,28.85,28.85,25.85,26.35,12400,0
49638.HK,D,20240529,000000,26.9,26.9,22.8,26,6300,0
49638.HK,D,20240530,000000,26,26,26,26,0,0
49638.HK,D,20240531,000000,25.75,26.1,25.5,26.1,26900,0
49638.HK,D,20240603,000000,26.25,26.5,25.65,25.8,67900,0
49638.HK,D,20240604,000000,26.05,26.35,25.6,26,24600,0
49638.HK,D,20240605,000000,25.9,26,25.6,25.95,21300,0
49638.HK,D,20240606,000000,26,26.7,25.95,26.7,7600,0
49638.HK,D,20240607,000000,25.85,25.95,25.8,25.8,2100,0
49638.HK,D,20240611,000000,25.6,26.55,25.6,25.8,38900,0
49638.HK,D,20240612,000000,25.8,25.8,25.8,25.8,0,0
49638.HK,D,20240613,000000,25.8,26.2,25.7,25.75,5800,0
49638.HK,D,20240617,000000,24.45,24.85,24.35,24.6,11800,0
49638.HK,D,20240618,000000,24.8,24.8,24.6,24.6,1900,0
49638.HK,D,20240619,000000,23.8,24.6,23.8,24.25,4900,0
49638.HK,D,20240621,000000,25.35,25.4,24.4,24.6,14500,0
49638.HK,D,20240624,000000,24.1,24.1,24.1,24.1,0,0
49638.HK,D,20240625,000000,23.9,24.1,23.75,23.75,6400,0
49638.HK,D,20240626,000000,24.45,24.45,23.7,23.85,15848,0
49638.HK,D,20240627,000000,23.85,23.85,23.85,23.85,0,0
49638.HK,D,20240628,000000,23.75,23.75,23.75,23.75,0,0
49638.HK,D,20240702,000000,23.2,23.7,23,23.15,4600,0
49638.HK,D,20240704,000000,23.8,23.9,23.45,23.9,5600,0
49638.HK,D,20240705,000000,24.45,24.45,23.85,24.1,5400,0
49638.HK,D,20240708,000000,24.1,24.1,23.7,23.85,7300,0
49638.HK,D,20240709,000000,23.8,24,23.7,24,6700,0
49638.HK,D,20240710,000000,23.05,24,23.05,24,4300,0
49638.HK,D,20240711,000000,24,24,24,24,0,0
49638.HK,D,20240712,000000,24,24,23.25,23.3,6300,0
49638.HK,D,20240715,000000,24,24.15,23.25,23.25,13900,0
49638.HK,D,20240716,000000,24.05,24.1,23.25,23.55,6200,0
49638.HK,D,20240717,000000,24,24.15,23.8,23.8,6400,0
49638.HK,D,20240718,000000,23.75,23.8,23.6,23.6,5800,0
49638.HK,D,20240722,000000,23.5,23.95,23.5,23.7,6100,0
49638.HK,D,20240723,000000,24,24.35,23.9,23.9,4500,0
49638.HK,D,20240724,000000,23.9,23.9,23.9,23.9,0,0
49638.HK,D,20240725,000000,23.35,23.6,23.3,23.6,2200,0
49638.HK,D,20240726,000000,23.5,23.5,23.15,23.15,1300,0
49638.HK,D,20240729,000000,24.1,24.1,23.3,23.3,2000,0
49638.HK,D,20240730,000000,23.3,23.3,23.3,23.3,0,0
49638.HK,D,20240731,000000,23.9,24.1,23.05,23.45,1700,0
49638.HK,D,20240801,000000,23.45,23.45,23.45,23.45,0,0
49638.HK,D,20240802,000000,23.2,23.25,23.2,23.2,6215,0
49638.HK,D,20240805,000000,23,23,20.9,21.45,5000,0
49638.HK,D,20240806,000000,22.5,22.55,20.25,22.55,2600,0
49638.HK,D,20240807,000000,22.55,22.55,22.55,22.55,0,0
49638.HK,D,20240808,000000,23.7,23.7,21.75,23.15,1000,0
49638.HK,D,20240809,000000,23.15,23.15,23.15,23.15,0,0
49638.HK,D,20240812,000000,23.65,23.65,22.65,22.65,11300,0
49638.HK,D,20240813,000000,23.2,23.25,21.65,22.95,2700,0
49638.HK,D,20240814,000000,23.55,23.55,23,23.15,1800,0
49638.HK,D,20240815,000000,24.25,24.45,23.8,23.8,2400,0
49638.HK,D,20240816,000000,24,24,23.8,23.85,2900,0
49638.HK,D,20240819,000000,23.85,23.9,23.75,23.8,5200,0
49638.HK,D,20240820,000000,24.45,24.45,23.95,24.05,749,0
49638.HK,D,20240821,000000,24.45,24.45,23.6,23.65,93300,0
49638.HK,D,20240822,000000,24.2,24.3,23.7,24,55800,0
49638.HK,D,20240823,000000,24.25,24.45,23.85,23.85,29600,0
49638.HK,D,20240826,000000,24.55,24.85,24,24,60100,0
49638.HK,D,20240827,000000,24.3,24.3,24,24.15,27800,0
49638.HK,D,20240828,000000,24.3,24.3,23.7,23.7,28900,0
49638.HK,D,20240829,000000,24.3,24.4,24,24.05,33900,0
49638.HK,D,20240830,000000,24,24.25,23.75,23.75,20536,0
