<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3800.HK,D,20211101,000000,3.4,3.62,3.15,3.6,3845697490,0
3800.HK,D,20211102,000000,3.46,3.74,3.2,3.2,1565396344,0
3800.HK,D,20211103,000000,3.1,3.15,2.68,2.73,1151700858,0
3800.HK,D,20211104,000000,2.83,3.07,2.81,2.97,607954170,0
3800.HK,D,20211105,000000,2.98,2.98,2.75,2.89,294196900,0
3800.HK,D,20211108,000000,2.85,2.89,2.69,2.7,245016812,0
3800.HK,D,20211109,000000,2.71,2.95,2.7,2.77,477367100,0
3800.HK,D,20211110,000000,2.8,2.83,2.54,2.55,352997700,0
3800.HK,D,20211111,000000,2.53,2.74,2.53,2.73,265728200,0
3800.HK,D,20211112,000000,2.88,3.02,2.88,2.97,464271612,0
3800.HK,D,20211115,000000,3,3.26,2.97,3.12,426131945,0
3800.HK,D,20211116,000000,3.12,3.26,3.1,3.21,287032301,0
3800.HK,D,20211117,000000,3.2,3.22,3.07,3.19,206261000,0
3800.HK,D,20211118,000000,3.16,3.4,3.08,3.38,353713494,0
3800.HK,D,20211119,000000,3.4,3.52,3.3,3.3,415647004,0
3800.HK,D,20211122,000000,3.37,3.5,3.32,3.45,268016200,0
3800.HK,D,20211123,000000,3.45,3.45,3.14,3.18,327227703,0
3800.HK,D,20211124,000000,3.24,3.34,3.23,3.27,185091390,0
3800.HK,D,20211125,000000,3.27,3.46,3.27,3.31,405514210,0
3800.HK,D,20211126,000000,3.28,3.29,3,3.05,399612800,0
3800.HK,D,20211129,000000,2.98,3.13,2.96,2.98,179748232,0
3800.HK,D,20211130,000000,3.06,3.07,2.83,2.87,235572601,0
3800.HK,D,20211201,000000,2.86,2.87,2.7,2.7,243525440,0
3800.HK,D,20211202,000000,2.71,2.84,2.7,2.73,198876200,0
3800.HK,D,20211203,000000,2.73,2.76,2.57,2.69,166269709,0
3800.HK,D,20211206,000000,2.59,2.79,2.58,2.68,192346444,0
3800.HK,D,20211207,000000,2.75,2.77,2.63,2.67,131374081,0
3800.HK,D,20211208,000000,2.71,2.79,2.68,2.71,148289000,0
3800.HK,D,20211209,000000,2.72,2.74,2.61,2.62,170984105,0
3800.HK,D,20211210,000000,2.65,2.74,2.61,2.68,175856057,0
3800.HK,D,20211213,000000,2.7,2.72,2.62,2.64,124593301,0
3800.HK,D,20211214,000000,2.65,2.66,2.39,2.55,254213500,0
3800.HK,D,20211215,000000,2.79,3.04,2.76,2.89,979323955,0
3800.HK,D,20211216,000000,2.92,3.01,2.8,2.84,225486000,0
3800.HK,D,20211217,000000,2.88,2.88,2.61,2.64,244753000,0
3800.HK,D,20211220,000000,2.64,2.65,2.31,2.33,498215568,0
3800.HK,D,20211221,000000,2.32,2.58,2.23,2.55,387274636,0
3800.HK,D,20211222,000000,2.59,2.63,2.38,2.45,280469000,0
3800.HK,D,20211223,000000,2.55,2.56,2.43,2.52,197344061,0
3800.HK,D,20211224,000000,2.64,2.73,2.57,2.61,213523015,0
3800.HK,D,20211228,000000,2.55,2.85,2.55,2.8,306365414,0
3800.HK,D,20211229,000000,2.82,2.86,2.75,2.85,155777000,0
3800.HK,D,20211230,000000,2.83,2.87,2.73,2.81,106066336,0
3800.HK,D,20211231,000000,2.84,2.89,2.8,2.83,108504150,0
3800.HK,D,20220103,000000,2.81,3.02,2.77,2.94,281717350,0
3800.HK,D,20220104,000000,3,3.03,2.86,2.88,159410047,0
3800.HK,D,20220105,000000,2.9,2.9,2.69,2.72,183111823,0
3800.HK,D,20220106,000000,2.65,2.74,2.62,2.68,186631240,0
3800.HK,D,20220107,000000,2.69,2.77,2.66,2.72,150037394,0
3800.HK,D,20220110,000000,2.69,2.72,2.6,2.69,117331850,0
