<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49707.HK,D,20240626,000000,0.094,0.094,0.092,0.092,90000,0
49707.HK,D,20240627,000000,0.093,0.093,0.093,0.093,0,0
49707.HK,D,20240628,000000,0.09,0.09,0.09,0.09,0,0
49707.HK,D,20240702,000000,0.095,0.095,0.095,0.095,0,0
49707.HK,D,20240703,000000,0.089,0.089,0.089,0.089,150000,0
49707.HK,D,20240704,000000,0.086,0.086,0.086,0.086,0,0
49707.HK,D,20240705,000000,0.085,0.085,0.085,0.085,10000,0
49707.HK,D,20240708,000000,0.084,0.084,0.084,0.084,40000,0
49707.HK,D,20240709,000000,0.081,0.081,0.081,0.081,0,0
49707.HK,D,20240710,000000,0.081,0.081,0.081,0.081,150000,0
49707.HK,D,20240711,000000,0.075,0.075,0.074,0.075,1010000,0
49707.HK,D,20240712,000000,0.08,0.081,0.08,0.081,1300000,0
49707.HK,D,20240715,000000,0.076,0.076,0.076,0.076,0,0
49707.HK,D,20240716,000000,0.076,0.076,0.076,0.076,0,0
49707.HK,D,20240717,000000,0.077,0.077,0.076,0.077,210000,0
49707.HK,D,20240718,000000,0.083,0.083,0.083,0.083,0,0
49707.HK,D,20240719,000000,0.089,0.092,0.089,0.092,50000,0
49707.HK,D,20240722,000000,0.094,0.094,0.093,0.093,150000,0
49707.HK,D,20240723,000000,0.09,0.09,0.09,0.09,0,0
49707.HK,D,20240724,000000,0.094,0.094,0.094,0.094,10000,0
49707.HK,D,20240725,000000,0.105,0.107,0.105,0.107,130000,0
49707.HK,D,20240726,000000,0.108,0.109,0.107,0.107,140000,0
49707.HK,D,20240729,000000,0.1,0.102,0.099,0.102,20000,0
49707.HK,D,20240730,000000,0.102,0.102,0.102,0.102,0,0
49707.HK,D,20240731,000000,0.101,0.101,0.101,0.101,10000,0
49707.HK,D,20240801,000000,0.092,0.094,0.091,0.093,200000,0
49707.HK,D,20240802,000000,0.113,0.117,0.113,0.117,100000,0
49707.HK,D,20240805,000000,0.142,0.152,0.141,0.151,160000,0
49707.HK,D,20240806,000000,0.141,0.144,0.141,0.144,50000,0
49707.HK,D,20240807,000000,0.14,0.141,0.14,0.14,210000,0
49707.HK,D,20240808,000000,0.154,0.154,0.154,0.154,0,0
49707.HK,D,20240809,000000,0.129,0.129,0.129,0.129,200000,0
49707.HK,D,20240812,000000,0.125,0.125,0.125,0.125,0,0
49707.HK,D,20240813,000000,0.123,0.123,0.123,0.123,0,0
49707.HK,D,20240814,000000,0.114,0.114,0.114,0.114,0,0
49707.HK,D,20240815,000000,0.109,0.109,0.109,0.109,0,0
49707.HK,D,20240816,000000,0.094,0.094,0.093,0.094,130000,0
49707.HK,D,20240819,000000,0.092,0.094,0.092,0.094,10000,0
49707.HK,D,20240820,000000,0.085,0.086,0.085,0.085,10000,0
49707.HK,D,20240821,000000,0.087,0.087,0.087,0.087,10000,0
49707.HK,D,20240822,000000,0.085,0.086,0.085,0.086,20000,0
49707.HK,D,20240823,000000,0.089,0.089,0.089,0.089,1000000,0
49707.HK,D,20240826,000000,0.085,0.085,0.084,0.084,30000,0
49707.HK,D,20240827,000000,0.085,0.085,0.085,0.085,0,0
49707.HK,D,20240828,000000,0.085,0.085,0.085,0.085,40000,0
49707.HK,D,20240829,000000,0.095,0.095,0.091,0.091,10000,0
49707.HK,D,20240830,000000,0.087,0.087,0.087,0.087,20000,0
49707.HK,D,20240902,000000,0.085,0.085,0.085,0.085,0,0
49707.HK,D,20240903,000000,0.082,0.082,0.082,0.082,0,0
49707.HK,D,20240904,000000,0.103,0.105,0.103,0.104,170000,0
49707.HK,D,20240905,000000,0.104,0.104,0.102,0.102,500000,0
49707.HK,D,20240909,000000,0.119,0.119,0.116,0.116,1560000,0
49707.HK,D,20240910,000000,0.111,0.113,0.111,0.111,300000,0
49707.HK,D,20240911,000000,0.11,0.113,0.11,0.11,1250000,0
49707.HK,D,20240912,000000,0.099,0.099,0.098,0.098,250000,0
49707.HK,D,20240913,000000,0.093,0.093,0.092,0.093,200000,0
49707.HK,D,20240916,000000,0.089,0.089,0.089,0.089,40000,0
49707.HK,D,20240917,000000,0.088,0.088,0.086,0.086,900000,0
49707.HK,D,20240919,000000,0.082,0.082,0.08,0.08,350000,0
