<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49524.HK,D,20250312,000000,0.053,0.054,0.053,0.053,30000,0
49524.HK,D,20250313,000000,0.056,0.056,0.055,0.056,510000,0
49524.HK,D,20250314,000000,0.055,0.057,0.055,0.057,710000,0
49524.HK,D,20250317,000000,0.05,0.051,0.05,0.05,300000,0
49524.HK,D,20250318,000000,0.042,0.044,0.042,0.043,350000,0
49524.HK,D,20250319,000000,0.046,0.049,0.046,0.049,50000,0
49524.HK,D,20250320,000000,0.039,0.039,0.039,0.039,0,0
49524.HK,D,20250321,000000,0.043,0.044,0.043,0.043,1290000,0
49524.HK,D,20250324,000000,0.038,0.038,0.037,0.037,640000,0
49524.HK,D,20250325,000000,0.032,0.032,0.032,0.032,0,0
49524.HK,D,20250326,000000,0.029,0.029,0.029,0.029,1000000,0
49524.HK,D,20250327,000000,0.037,0.037,0.037,0.037,260000,0
49524.HK,D,20250328,000000,0.042,0.042,0.039,0.042,360000,0
49524.HK,D,20250331,000000,0.059,0.059,0.057,0.057,690000,0
49524.HK,D,20250401,000000,0.052,0.052,0.05,0.05,100000,0
49524.HK,D,20250402,000000,0.046,0.046,0.046,0.046,200000,0
49524.HK,D,20250403,000000,0.06,0.06,0.06,0.06,0,0
49524.HK,D,20250407,000000,0.142,0.153,0.139,0.153,600000,0
49524.HK,D,20250408,000000,0.114,0.114,0.112,0.112,50000,0
49524.HK,D,20250409,000000,0.135,0.155,0.135,0.135,50000,0
49524.HK,D,20250410,000000,0.081,0.081,0.081,0.081,0,0
49524.HK,D,20250411,000000,0.101,0.101,0.096,0.097,1210000,0
49524.HK,D,20250414,000000,0.078,0.078,0.078,0.078,0,0
49524.HK,D,20250415,000000,0.079,0.079,0.079,0.079,0,0
49524.HK,D,20250416,000000,0.089,0.094,0.089,0.094,10000,0
49524.HK,D,20250417,000000,0.093,0.093,0.093,0.093,0,0
