<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49938.HK,D,20241230,000000,0.073,0.073,0.073,0.073,300000,0
49938.HK,D,20241231,000000,0.073,0.073,0.073,0.073,0,0
49938.HK,D,20250102,000000,0.073,0.073,0.073,0.073,30000,0
49938.HK,D,20250103,000000,0.073,0.073,0.073,0.073,0,0
49938.HK,D,20250106,000000,0.073,0.073,0.073,0.073,0,0
49938.HK,D,20250107,000000,0.073,0.073,0.073,0.073,0,0
49938.HK,D,20250116,000000,0.081,0.081,0.078,0.078,5000,0
49938.HK,D,20250117,000000,0.078,0.078,0.078,0.078,0,0
49938.HK,D,20250120,000000,0.074,0.074,0.074,0.074,300000,0
49938.HK,D,20250121,000000,0.074,0.074,0.074,0.074,0,0
49938.HK,D,20250122,000000,0.073,0.073,0.073,0.073,0,0
49938.HK,D,20250123,000000,0.073,0.074,0.064,0.067,150000,0
49938.HK,D,20250124,000000,0.074,0.074,0.074,0.074,140000,0
49938.HK,D,20250127,000000,0.074,0.074,0.074,0.074,0,0
49938.HK,D,20250128,000000,0.074,0.074,0.074,0.074,0,0
49938.HK,D,20250203,000000,0.074,0.074,0.074,0.074,0,0
49938.HK,D,20250206,000000,0.067,0.071,0.067,0.071,370000,0
49938.HK,D,20250207,000000,0.071,0.071,0.071,0.071,0,0
49938.HK,D,20250210,000000,0.072,0.098,0.072,0.09,8100000,0
49938.HK,D,20250211,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250212,000000,0.1,0.1,0.076,0.086,145000,0
49938.HK,D,20250213,000000,0.085,0.09,0.085,0.09,290000,0
49938.HK,D,20250214,000000,0.099,0.099,0.097,0.097,5000,0
49938.HK,D,20250217,000000,0.084,0.098,0.081,0.084,600000,0
49938.HK,D,20250218,000000,0.095,0.12,0.089,0.105,3335000,0
49938.HK,D,20250219,000000,0.118,0.118,0.092,0.092,45000,0
49938.HK,D,20250220,000000,0.103,0.103,0.103,0.103,5000,0
49938.HK,D,20250221,000000,0.091,0.103,0.09,0.09,195000,0
49938.HK,D,20250224,000000,0.09,0.09,0.088,0.088,65000,0
49938.HK,D,20250225,000000,0.088,0.1,0.088,0.1,100000,0
49938.HK,D,20250227,000000,0.09,0.093,0.09,0.09,135000,0
49938.HK,D,20250228,000000,0.104,0.104,0.088,0.09,110000,0
49938.HK,D,20250303,000000,0.089,0.097,0.089,0.089,170000,0
49938.HK,D,20250304,000000,0.109,0.109,0.099,0.099,15000,0
49938.HK,D,20250306,000000,0.099,0.099,0.099,0.099,0,0
49938.HK,D,20250307,000000,0.099,0.099,0.099,0.099,0,0
49938.HK,D,20250310,000000,0.099,0.099,0.099,0.099,0,0
49938.HK,D,20250311,000000,0.098,0.098,0.098,0.098,0,0
49938.HK,D,20250312,000000,0.092,0.098,0.092,0.098,55000,0
49938.HK,D,20250313,000000,0.104,0.104,0.091,0.098,110000,0
49938.HK,D,20250314,000000,0.098,0.098,0.098,0.098,0,0
49938.HK,D,20250317,000000,0.097,0.097,0.097,0.097,0,0
49938.HK,D,20250318,000000,0.09,0.098,0.09,0.095,1145000,0
49938.HK,D,20250319,000000,0.101,0.101,0.089,0.1,115000,0
49938.HK,D,20250320,000000,0.1,0.1,0.1,0.1,0,0
49938.HK,D,20250321,000000,0.09,0.09,0.09,0.09,15000,0
49938.HK,D,20250324,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250325,000000,0.09,0.091,0.09,0.091,200000,0
49938.HK,D,20250326,000000,0.093,0.093,0.093,0.093,200000,0
49938.HK,D,20250327,000000,0.093,0.093,0.093,0.093,0,0
49938.HK,D,20250328,000000,0.093,0.093,0.093,0.093,0,0
49938.HK,D,20250407,000000,0.084,0.09,0.076,0.09,950000,0
49938.HK,D,20250408,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250409,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250410,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250411,000000,0.09,0.09,0.09,0.09,0,0
49938.HK,D,20250414,000000,0.092,0.095,0.092,0.095,545000,0
49938.HK,D,20250415,000000,0.095,0.095,0.095,0.095,0,0
49938.HK,D,20250416,000000,0.095,0.095,0.095,0.095,0,0
49938.HK,D,20250417,000000,0.094,0.094,0.094,0.094,0,0
