<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
689.HK,D,20060201,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060206,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060208,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060213,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060215,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060220,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060222,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060227,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060301,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060306,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060308,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060313,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060315,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060320,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060322,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060327,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060329,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060403,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060406,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060411,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060413,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060419,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060424,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060426,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060502,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060504,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060510,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060512,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060517,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060519,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060524,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060526,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060601,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060605,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060608,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060612,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060615,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060619,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060622,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060626,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060628,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060703,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060705,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060710,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060712,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060717,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060719,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060724,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060726,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060731,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060802,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060807,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060809,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060814,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060816,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060821,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060823,000000,23.683,23.683,23.683,23.683,0,0
689.HK,D,20060828,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060830,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060901,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060906,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060908,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060913,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060915,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060920,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060922,000000,23.7,23.7,23.7,23.7,0,0
689.HK,D,20060927,000000,8.199,8.199,8.199,8.199,1995307,0
689.HK,D,20060929,000000,7.601,7.601,7.601,7.601,373099,0
689.HK,D,20061005,000000,11.85,11.85,11.85,11.85,6393284,0
689.HK,D,20061009,000000,13.047,13.047,13.047,13.047,2413101,0
689.HK,D,20061012,000000,14.005,14.005,14.005,14.005,1667407,0
689.HK,D,20061016,000000,20.049,20.049,20.049,20.049,6135476,0
689.HK,D,20061019,000000,18.254,18.254,18.254,18.254,1196948,0
689.HK,D,20061023,000000,16.159,16.159,16.159,16.159,2231328,0
689.HK,D,20061026,000000,17.356,17.356,17.356,17.356,1725590,0
689.HK,D,20061031,000000,17.057,17.057,17.057,17.057,1203444,0
689.HK,D,20061103,000000,17.356,17.356,17.356,17.356,675970,0
689.HK,D,20061107,000000,17.655,17.655,17.655,17.655,630988,0
689.HK,D,20061110,000000,16.758,16.758,16.758,16.758,272263,0
689.HK,D,20061114,000000,17.955,17.955,17.955,17.955,1008460,0
689.HK,D,20061116,000000,17.356,17.356,17.356,17.356,303611,0
689.HK,D,20061121,000000,18.852,18.852,18.852,18.852,516377,0
689.HK,D,20061123,000000,20.049,20.049,20.049,20.049,1118266,0
689.HK,D,20061128,000000,19.75,19.75,19.75,19.75,1674398,0
689.HK,D,20061130,000000,19.151,19.151,19.151,19.151,542827,0
689.HK,D,20061205,000000,19.151,19.151,19.151,19.151,0,0
689.HK,D,20061207,000000,17.655,17.655,17.655,17.655,1199344,0
689.HK,D,20061212,000000,14.483,14.483,14.483,14.483,1940331,0
689.HK,D,20061214,000000,14.723,14.723,14.723,14.723,1537104,0
689.HK,D,20061219,000000,12.987,12.987,12.987,12.987,466701,0
689.HK,D,20061221,000000,14.184,14.184,14.184,14.184,836438,0
689.HK,D,20061228,000000,12.03,12.03,12.03,12.03,865382,0
689.HK,D,20070102,000000,12.927,12.927,12.927,12.927,511314,0
689.HK,D,20070105,000000,12.568,12.568,12.568,12.568,440014,0
689.HK,D,20070109,000000,12.089,12.089,12.089,12.089,526534,0
689.HK,D,20070112,000000,11.97,11.97,11.97,11.97,423834,0
689.HK,D,20070116,000000,12.089,12.089,12.089,12.089,688616,0
689.HK,D,20070119,000000,12.089,12.089,12.089,12.089,2249858,0
689.HK,D,20070123,000000,13.226,13.226,13.226,13.226,1825387,0
689.HK,D,20070125,000000,11.97,11.97,11.97,11.97,538974,0
689.HK,D,20070130,000000,12.927,12.927,12.927,12.927,5209655,0
689.HK,D,20070201,000000,12.209,12.209,12.209,12.209,548251,0
689.HK,D,20070206,000000,12.688,12.688,12.688,12.688,521606,0
689.HK,D,20070208,000000,12.867,12.867,12.867,12.867,1232656,0
689.HK,D,20070213,000000,17.955,17.955,17.955,17.955,17264133,0
689.HK,D,20070215,000000,15.561,15.561,15.561,15.561,4694312,0
689.HK,D,20070222,000000,20.648,20.648,20.648,20.648,12705120,0
689.HK,D,20070226,000000,21.246,21.246,21.246,21.246,6111026,0
689.HK,D,20070301,000000,20.348,20.348,20.348,20.348,5455603,0
689.HK,D,20070305,000000,17.655,17.655,17.655,17.655,3524140,0
689.HK,D,20070308,000000,18.553,18.553,18.553,18.553,1671448,0
689.HK,D,20070312,000000,20.049,20.049,20.049,20.049,2729962,0
689.HK,D,20070315,000000,20.049,20.049,20.049,20.049,1565030,0
689.HK,D,20070319,000000,19.151,19.151,19.151,19.151,739295,0
689.HK,D,20070322,000000,22.742,22.742,22.742,22.742,3014080,0
689.HK,D,20070326,000000,24.538,24.538,24.538,24.538,4162117,0
689.HK,D,20070329,000000,23.64,23.64,23.64,23.64,1946922,0
689.HK,D,20070402,000000,23.939,23.939,23.939,23.939,1096638,0
689.HK,D,20070404,000000,26.333,26.333,26.333,26.333,4147143,0
689.HK,D,20070412,000000,26.034,26.034,26.034,26.034,3306889,0
689.HK,D,20070416,000000,25.436,25.436,25.436,25.436,1095383,0
689.HK,D,20070419,000000,26.333,26.333,26.333,26.333,1234539,0
689.HK,D,20070423,000000,25.136,25.136,25.136,25.136,1873134,0
689.HK,D,20070426,000000,23.64,23.64,23.64,23.64,539675,0
689.HK,D,20070430,000000,23.939,23.939,23.939,23.939,442331,0
689.HK,D,20070504,000000,24.538,24.538,24.538,24.538,438668,0
689.HK,D,20070508,000000,25.735,25.735,25.735,25.735,3346885,0
689.HK,D,20070511,000000,24.837,24.837,24.837,24.837,589347,0
689.HK,D,20070515,000000,31.72,31.72,31.72,31.72,11857671,0
689.HK,D,20070518,000000,34.114,34.114,34.114,34.114,7050954,0
689.HK,D,20070522,000000,37.704,37.704,37.704,37.704,0,0
689.HK,D,20070528,000000,44.886,44.886,44.886,44.886,3208039,0
689.HK,D,20070530,000000,39.5,39.5,39.5,39.5,2633207,0
689.HK,D,20070604,000000,44.288,44.288,44.288,44.288,1121212,0
689.HK,D,20070606,000000,47.879,47.879,47.879,47.879,4361894,0
689.HK,D,20070611,000000,56.257,56.257,56.257,56.257,6023822,0
689.HK,D,20070613,000000,53.864,53.864,53.864,53.864,0,0
689.HK,D,20070618,000000,48.477,48.477,48.477,48.477,3713088,0
689.HK,D,20070621,000000,50.871,50.871,50.871,50.871,1706770,0
689.HK,D,20070625,000000,49.674,49.674,49.674,49.674,815008,0
689.HK,D,20070628,000000,47.28,47.28,47.28,47.28,748609,0
689.HK,D,20070703,000000,44.288,44.288,44.288,44.288,879964,0
689.HK,D,20070706,000000,41.894,41.894,41.894,41.894,1154516,0
689.HK,D,20070710,000000,47.879,47.879,47.879,47.879,1505770,0
689.HK,D,20070713,000000,50.273,50.273,50.273,50.273,3599024,0
689.HK,D,20070717,000000,49.674,49.674,49.674,49.674,1244047,0
689.HK,D,20070720,000000,55.061,55.061,55.061,55.061,3783090,0
689.HK,D,20070724,000000,53.265,53.265,53.265,53.265,1673891,0
689.HK,D,20070727,000000,49.076,49.076,49.076,49.076,1283103,0
689.HK,D,20070731,000000,50.871,50.871,50.871,50.871,391793,0
689.HK,D,20070803,000000,42.492,42.492,42.492,42.492,1558971,0
689.HK,D,20070807,000000,35.909,35.909,35.909,35.909,1985654,0
689.HK,D,20070810,000000,36.508,36.508,36.508,36.508,1055011,0
689.HK,D,20070814,000000,40.098,40.098,40.098,40.098,751732,0
689.HK,D,20070817,000000,33.515,33.515,33.515,33.515,1685344,0
689.HK,D,20070821,000000,34.712,34.712,34.712,34.712,745242,0
689.HK,D,20070824,000000,41.295,41.295,41.295,41.295,1280445,0
689.HK,D,20070828,000000,40.697,40.697,40.697,40.697,1102938,0
689.HK,D,20070830,000000,38.303,38.303,38.303,38.303,528199,0
689.HK,D,20070904,000000,41.295,41.295,41.295,41.295,809163,0
689.HK,D,20070906,000000,41.894,41.894,41.894,41.894,616990,0
689.HK,D,20070911,000000,41.894,41.894,41.894,41.894,486565,0
689.HK,D,20070913,000000,41.295,41.295,41.295,41.295,394719,0
689.HK,D,20070918,000000,43.689,43.689,43.689,43.689,2131001,0
689.HK,D,20070920,000000,41.894,41.894,41.894,41.894,914244,0
689.HK,D,20070925,000000,37.704,37.704,37.704,37.704,563963,0
689.HK,D,20070928,000000,40.098,40.098,40.098,40.098,908711,0
689.HK,D,20071004,000000,37.106,37.106,37.106,37.106,652478,0
689.HK,D,20071008,000000,37.704,37.704,37.704,37.704,833816,0
689.HK,D,20071011,000000,37.855,37.855,37.855,37.855,488939,0
689.HK,D,20071015,000000,34.85,34.85,34.85,34.85,647092,0
689.HK,D,20071018,000000,31.245,31.245,31.245,31.245,478083,0
689.HK,D,20071023,000000,37.254,37.254,37.254,37.254,1589112,0
689.HK,D,20071026,000000,35.451,35.451,35.451,35.451,493791,0
689.HK,D,20071030,000000,34.85,34.85,34.85,34.85,426142,0
689.HK,D,20071102,000000,33.649,33.649,33.649,33.649,291997,0
689.HK,D,20071106,000000,33.048,33.048,33.048,33.048,176209,0
689.HK,D,20071108,000000,31.846,31.846,31.846,31.846,193283,0
689.HK,D,20071113,000000,29.443,29.443,29.443,29.443,311039,0
689.HK,D,20071115,000000,30.644,30.644,30.644,30.644,166562,0
689.HK,D,20071120,000000,29.443,29.443,29.443,29.443,196934,0
689.HK,D,20071122,000000,27.64,27.64,27.64,27.64,294699,0
689.HK,D,20071127,000000,28.241,28.241,28.241,28.241,208300,0
689.HK,D,20071129,000000,31.846,31.846,31.846,31.846,413808,0
689.HK,D,20071204,000000,31.245,31.245,31.245,31.245,123602,0
689.HK,D,20071206,000000,30.043,30.043,30.043,30.043,126653,0
689.HK,D,20071211,000000,28.842,28.842,28.842,28.842,171192,0
