<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2410.HK,D,20240820,000000,14.48,15.96,12.86,13.7,3187500,0
2410.HK,D,20240821,000000,13.9,17.2,13.04,16.16,853500,0
2410.HK,D,20240822,000000,16.5,19.76,16.5,19.52,470500,0
2410.HK,D,20240823,000000,19.98,23.1,19.56,21.6,437500,0
2410.HK,D,20240826,000000,21.6,21.6,19.74,20.5,182000,0
2410.HK,D,20240827,000000,20.05,23.35,20,23,182000,0
2410.HK,D,20240828,000000,23,24.2,22,22.1,334000,0
2410.HK,D,20240829,000000,21.65,22.1,21.2,21.65,171500,0
2410.HK,D,20240830,000000,21.05,21.65,20.55,21.6,70500,0
2410.HK,D,20240902,000000,21.1,21.45,20.35,20.8,145500,0
2410.HK,D,20240903,000000,22.1,24.95,21.05,24.85,403500,0
2410.HK,D,20240904,000000,23.55,25.8,23.5,25.7,491500,0
2410.HK,D,20240905,000000,25.7,28.6,25.25,28.4,153940,0
2410.HK,D,20240909,000000,28.4,31,26.95,30.8,374000,0
2410.HK,D,20240910,000000,31.1,32.5,29.3,32.1,184000,0
2410.HK,D,20240911,000000,32.1,33.9,31,32,72000,0
2410.HK,D,20240912,000000,32,32.5,30.5,32,34000,0
2410.HK,D,20240913,000000,32.45,34.35,30.95,31.9,155500,0
2410.HK,D,20240916,000000,31.9,31.9,27.55,29.95,134000,0
2410.HK,D,20240917,000000,30,31.5,28.4,31.4,47400,0
2410.HK,D,20240919,000000,30.7,31.1,29.65,30.7,11000,0
2410.HK,D,20240920,000000,29.55,29.95,28.2,28.55,100500,0
2410.HK,D,20240923,000000,29.4,29.95,28.75,29.95,12000,0
2410.HK,D,20240924,000000,29.5,29.9,28.5,29.85,112000,0
2410.HK,D,20240925,000000,29.3,29.8,28.75,29.8,112500,0
2410.HK,D,20240926,000000,29.8,32,29.05,30.7,134500,0
2410.HK,D,20240927,000000,30,31.75,29.8,31.65,98000,0
2410.HK,D,20240930,000000,31,34,30.55,31.95,102500,0
2410.HK,D,20241002,000000,31.5,37,30,33.9,136500,0
2410.HK,D,20241003,000000,34,34,30.5,31.15,130000,0
2410.HK,D,20241004,000000,30.9,32.2,30,31.8,135000,0
2410.HK,D,20241007,000000,31.8,32,30.1,31.7,111500,0
2410.HK,D,20241008,000000,31.55,31.55,29.3,29.3,128000,0
2410.HK,D,20241009,000000,29.5,31.55,29,31.55,155000,0
2410.HK,D,20241010,000000,31.55,33.6,31.15,32.15,116500,0
2410.HK,D,20241014,000000,32.15,33.6,31.1,32.95,153500,0
2410.HK,D,20241015,000000,32.6,33.25,31.8,32.7,154500,0
2410.HK,D,20241016,000000,32.6,32.7,31.45,32.5,117500,0
2410.HK,D,20241017,000000,32,33.3,31.25,32.65,108500,0
2410.HK,D,20241018,000000,32.95,33.2,31.8,33.2,103000,0
2410.HK,D,20241021,000000,33.2,33.2,31.9,32.7,117500,0
2410.HK,D,20241022,000000,33,33,31.05,32.4,105000,0
2410.HK,D,20241023,000000,31.9,31.9,30.7,31.4,109500,0
2410.HK,D,20241024,000000,30.7,30.9,29.9,29.9,110000,0
2410.HK,D,20241025,000000,29.9,30.95,29.9,30.95,110500,0
2410.HK,D,20241028,000000,30.95,30.95,29.65,30.9,112000,0
2410.HK,D,20241029,000000,30.5,30.5,28.95,30.25,338500,0
2410.HK,D,20241030,000000,30.25,30.25,28.8,29.75,102500,0
2410.HK,D,20241031,000000,29.75,29.9,28.5,29.25,111000,0
2410.HK,D,20241101,000000,23.25,29,23.25,23.25,123500,0
2410.HK,D,20241104,000000,22.95,23.25,19.7,20,105000,0
2410.HK,D,20241105,000000,21.05,21.6,19.56,19.56,113500,0
2410.HK,D,20241106,000000,20.1,20.95,19.56,20,105500,0
2410.HK,D,20241107,000000,20.5,21.1,19.84,19.88,101000,0
2410.HK,D,20241108,000000,19.88,25.5,19.88,25.5,52500,0
2410.HK,D,20241111,000000,26,27.5,22.8,25,95500,0
2410.HK,D,20241112,000000,24.95,24.95,22.7,24.4,49000,0
2410.HK,D,20241113,000000,24.5,24.95,21.5,24.5,65000,0
2410.HK,D,20241114,000000,24.5,24.7,22.7,23.95,53500,0
2410.HK,D,20241115,000000,23.05,24.3,23.05,24.15,48000,0
2410.HK,D,20241118,000000,24.15,26,22.5,24.75,107500,0
2410.HK,D,20241119,000000,24.3,26.6,23.65,26.45,213000,0
2410.HK,D,20241120,000000,25.5,29,25.5,29,264000,0
2410.HK,D,20241121,000000,30.3,30.3,27.7,27.8,275000,0
2410.HK,D,20241122,000000,28,30.55,28,30.55,18000,0
2410.HK,D,20241125,000000,30.55,31.25,29.4,31.25,123000,0
2410.HK,D,20241126,000000,31.25,38.5,31.25,37.8,780000,0
2410.HK,D,20241127,000000,37,40.75,37,39.15,60500,0
2410.HK,D,20241128,000000,38.5,39.15,38,39,36500,0
2410.HK,D,20241129,000000,38.5,40.25,37.9,38.5,62000,0
2410.HK,D,20241202,000000,39,39,36.85,36.85,104500,0
2410.HK,D,20241203,000000,36.85,39.15,36.8,38.8,111500,0
2410.HK,D,20241204,000000,41.6,41.6,39.2,41.6,136500,0
2410.HK,D,20241205,000000,41.6,42.8,41.6,42.45,18500,0
2410.HK,D,20241206,000000,43,43,41.55,43,10500,0
2410.HK,D,20241209,000000,42.5,44.5,41.65,44.5,19500,0
2410.HK,D,20241210,000000,44.4,45.45,40.65,43.9,100500,0
