<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49934.HK,D,20241115,000000,0.126,0.127,0.125,0.127,20000,0
49934.HK,D,20241118,000000,0.133,0.133,0.133,0.133,70000,0
49934.HK,D,20241119,000000,0.13,0.13,0.13,0.13,0,0
49934.HK,D,20241120,000000,0.126,0.126,0.126,0.126,40000,0
49934.HK,D,20241121,000000,0.13,0.13,0.13,0.13,110000,0
49934.HK,D,20241122,000000,0.124,0.124,0.124,0.124,0,0
49934.HK,D,20241125,000000,0.118,0.118,0.118,0.118,0,0
49934.HK,D,20241126,000000,0.119,0.119,0.119,0.119,0,0
49934.HK,D,20241127,000000,0.115,0.115,0.115,0.115,0,0
49934.HK,D,20241128,000000,0.117,0.117,0.117,0.117,20000,0
49934.HK,D,20241129,000000,0.117,0.117,0.117,0.117,0,0
49934.HK,D,20241202,000000,0.115,0.115,0.115,0.115,0,0
49934.HK,D,20241203,000000,0.112,0.112,0.112,0.112,0,0
49934.HK,D,20241204,000000,0.111,0.111,0.111,0.111,0,0
49934.HK,D,20241205,000000,0.109,0.109,0.109,0.109,0,0
49934.HK,D,20241206,000000,0.109,0.109,0.109,0.109,50000,0
49934.HK,D,20241209,000000,0.108,0.108,0.108,0.108,0,0
49934.HK,D,20241210,000000,0.112,0.112,0.112,0.112,0,0
49934.HK,D,20241211,000000,0.114,0.114,0.114,0.114,300000,0
49934.HK,D,20241212,000000,0.11,0.11,0.11,0.11,0,0
49934.HK,D,20241213,000000,0.111,0.111,0.111,0.111,190000,0
49934.HK,D,20241216,000000,0.111,0.111,0.111,0.111,0,0
49934.HK,D,20241217,000000,0.109,0.109,0.109,0.109,80000,0
49934.HK,D,20241218,000000,0.112,0.112,0.11,0.11,50000,0
49934.HK,D,20241219,000000,0.134,0.134,0.133,0.133,200000,0
49934.HK,D,20241220,000000,0.137,0.137,0.137,0.137,0,0
49934.HK,D,20241223,000000,0.123,0.123,0.122,0.122,510000,0
49934.HK,D,20241224,000000,0.122,0.122,0.122,0.122,0,0
49934.HK,D,20241227,000000,0.116,0.116,0.116,0.116,60000,0
49934.HK,D,20241230,000000,0.125,0.125,0.125,0.125,0,0
49934.HK,D,20241231,000000,0.132,0.133,0.132,0.133,100000,0
49934.HK,D,20250102,000000,0.135,0.135,0.133,0.133,3040000,0
49934.HK,D,20250103,000000,0.136,0.138,0.136,0.137,110000,0
49934.HK,D,20250106,000000,0.13,0.13,0.128,0.128,3170000,0
49934.HK,D,20250107,000000,0.125,0.126,0.125,0.125,30000,0
49934.HK,D,20250108,000000,0.132,0.132,0.132,0.132,40000,0
49934.HK,D,20250109,000000,0.134,0.136,0.134,0.136,100000,0
49934.HK,D,20250110,000000,0.135,0.135,0.135,0.135,100000,0
49934.HK,D,20250113,000000,0.147,0.148,0.147,0.148,130000,0
49934.HK,D,20250114,000000,0.141,0.141,0.14,0.14,80000,0
