<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49999.HK,D,20250305,000000,0.04,0.04,0.039,0.04,170000,0
49999.HK,D,20250306,000000,0.038,0.038,0.038,0.038,0,0
49999.HK,D,20250307,000000,0.041,0.043,0.041,0.041,5020000,0
49999.HK,D,20250310,000000,0.043,0.043,0.042,0.042,1210000,0
49999.HK,D,20250311,000000,0.053,0.054,0.05,0.05,2290000,0
49999.HK,D,20250312,000000,0.058,0.06,0.058,0.059,880000,0
49999.HK,D,20250313,000000,0.061,0.063,0.061,0.063,700000,0
49999.HK,D,20250314,000000,0.064,0.065,0.064,0.065,150000,0
49999.HK,D,20250317,000000,0.061,0.062,0.061,0.062,44010000,0
49999.HK,D,20250318,000000,0.055,0.055,0.055,0.055,650000,0
49999.HK,D,20250319,000000,0.056,0.057,0.056,0.057,500000,0
49999.HK,D,20250320,000000,0.051,0.051,0.049,0.05,1280000,0
49999.HK,D,20250321,000000,0.053,0.053,0.053,0.053,230000,0
49999.HK,D,20250324,000000,0.048,0.048,0.047,0.047,630000,0
49999.HK,D,20250325,000000,0.043,0.045,0.043,0.044,2860000,0
49999.HK,D,20250326,000000,0.044,0.044,0.044,0.044,0,0
49999.HK,D,20250327,000000,0.045,0.045,0.045,0.045,270000,0
49999.HK,D,20250328,000000,0.049,0.049,0.049,0.049,100000,0
49999.HK,D,20250331,000000,0.06,0.06,0.06,0.06,500000,0
49999.HK,D,20250401,000000,0.054,0.054,0.052,0.054,46800000,0
49999.HK,D,20250402,000000,0.053,0.053,0.053,0.053,40000,0
49999.HK,D,20250403,000000,0.059,0.063,0.059,0.063,2300000,0
49999.HK,D,20250407,000000,0.132,0.145,0.131,0.144,1980000,0
49999.HK,D,20250408,000000,0.114,0.114,0.111,0.112,920000,0
49999.HK,D,20250409,000000,0.131,0.14,0.123,0.125,14900000,0
49999.HK,D,20250410,000000,0.078,0.085,0.077,0.085,6510000,0
49999.HK,D,20250411,000000,0.097,0.1,0.086,0.093,2510000,0
49999.HK,D,20250414,000000,0.083,0.085,0.08,0.08,1260000,0
49999.HK,D,20250415,000000,0.08,0.08,0.077,0.077,1470000,0
49999.HK,D,20250416,000000,0.082,0.087,0.082,0.087,840000,0
49999.HK,D,20250417,000000,0.09,0.09,0.086,0.086,16060000,0
