<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49510.HK,D,20250305,000000,0.075,0.075,0.074,0.074,120000,0
49510.HK,D,20250306,000000,0.077,0.078,0.076,0.076,220000,0
49510.HK,D,20250307,000000,0.064,0.064,0.061,0.063,18930000,0
49510.HK,D,20250310,000000,0.06,0.06,0.06,0.06,130000,0
49510.HK,D,20250311,000000,0.026,0.038,0.026,0.038,1120000,0
49510.HK,D,20250312,000000,0.029,0.03,0.029,0.03,820000,0
49510.HK,D,20250313,000000,0.034,0.034,0.025,0.025,31050000,0
49510.HK,D,20250314,000000,0.026,0.026,0.023,0.023,16880000,0
49510.HK,D,20250317,000000,0.034,0.034,0.033,0.033,16730000,0
49510.HK,D,20250318,000000,0.045,0.046,0.044,0.046,820000,0
49510.HK,D,20250319,000000,0.037,0.038,0.033,0.034,10470000,0
49510.HK,D,20250320,000000,0.051,0.054,0.051,0.052,11620000,0
49510.HK,D,20250321,000000,0.045,0.045,0.043,0.043,170000,0
49510.HK,D,20250324,000000,0.052,0.056,0.052,0.055,1260000,0
49510.HK,D,20250325,000000,0.064,0.064,0.062,0.063,380000,0
49510.HK,D,20250326,000000,0.066,0.068,0.066,0.066,130000,0
49510.HK,D,20250327,000000,0.052,0.054,0.052,0.054,470000,0
49510.HK,D,20250328,000000,0.051,0.051,0.046,0.046,190000,0
49510.HK,D,20250331,000000,0.02,0.02,0.018,0.02,1920000,0
