<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1091.HK,D,20240205,000000,0.465,0.465,0.181,0.196,82882000,0
1091.HK,D,20240206,000000,0.196,0.2,0.166,0.173,38566520,0
1091.HK,D,20240207,000000,0.173,0.207,0.165,0.207,40330281,0
1091.HK,D,20240208,000000,0.209,0.222,0.19,0.199,15847000,0
1091.HK,D,20240209,000000,0.199,0.199,0.171,0.189,3531000,0
1091.HK,D,20240214,000000,0.189,0.19,0.176,0.182,6542000,0
1091.HK,D,20240215,000000,0.182,0.185,0.177,0.183,2080000,0
1091.HK,D,20240216,000000,0.176,0.185,0.176,0.178,3604000,0
1091.HK,D,20240219,000000,0.176,0.179,0.17,0.176,4969000,0
1091.HK,D,20240220,000000,0.174,0.176,0.17,0.171,3329485,0
1091.HK,D,20240221,000000,0.171,0.244,0.17,0.243,48325153,0
1091.HK,D,20240222,000000,0.243,0.255,0.227,0.238,26750000,0
1091.HK,D,20240223,000000,0.238,0.238,0.22,0.227,8882000,0
1091.HK,D,20240226,000000,0.221,0.275,0.221,0.27,20442000,0
1091.HK,D,20240227,000000,0.27,0.285,0.246,0.26,19446056,0
1091.HK,D,20240228,000000,0.26,0.295,0.255,0.29,22541282,0
1091.HK,D,20240229,000000,0.295,0.3,0.27,0.285,9536000,0
1091.HK,D,20240301,000000,0.285,0.295,0.275,0.28,4931000,0
1091.HK,D,20240304,000000,0.275,0.275,0.27,0.27,3124169,0
1091.HK,D,20240305,000000,0.265,0.27,0.24,0.25,11209000,0
1091.HK,D,20240306,000000,0.244,0.247,0.23,0.245,3985000,0
1091.HK,D,20240307,000000,0.234,0.26,0.231,0.248,3965535,0
1091.HK,D,20240308,000000,0.25,0.25,0.226,0.23,11119000,0
1091.HK,D,20240311,000000,0.224,0.241,0.224,0.232,2446408,0
1091.HK,D,20240312,000000,0.226,0.239,0.225,0.234,3434281,0
1091.HK,D,20240313,000000,0.225,0.232,0.224,0.23,3929000,0
1091.HK,D,20240314,000000,0.23,0.255,0.23,0.24,7457000,0
1091.HK,D,20240315,000000,0.235,0.237,0.225,0.233,4567000,0
1091.HK,D,20240318,000000,0.233,0.255,0.233,0.235,6803563,0
1091.HK,D,20240319,000000,0.235,0.246,0.234,0.236,1104000,0
1091.HK,D,20240320,000000,0.23,0.26,0.23,0.255,12346520,0
1091.HK,D,20240321,000000,0.255,0.265,0.243,0.246,6354000,0
1091.HK,D,20240322,000000,0.24,0.241,0.23,0.237,3930000,0
1091.HK,D,20240325,000000,0.235,0.235,0.223,0.23,5512000,0
1091.HK,D,20240326,000000,0.235,0.28,0.235,0.27,26594408,0
1091.HK,D,20240327,000000,0.265,0.27,0.248,0.249,6763000,0
1091.HK,D,20240328,000000,0.249,0.255,0.247,0.25,1443000,0
1091.HK,D,20240402,000000,0.25,0.27,0.25,0.26,5272000,0
1091.HK,D,20240403,000000,0.26,0.27,0.25,0.27,2797000,0
1091.HK,D,20240405,000000,0.27,0.275,0.25,0.26,5289000,0
1091.HK,D,20240408,000000,0.26,0.27,0.248,0.27,9612000,0
1091.HK,D,20240409,000000,0.27,0.4,0.27,0.365,118904140,0
1091.HK,D,20240410,000000,0.365,0.375,0.33,0.35,38282150,0
1091.HK,D,20240411,000000,0.335,0.37,0.335,0.34,12294408,0
1091.HK,D,20240412,000000,0.34,0.355,0.33,0.35,8602457,0
1091.HK,D,20240415,000000,0.335,0.365,0.33,0.35,7205408,0
1091.HK,D,20240416,000000,0.345,0.345,0.31,0.32,9558000,0
1091.HK,D,20240417,000000,0.315,0.325,0.305,0.305,6921000,0
1091.HK,D,20240418,000000,0.3,0.315,0.3,0.31,2654000,0
1091.HK,D,20240419,000000,0.31,0.315,0.28,0.29,8421563,0
1091.HK,D,20240422,000000,0.29,0.3,0.28,0.285,2474000,0
1091.HK,D,20240423,000000,0.28,0.315,0.28,0.31,7048000,0
1091.HK,D,20240424,000000,0.3,0.335,0.3,0.325,10787000,0
1091.HK,D,20240425,000000,0.33,0.38,0.33,0.37,24082000,0
1091.HK,D,20240426,000000,0.37,0.385,0.355,0.37,14238000,0
