<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49677.HK,D,20240710,000000,2.59,2.59,2.59,2.59,0,0
49677.HK,D,20240711,000000,2.59,2.59,2.59,2.59,0,0
49677.HK,D,20240716,000000,2.58,2.58,2.58,2.58,1000,0
49677.HK,D,20240717,000000,2.58,2.58,2.58,2.58,0,0
49677.HK,D,20240718,000000,2.58,2.58,2.58,2.58,0,0
49677.HK,D,20240722,000000,2.58,2.58,2.58,2.58,0,0
49677.HK,D,20240723,000000,2.58,2.58,2.58,2.58,0,0
49677.HK,D,20240724,000000,2.58,2.58,2.58,2.58,0,0
49677.HK,D,20240725,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240726,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240729,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240730,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240731,000000,2.62,2.62,2.62,2.62,1000,0
49677.HK,D,20240801,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240802,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240806,000000,2.62,2.62,2.62,2.62,1000,0
49677.HK,D,20240807,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240808,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240809,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240812,000000,2.62,2.62,2.62,2.62,0,0
49677.HK,D,20240813,000000,2.63,2.63,2.63,2.63,0,0
49677.HK,D,20240814,000000,2.63,2.63,2.63,2.63,0,0
49677.HK,D,20240819,000000,2.63,2.63,2.63,2.63,0,0
49677.HK,D,20240820,000000,2.63,2.63,2.63,2.63,0,0
49677.HK,D,20240821,000000,2.65,2.65,2.65,2.65,0,0
49677.HK,D,20240822,000000,2.65,2.65,2.65,2.65,0,0
49677.HK,D,20240823,000000,2.65,2.65,2.65,2.65,0,0
49677.HK,D,20240826,000000,2.65,2.65,2.65,2.65,0,0
49677.HK,D,20240827,000000,2.65,2.65,2.65,2.65,0,0
49677.HK,D,20240828,000000,2.69,2.69,2.69,2.69,1000,0
49677.HK,D,20240829,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240830,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240902,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240903,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240904,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240905,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240909,000000,2.69,2.69,2.69,2.69,1000,0
49677.HK,D,20240910,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240911,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240912,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240913,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240916,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240917,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240919,000000,2.69,2.69,2.69,2.69,3000,0
49677.HK,D,20240920,000000,2.69,2.69,2.69,2.69,2000,0
49677.HK,D,20240923,000000,2.69,2.69,2.69,2.69,0,0
49677.HK,D,20240924,000000,2.69,2.71,2.69,2.71,1000,0
49677.HK,D,20240925,000000,2.5,2.72,2.5,2.72,16000,0
49677.HK,D,20240926,000000,2.72,2.72,2.72,2.72,0,0
49677.HK,D,20240927,000000,2.72,2.72,2.72,2.72,0,0
49677.HK,D,20240930,000000,2.73,2.73,2.73,2.73,1000,0
49677.HK,D,20241002,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241003,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241004,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241007,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241008,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241009,000000,2.73,2.73,2.73,2.73,0,0
49677.HK,D,20241010,000000,2.74,2.74,2.74,2.74,1000,0
49677.HK,D,20241014,000000,2.74,2.74,2.74,2.74,0,0
49677.HK,D,20241015,000000,2.74,2.74,2.74,2.74,0,0
49677.HK,D,20241016,000000,2.74,2.74,2.74,2.74,0,0
49677.HK,D,20241017,000000,2.74,2.74,2.74,2.74,0,0
49677.HK,D,20241018,000000,2.8,2.8,2.8,2.8,1000,0
49677.HK,D,20241021,000000,2.8,2.8,2.8,2.8,0,0
49677.HK,D,20241022,000000,2.8,2.8,2.8,2.8,0,0
49677.HK,D,20241023,000000,2.8,2.8,2.8,2.8,0,0
49677.HK,D,20241024,000000,2.8,2.8,2.8,2.8,0,0
49677.HK,D,20241025,000000,2.85,2.85,2.85,2.85,1000,0
49677.HK,D,20241028,000000,2.85,2.85,2.85,2.85,0,0
49677.HK,D,20241029,000000,2.85,2.85,2.85,2.85,0,0
49677.HK,D,20241030,000000,2.85,2.85,2.85,2.85,0,0
49677.HK,D,20241031,000000,2.85,2.85,2.85,2.85,1000,0
49677.HK,D,20241101,000000,2.87,2.87,2.87,2.87,0,0
49677.HK,D,20241104,000000,2.87,2.87,2.87,2.87,0,0
49677.HK,D,20241105,000000,2.87,2.87,2.87,2.87,0,0
49677.HK,D,20241106,000000,2.87,2.87,2.87,2.87,0,0
49677.HK,D,20241107,000000,2.88,2.89,2.88,2.89,1000,0
49677.HK,D,20241108,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241111,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241112,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241113,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241114,000000,2.89,2.89,2.89,2.89,5000,0
49677.HK,D,20241115,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20241118,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241119,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20241120,000000,2.69,2.8,2.69,2.8,101000,0
49677.HK,D,20241121,000000,2.85,2.85,2.85,2.85,1000,0
49677.HK,D,20241122,000000,2.85,2.85,2.85,2.85,0,0
49677.HK,D,20241125,000000,2.85,2.85,2.85,2.85,0,0
49677.HK,D,20241126,000000,2.88,2.88,2.88,2.88,0,0
49677.HK,D,20241127,000000,2.86,2.86,2.86,2.86,1000,0
49677.HK,D,20241128,000000,2.86,2.86,2.86,2.86,0,0
49677.HK,D,20241129,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241202,000000,2.89,2.89,2.89,2.89,3000,0
49677.HK,D,20241203,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241204,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241205,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241206,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241209,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241210,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241211,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241212,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20241213,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241216,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241217,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20241218,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241219,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241220,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20241223,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241224,000000,2.89,2.89,2.89,2.89,3000,0
49677.HK,D,20241227,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241230,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20241231,000000,2.89,2.89,2.89,2.89,3000,0
49677.HK,D,20250102,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250103,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250106,000000,2.89,2.89,2.89,2.89,2000,0
49677.HK,D,20250107,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250108,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20250109,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250110,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20250113,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250114,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250115,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20250116,000000,2.89,2.89,2.89,2.89,1000,0
49677.HK,D,20250117,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250120,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250121,000000,2.89,2.89,2.89,2.89,0,0
49677.HK,D,20250122,000000,2.92,2.92,2.89,2.91,16000,0
49677.HK,D,20250123,000000,2.91,2.91,2.91,2.91,0,0
49677.HK,D,20250124,000000,2.93,2.93,2.93,2.93,1000,0
49677.HK,D,20250127,000000,2.95,2.95,2.95,2.95,1000,0
