<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49953.HK,D,20250303,000000,0.081,0.081,0.081,0.081,10000,0
49953.HK,D,20250304,000000,0.093,0.093,0.093,0.093,0,0
49953.HK,D,20250305,000000,0.093,0.093,0.093,0.093,0,0
49953.HK,D,20250306,000000,0.092,0.092,0.092,0.092,0,0
49953.HK,D,20250307,000000,0.102,0.102,0.102,0.102,0,0
49953.HK,D,20250310,000000,0.103,0.103,0.103,0.103,0,0
49953.HK,D,20250311,000000,0.122,0.122,0.122,0.122,10000,0
49953.HK,D,20250312,000000,0.122,0.122,0.122,0.122,0,0
49953.HK,D,20250313,000000,0.122,0.122,0.122,0.122,0,0
49953.HK,D,20250314,000000,0.123,0.123,0.123,0.123,0,0
49953.HK,D,20250317,000000,0.118,0.118,0.118,0.118,0,0
49953.HK,D,20250318,000000,0.112,0.112,0.112,0.112,0,0
49953.HK,D,20250319,000000,0.119,0.119,0.119,0.119,0,0
49953.HK,D,20250320,000000,0.11,0.11,0.11,0.11,0,0
49953.HK,D,20250321,000000,0.115,0.115,0.115,0.115,0,0
49953.HK,D,20250324,000000,0.107,0.107,0.107,0.107,0,0
49953.HK,D,20250325,000000,0.102,0.102,0.102,0.102,0,0
49953.HK,D,20250326,000000,0.098,0.098,0.098,0.098,0,0
49953.HK,D,20250327,000000,0.108,0.108,0.108,0.108,0,0
49953.HK,D,20250328,000000,0.114,0.114,0.114,0.114,0,0
49953.HK,D,20250331,000000,0.132,0.132,0.132,0.132,0,0
49953.HK,D,20250401,000000,0.13,0.13,0.13,0.13,0,0
49953.HK,D,20250402,000000,0.125,0.125,0.125,0.125,0,0
49953.HK,D,20250403,000000,0.137,0.137,0.137,0.137,0,0
49953.HK,D,20250407,000000,0.215,0.215,0.215,0.215,0,0
49953.HK,D,20250408,000000,0.178,0.178,0.178,0.178,0,0
49953.HK,D,20250409,000000,0.192,0.192,0.192,0.192,0,0
49953.HK,D,20250410,000000,0.145,0.145,0.145,0.145,0,0
49953.HK,D,20250411,000000,0.155,0.155,0.155,0.155,0,0
49953.HK,D,20250414,000000,0.138,0.138,0.138,0.138,0,0
49953.HK,D,20250415,000000,0.14,0.14,0.14,0.14,0,0
49953.HK,D,20250416,000000,0.155,0.155,0.155,0.155,0,0
49953.HK,D,20250417,000000,0.154,0.154,0.154,0.154,0,0
