<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9820.HK,D,20190725,000000,7.48,7.48,7.38,7.38,150,0
9820.HK,D,20190726,000000,7.35,7.35,7.35,7.35,3350,0
9820.HK,D,20190729,000000,7.4,7.5,7.37,7.43,748000,0
9820.HK,D,20190730,000000,7.47,7.55,7.45,7.46,650150,0
9820.HK,D,20190731,000000,7.43,7.47,7.39,7.47,131300,0
9820.HK,D,20190801,000000,7.47,7.47,7.38,7.42,248200,0
9820.HK,D,20190802,000000,7.45,7.45,7.19,7.24,550050,0
9820.HK,D,20190805,000000,7.13,7.13,6.97,6.98,53600,0
9820.HK,D,20190806,000000,6.9,6.9,6.69,6.88,74100,0
9820.HK,D,20190807,000000,6.96,6.99,6.9,6.98,71800,0
9820.HK,D,20190808,000000,7.04,7.11,7.04,7.11,25700,0
9820.HK,D,20190809,000000,7.18,7.2,7.12,7.12,40650,0
9820.HK,D,20190812,000000,7.12,7.15,7.08,7.15,10600,0
9820.HK,D,20190813,000000,7.16,7.16,7.06,7.08,15950,0
9820.HK,D,20190814,000000,7.18,7.27,7.18,7.24,37400,0
9820.HK,D,20190815,000000,7.18,7.21,7.18,7.21,3000,0
9820.HK,D,20190816,000000,7.37,7.41,7.37,7.37,29450,0
9820.HK,D,20190819,000000,7.5,7.56,7.49,7.52,49450,0
9820.HK,D,20190820,000000,7.54,7.59,7.54,7.57,74750,0
9820.HK,D,20190821,000000,7.6,7.65,7.58,7.62,82850,0
9820.HK,D,20190822,000000,7.65,7.65,7.5,7.55,53150,0
9820.HK,D,20190823,000000,7.65,7.8,7.62,7.76,74200,0
9820.HK,D,20190826,000000,7.55,7.63,7.55,7.62,25850,0
9820.HK,D,20190828,000000,7.65,7.65,7.5,7.6,77650,0
9820.HK,D,20190829,000000,7.58,7.76,7.53,7.75,14250,0
9820.HK,D,20190830,000000,7.83,7.83,7.69,7.75,154100,0
9820.HK,D,20190902,000000,7.75,7.89,7.72,7.88,362850,0
9820.HK,D,20190903,000000,7.88,7.88,7.74,7.78,118950,0
9820.HK,D,20190904,000000,7.79,7.89,7.72,7.89,67450,0
9820.HK,D,20190905,000000,7.91,8.06,7.81,7.86,481870,0
9820.HK,D,20190906,000000,7.8,7.85,7.75,7.85,450600,0
9820.HK,D,20190909,000000,7.8,7.81,7.74,7.76,273450,0
9820.HK,D,20190910,000000,7.7,7.92,7.7,7.85,257250,0
9820.HK,D,20190911,000000,7.85,7.87,7.7,7.75,249800,0
9820.HK,D,20190912,000000,7.8,7.8,7.8,7.8,0,0
9820.HK,D,20190913,000000,7.87,7.88,7.87,7.87,200,0
