<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49998.HK,D,20240920,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241003,000000,0.092,0.105,0.086,0.105,665000,0
49998.HK,D,20241004,000000,0.103,0.103,0.093,0.095,40000,0
49998.HK,D,20241007,000000,0.101,0.129,0.101,0.101,240000,0
49998.HK,D,20241008,000000,0.104,0.104,0.095,0.104,10000,0
49998.HK,D,20241009,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20241010,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20241014,000000,0.092,0.1,0.092,0.1,15000,0
49998.HK,D,20241015,000000,0.101,0.101,0.101,0.101,10000,0
49998.HK,D,20241016,000000,0.101,0.101,0.101,0.101,0,0
49998.HK,D,20241017,000000,0.101,0.101,0.101,0.101,0,0
49998.HK,D,20241018,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241021,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241022,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241023,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241024,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241025,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241028,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241029,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241030,000000,0.102,0.102,0.102,0.102,0,0
49998.HK,D,20241031,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20241101,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20241104,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20241105,000000,0.1,0.1,0.093,0.093,155000,0
49998.HK,D,20241106,000000,0.092,0.096,0.092,0.096,17985000,0
49998.HK,D,20241107,000000,0.098,0.098,0.098,0.098,0,0
49998.HK,D,20241108,000000,0.099,0.099,0.093,0.095,120000,0
49998.HK,D,20241111,000000,0.092,0.092,0.091,0.091,180000,0
49998.HK,D,20241121,000000,0.098,0.098,0.098,0.098,50000,0
49998.HK,D,20241122,000000,0.098,0.098,0.098,0.098,20000,0
49998.HK,D,20241125,000000,0.098,0.098,0.098,0.098,0,0
49998.HK,D,20241126,000000,0.09,0.09,0.09,0.09,150000,0
49998.HK,D,20241127,000000,0.09,0.09,0.09,0.09,0,0
49998.HK,D,20241129,000000,0.087,0.087,0.087,0.087,0,0
49998.HK,D,20241206,000000,0.083,0.083,0.083,0.083,0,0
49998.HK,D,20241209,000000,0.083,0.083,0.083,0.083,0,0
49998.HK,D,20241210,000000,0.083,0.083,0.083,0.083,0,0
49998.HK,D,20241211,000000,0.084,0.084,0.084,0.084,0,0
49998.HK,D,20241212,000000,0.1,0.11,0.1,0.11,495000,0
49998.HK,D,20241213,000000,0.11,0.149,0.11,0.12,820000,0
49998.HK,D,20241216,000000,0.12,0.12,0.12,0.12,0,0
49998.HK,D,20241217,000000,0.114,0.114,0.113,0.113,85000,0
49998.HK,D,20241218,000000,0.113,0.113,0.113,0.113,0,0
49998.HK,D,20241219,000000,0.113,0.113,0.113,0.113,0,0
49998.HK,D,20241220,000000,0.113,0.113,0.113,0.113,0,0
49998.HK,D,20241223,000000,0.113,0.113,0.113,0.113,0,0
49998.HK,D,20250106,000000,0.101,0.101,0.101,0.101,0,0
49998.HK,D,20250107,000000,0.101,0.101,0.099,0.099,60000,0
49998.HK,D,20250108,000000,0.099,0.099,0.099,0.099,0,0
49998.HK,D,20250109,000000,0.099,0.099,0.099,0.099,0,0
49998.HK,D,20250110,000000,0.099,0.099,0.099,0.099,0,0
49998.HK,D,20250113,000000,0.099,0.099,0.099,0.099,0,0
49998.HK,D,20250120,000000,0.099,0.099,0.099,0.099,0,0
49998.HK,D,20250121,000000,0.09,0.094,0.09,0.094,20000,0
49998.HK,D,20250122,000000,0.094,0.094,0.094,0.094,0,0
49998.HK,D,20250123,000000,0.094,0.094,0.094,0.094,5000,0
49998.HK,D,20250127,000000,0.091,0.091,0.091,0.091,80000,0
49998.HK,D,20250128,000000,0.091,0.091,0.091,0.091,0,0
49998.HK,D,20250203,000000,0.091,0.091,0.091,0.091,0,0
49998.HK,D,20250204,000000,0.11,0.11,0.108,0.108,270000,0
49998.HK,D,20250205,000000,0.108,0.108,0.108,0.108,0,0
49998.HK,D,20250206,000000,0.108,0.108,0.108,0.108,0,0
49998.HK,D,20250207,000000,0.108,0.108,0.108,0.108,0,0
49998.HK,D,20250210,000000,0.108,0.108,0.108,0.108,0,0
49998.HK,D,20250211,000000,0.104,0.104,0.104,0.104,30000,0
49998.HK,D,20250212,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20250213,000000,0.104,0.104,0.104,0.104,0,0
49998.HK,D,20250217,000000,0.104,0.11,0.104,0.11,40000,0
49998.HK,D,20250218,000000,0.13,0.13,0.13,0.13,175000,0
49998.HK,D,20250219,000000,0.128,0.13,0.128,0.13,500000,0
49998.HK,D,20250220,000000,0.137,0.138,0.137,0.137,70000,0
49998.HK,D,20250221,000000,0.137,0.149,0.137,0.146,15000,0
49998.HK,D,20250224,000000,0.146,0.15,0.146,0.15,265000,0
49998.HK,D,20250226,000000,0.145,0.145,0.145,0.145,5000,0
49998.HK,D,20250227,000000,0.145,0.145,0.145,0.145,0,0
49998.HK,D,20250305,000000,0.094,0.094,0.093,0.093,20000,0
49998.HK,D,20250306,000000,0.097,0.097,0.097,0.097,0,0
49998.HK,D,20250307,000000,0.091,0.091,0.091,0.091,0,0
49998.HK,D,20250310,000000,0.089,0.089,0.089,0.089,20000,0
49998.HK,D,20250311,000000,0.073,0.074,0.072,0.073,440000,0
49998.HK,D,20250312,000000,0.059,0.059,0.057,0.059,530000,0
49998.HK,D,20250313,000000,0.053,0.055,0.049,0.049,330000,0
49998.HK,D,20250314,000000,0.044,0.045,0.042,0.042,650000,0
49998.HK,D,20250317,000000,0.048,0.049,0.048,0.048,510000,0
49998.HK,D,20250318,000000,0.062,0.063,0.062,0.062,6290000,0
49998.HK,D,20250319,000000,0.056,0.056,0.056,0.056,0,0
49998.HK,D,20250320,000000,0.071,0.071,0.071,0.071,1000000,0
49998.HK,D,20250321,000000,0.066,0.066,0.065,0.065,90000,0
49998.HK,D,20250324,000000,0.075,0.077,0.075,0.077,7200000,0
49998.HK,D,20250325,000000,0.083,0.083,0.083,0.083,40000,0
49998.HK,D,20250326,000000,0.085,0.085,0.085,0.085,0,0
49998.HK,D,20250327,000000,0.083,0.083,0.083,0.083,0,0
49998.HK,D,20250328,000000,0.077,0.077,0.074,0.074,50000,0
49998.HK,D,20250331,000000,0.054,0.054,0.054,0.054,0,0
49998.HK,D,20250401,000000,0.067,0.071,0.067,0.068,860000,0
49998.HK,D,20250402,000000,0.068,0.069,0.067,0.068,250000,0
49998.HK,D,20250403,000000,0.052,0.054,0.046,0.048,1250000,0
49998.HK,D,20250410,000000,0.112,0.112,0.112,0.112,0,0
49998.HK,D,20250411,000000,0.113,0.113,0.113,0.113,0,0
