<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49949.HK,D,20241210,000000,0.067,0.067,0.065,0.066,20000,0
49949.HK,D,20241211,000000,0.067,0.067,0.067,0.067,30000,0
49949.HK,D,20241212,000000,0.061,0.061,0.061,0.061,210000,0
49949.HK,D,20241213,000000,0.061,0.062,0.061,0.061,120000,0
49949.HK,D,20241216,000000,0.061,0.061,0.06,0.06,220000,0
49949.HK,D,20241217,000000,0.055,0.055,0.054,0.054,180000,0
49949.HK,D,20241218,000000,0.056,0.056,0.056,0.056,4210000,0
49949.HK,D,20241219,000000,0.072,0.072,0.07,0.07,3920000,0
49949.HK,D,20241220,000000,0.074,0.076,0.074,0.074,520000,0
49949.HK,D,20241223,000000,0.068,0.068,0.067,0.067,30000,0
49949.HK,D,20241224,000000,0.066,0.066,0.065,0.065,110000,0
49949.HK,D,20241227,000000,0.062,0.062,0.062,0.062,190000,0
49949.HK,D,20241230,000000,0.065,0.067,0.065,0.067,660000,0
49949.HK,D,20241231,000000,0.071,0.072,0.071,0.072,260000,0
49949.HK,D,20250102,000000,0.074,0.074,0.072,0.072,120000,0
49949.HK,D,20250103,000000,0.075,0.075,0.074,0.074,370000,0
49949.HK,D,20250106,000000,0.07,0.07,0.069,0.069,700000,0
49949.HK,D,20250107,000000,0.065,0.065,0.065,0.065,50000,0
49949.HK,D,20250108,000000,0.072,0.072,0.072,0.072,40000,0
49949.HK,D,20250109,000000,0.074,0.074,0.074,0.074,0,0
49949.HK,D,20250110,000000,0.074,0.074,0.074,0.074,0,0
49949.HK,D,20250113,000000,0.081,0.081,0.08,0.081,530000,0
49949.HK,D,20250114,000000,0.079,0.079,0.078,0.078,480000,0
49949.HK,D,20250115,000000,0.08,0.081,0.08,0.08,1190000,0
49949.HK,D,20250116,000000,0.072,0.072,0.069,0.069,760000,0
49949.HK,D,20250117,000000,0.074,0.074,0.074,0.074,80000,0
49949.HK,D,20250120,000000,0.069,0.069,0.068,0.068,950000,0
