<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
574.HK,D,20231211,000000,0.053,0.06,0.033,0.051,13144000,0
574.HK,D,20231212,000000,0.046,0.05,0.045,0.05,1240000,0
574.HK,D,20231213,000000,0.049,0.058,0.049,0.052,1540000,0
574.HK,D,20231214,000000,0.051,0.054,0.047,0.049,2374000,0
574.HK,D,20231215,000000,0.049,0.052,0.044,0.05,2280000,0
574.HK,D,20231218,000000,0.046,0.046,0.04,0.042,4250000,0
574.HK,D,20231219,000000,0.046,0.046,0.041,0.041,642000,0
574.HK,D,20231220,000000,0.046,0.046,0.042,0.042,550000,0
574.HK,D,20231221,000000,0.042,0.042,0.042,0.042,18000,0
574.HK,D,20231222,000000,0.042,0.042,0.036,0.04,156000,0
574.HK,D,20231227,000000,0.038,0.039,0.033,0.037,2710000,0
574.HK,D,20231228,000000,0.034,0.036,0.03,0.033,4984000,0
574.HK,D,20231229,000000,0.033,0.033,0.031,0.031,296000,0
574.HK,D,20240102,000000,0.031,0.031,0.031,0.031,104000,0
574.HK,D,20240103,000000,0.035,0.035,0.033,0.035,128000,0
574.HK,D,20240104,000000,0.033,0.035,0.033,0.033,276000,0
574.HK,D,20240105,000000,0.035,0.035,0.035,0.035,0,0
574.HK,D,20240108,000000,0.033,0.034,0.033,0.034,100000,0
574.HK,D,20240109,000000,0.036,0.036,0.033,0.036,16000,0
574.HK,D,20240110,000000,0.039,0.039,0.038,0.039,96000,0
574.HK,D,20240111,000000,0.04,0.05,0.036,0.043,1228000,0
574.HK,D,20240112,000000,0.053,0.054,0.047,0.05,3066000,0
574.HK,D,20240115,000000,0.041,0.054,0.041,0.052,2352000,0
574.HK,D,20240116,000000,0.05,0.056,0.05,0.055,2020000,0
574.HK,D,20240117,000000,0.055,0.063,0.055,0.062,3730000,0
574.HK,D,20240118,000000,0.063,0.095,0.063,0.085,7948000,0
574.HK,D,20240119,000000,0.081,0.085,0.073,0.075,3704000,0
574.HK,D,20240122,000000,0.075,0.075,0.066,0.069,1734000,0
574.HK,D,20240123,000000,0.069,0.073,0.062,0.069,1440000,0
574.HK,D,20240124,000000,0.068,0.079,0.068,0.069,1576000,0
574.HK,D,20240125,000000,0.07,0.07,0.07,0.07,32000,0
574.HK,D,20240126,000000,0.066,0.07,0.065,0.066,162000,0
574.HK,D,20240129,000000,0.066,0.066,0.066,0.066,0,0
574.HK,D,20240130,000000,0.066,0.07,0.066,0.066,354000,0
574.HK,D,20240131,000000,0.066,0.066,0.066,0.066,82000,0
574.HK,D,20240201,000000,0.07,0.07,0.07,0.07,690000,0
574.HK,D,20240202,000000,0.07,0.07,0.051,0.07,268000,0
574.HK,D,20240205,000000,0.07,0.07,0.07,0.07,0,0
574.HK,D,20240206,000000,0.07,0.07,0.07,0.07,0,0
574.HK,D,20240207,000000,0.07,0.07,0.07,0.07,0,0
574.HK,D,20240208,000000,0.059,0.06,0.055,0.057,122000,0
574.HK,D,20240209,000000,0.057,0.057,0.057,0.057,0,0
574.HK,D,20240214,000000,0.057,0.057,0.057,0.057,0,0
574.HK,D,20240215,000000,0.057,0.057,0.057,0.057,0,0
574.HK,D,20240216,000000,0.057,0.058,0.057,0.057,110000,0
574.HK,D,20240219,000000,0.057,0.057,0.057,0.057,0,0
574.HK,D,20240220,000000,0.05,0.058,0.05,0.058,4000,0
574.HK,D,20240221,000000,0.06,0.07,0.056,0.07,708000,0
574.HK,D,20240222,000000,0.068,0.068,0.051,0.056,206000,0
574.HK,D,20240223,000000,0.059,0.062,0.055,0.06,732000,0
574.HK,D,20240226,000000,0.059,0.06,0.053,0.059,2080000,0
574.HK,D,20240227,000000,0.054,0.061,0.054,0.056,312000,0
574.HK,D,20240228,000000,0.053,0.055,0.047,0.053,284000,0
574.HK,D,20240229,000000,0.054,0.054,0.049,0.049,10000,0
574.HK,D,20240301,000000,0.05,0.05,0.05,0.05,0,0
574.HK,D,20240304,000000,0.05,0.05,0.05,0.05,0,0
574.HK,D,20240305,000000,0.05,0.05,0.05,0.05,0,0
574.HK,D,20240306,000000,0.056,0.06,0.054,0.056,8000,0
574.HK,D,20240307,000000,0.058,0.058,0.052,0.054,106000,0
574.HK,D,20240308,000000,0.056,0.056,0.05,0.056,6000,0
574.HK,D,20240311,000000,0.05,0.058,0.046,0.048,220000,0
574.HK,D,20240312,000000,0.057,0.057,0.047,0.055,242000,0
574.HK,D,20240313,000000,0.057,0.057,0.055,0.057,22000,0
574.HK,D,20240314,000000,0.053,0.054,0.05,0.053,130000,0
574.HK,D,20240315,000000,0.05,0.058,0.05,0.057,448000,0
574.HK,D,20240318,000000,0.057,0.057,0.049,0.057,78000,0
574.HK,D,20240319,000000,0.056,0.056,0.05,0.056,174000,0
574.HK,D,20240320,000000,0.055,0.055,0.05,0.05,34000,0
574.HK,D,20240321,000000,0.05,0.05,0.05,0.05,6000,0
574.HK,D,20240322,000000,0.05,0.055,0.05,0.054,166000,0
574.HK,D,20240325,000000,0.054,0.054,0.054,0.054,0,0
574.HK,D,20240326,000000,0.048,0.052,0.048,0.051,214000,0
574.HK,D,20240327,000000,0.051,0.051,0.051,0.051,0,0
574.HK,D,20240328,000000,0.05,0.05,0.05,0.05,0,0
574.HK,D,20240402,000000,0.05,0.054,0.047,0.049,588000,0
574.HK,D,20240403,000000,0.048,0.048,0.048,0.048,58000,0
