<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1636.HK,D,20241122,000000,1.06,1.4,0.66,0.76,2205000,0
1636.HK,D,20241125,000000,0.76,0.88,0.74,0.8,1509800,0
1636.HK,D,20241126,000000,0.76,0.86,0.76,0.8,339600,0
1636.HK,D,20241127,000000,0.8,1.82,0.8,1.82,2284800,0
1636.HK,D,20241128,000000,2.08,5.5,2.08,3.92,5902780,0
1636.HK,D,20241129,000000,3.94,6.8,3.92,4.16,5058250,0
1636.HK,D,20241202,000000,3.9,4.82,3.9,4.36,1759600,0
1636.HK,D,20241203,000000,4.7,4.7,4.26,4.34,356250,0
1636.HK,D,20241204,000000,4.34,4.36,3.5,3.52,642400,0
1636.HK,D,20241205,000000,3.16,3.4,2.62,2.8,1649200,0
1636.HK,D,20241206,000000,3.04,3.04,2.4,2.52,502200,0
1636.HK,D,20241209,000000,2.52,2.98,2.1,2.28,563600,0
1636.HK,D,20241210,000000,2.3,2.52,2.28,2.5,194700,0
1636.HK,D,20241211,000000,2.5,2.5,2.2,2.4,160600,0
1636.HK,D,20241212,000000,2.4,2.5,2.4,2.42,233200,0
1636.HK,D,20241213,000000,2.5,2.5,2.28,2.36,66200,0
1636.HK,D,20241216,000000,2.36,2.36,2.3,2.36,23200,0
1636.HK,D,20241217,000000,2.3,2.3,2.14,2.18,59800,0
1636.HK,D,20241218,000000,2.18,2.38,2.18,2.28,13400,0
1636.HK,D,20241219,000000,2.12,2.28,2.1,2.14,53800,0
1636.HK,D,20241220,000000,2.08,2.08,2,2.04,45000,0
1636.HK,D,20241223,000000,2.04,2.08,1.92,2.04,11000,0
1636.HK,D,20241224,000000,1.98,2.04,1.98,2.04,7200,0
1636.HK,D,20241227,000000,2,2,1.86,2,32000,0
1636.HK,D,20241230,000000,2,2.1,2,2.1,16200,0
1636.HK,D,20241231,000000,2.1,2.1,2.1,2.1,3200,0
1636.HK,D,20250102,000000,2.32,2.32,1.98,2,926400,0
1636.HK,D,20250103,000000,2,2,2,2,0,0
1636.HK,D,20250106,000000,2.28,2.3,2,2.28,9400,0
1636.HK,D,20250107,000000,2.46,2.48,2.3,2.3,50600,0
1636.HK,D,20250108,000000,2.56,2.56,2.2,2.24,30200,0
1636.HK,D,20250109,000000,2.48,2.48,2.18,2.24,2400,0
1636.HK,D,20250110,000000,2.24,2.4,2.16,2.28,31400,0
1636.HK,D,20250113,000000,2.28,2.28,2.28,2.28,0,0
1636.HK,D,20250114,000000,2.4,2.46,2.22,2.4,60200,0
1636.HK,D,20250115,000000,2.4,2.4,2.4,2.4,7400,0
1636.HK,D,20250116,000000,2.4,2.44,2.4,2.42,8000,0
1636.HK,D,20250117,000000,2.42,2.42,2.4,2.4,14000,0
1636.HK,D,20250120,000000,2.4,2.46,2.4,2.4,32000,0
1636.HK,D,20250121,000000,2.46,2.46,2.18,2.4,24200,0
1636.HK,D,20250122,000000,2.36,2.36,2.36,2.36,50000,0
1636.HK,D,20250123,000000,2.4,2.5,2.4,2.4,212200,0
1636.HK,D,20250124,000000,2.4,2.44,2.36,2.4,223000,0
1636.HK,D,20250127,000000,2.4,2.5,2.4,2.4,8200,0
1636.HK,D,20250128,000000,2.4,2.4,2.4,2.4,600,0
1636.HK,D,20250203,000000,2.02,2.04,2,2.02,54200,0
