<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49921.HK,D,20241105,000000,0.107,0.108,0.106,0.108,30000,0
49921.HK,D,20241106,000000,0.088,0.088,0.088,0.088,0,0
49921.HK,D,20241107,000000,0.077,0.077,0.075,0.077,210000,0
49921.HK,D,20241108,000000,0.077,0.077,0.077,0.077,0,0
49921.HK,D,20241111,000000,0.074,0.074,0.073,0.073,600000,0
49921.HK,D,20241112,000000,0.068,0.069,0.068,0.069,200000,0
49921.HK,D,20241113,000000,0.072,0.075,0.072,0.075,180000,0
49921.HK,D,20241114,000000,0.072,0.073,0.072,0.072,600000,0
49921.HK,D,20241115,000000,0.078,0.078,0.078,0.078,0,0
49921.HK,D,20241118,000000,0.081,0.081,0.081,0.081,0,0
49921.HK,D,20241119,000000,0.081,0.081,0.081,0.081,0,0
49921.HK,D,20241120,000000,0.081,0.081,0.081,0.081,0,0
49921.HK,D,20241121,000000,0.081,0.081,0.081,0.081,0,0
49921.HK,D,20241122,000000,0.074,0.074,0.074,0.074,0,0
49921.HK,D,20241125,000000,0.064,0.064,0.064,0.064,80000,0
49921.HK,D,20241126,000000,0.062,0.062,0.061,0.061,270000,0
49921.HK,D,20241127,000000,0.059,0.059,0.058,0.058,1150000,0
49921.HK,D,20241128,000000,0.06,0.061,0.06,0.061,330000,0
49921.HK,D,20241129,000000,0.06,0.06,0.06,0.06,70000,0
49921.HK,D,20241202,000000,0.06,0.06,0.06,0.06,100000,0
49921.HK,D,20241203,000000,0.06,0.06,0.06,0.06,130000,0
49921.HK,D,20241204,000000,0.06,0.06,0.06,0.06,0,0
49921.HK,D,20241205,000000,0.058,0.058,0.057,0.057,230000,0
49921.HK,D,20241206,000000,0.059,0.059,0.059,0.059,230000,0
49921.HK,D,20241209,000000,0.062,0.062,0.062,0.062,170000,0
49921.HK,D,20241210,000000,0.065,0.065,0.065,0.065,0,0
49921.HK,D,20241211,000000,0.067,0.067,0.067,0.067,50000,0
49921.HK,D,20241212,000000,0.07,0.07,0.07,0.07,0,0
49921.HK,D,20241213,000000,0.071,0.071,0.071,0.071,0,0
49921.HK,D,20241216,000000,0.072,0.073,0.072,0.073,120000,0
