<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6886.HK,D,20150529,000000,21.9447,21.9447,21.9447,21.9447,0,0
6886.HK,D,20150601,000000,22.7854,23.5377,22.7412,23.0064,309977432.31798,0
6886.HK,D,20150602,000000,23.139,23.7135,23.0064,23.3158,96745419.610476,0
6886.HK,D,20150603,000000,23.4042,23.4935,23.139,23.1832,35743459.807246,0
6886.HK,D,20150604,000000,23.3158,23.36,22.4751,23.0948,40641066.149872,0
6886.HK,D,20150605,000000,23.0064,23.0948,22.5193,22.6077,52660625.108889,0
6886.HK,D,20150608,000000,22.3867,22.6077,22.2541,22.2983,25346134.131975,0
6886.HK,D,20150609,000000,22.2983,22.3425,21.9447,22.0763,44252664.782636,0
6886.HK,D,20150610,000000,22.1215,22.5193,21.9889,22.1215,16243831.55732,0
6886.HK,D,20150611,000000,22.1215,22.3425,22.0331,22.1657,19153600.442134,0
6886.HK,D,20150612,000000,22.2983,22.7412,22.1215,22.5193,79417667.893608,0
6886.HK,D,20150615,000000,22.2099,22.4318,22.0331,22.0763,27869752.452879,0
6886.HK,D,20150616,000000,22.0331,22.1215,21.9447,21.9447,17030955.727752,0
6886.HK,D,20150617,000000,21.9889,21.9889,21.767,21.8121,24179426.831903,0
6886.HK,D,20150618,000000,21.8121,21.8563,21.5902,21.6795,16530878.393217,0
6886.HK,D,20150619,000000,21.767,21.8121,21.1482,21.2808,29026584.663197,0
6886.HK,D,20150622,000000,21.2808,21.325,19.7762,20.4843,19253034.103058,0
6886.HK,D,20150623,000000,20.6611,20.9272,20.3517,20.7946,14761325.381459,0
6886.HK,D,20150624,000000,20.9705,20.9705,20.3959,20.5727,8551704.9137394,0
6886.HK,D,20150625,000000,20.5727,20.8379,20.3075,20.7504,10647844.670733,0
6886.HK,D,20150626,000000,20.5285,20.5285,19.5552,19.6887,13123231.379671,0
6886.HK,D,20150629,000000,19.6436,19.8213,18.2283,18.6703,21852994.944359,0
6886.HK,D,20150630,000000,18.6703,19.5552,18.0506,19.3784,20230382.810205,0
6886.HK,D,20150702,000000,19.7329,19.8213,18.6703,18.8029,15619545.410457,0
6886.HK,D,20150703,000000,18.9806,19.0239,18.139,18.5819,16928116.576348,0
6886.HK,D,20150706,000000,19.0239,19.3342,14.3169,16.3519,44891408.652073,0
6886.HK,D,20150707,000000,16.2808,16.3,14.3342,14.387,33526603.114624,0
6886.HK,D,20150708,000000,12.3886,13.3792,10.442,12.5471,67315960.84393,0
6886.HK,D,20150709,000000,12.2819,14.6887,12.2819,14.4226,35664237.399269,0
6886.HK,D,20150710,000000,14.4408,15.6784,14.4408,15.2546,23610481.986943,0
6886.HK,D,20150713,000000,15.2902,15.9272,15.0788,15.8033,17960954.37869,0
6886.HK,D,20150714,000000,15.786,16.1405,15.5208,15.9099,15186706.737753,0
6886.HK,D,20150715,000000,15.8379,15.9272,15.2546,15.5736,16484462.973454,0
6886.HK,D,20150716,000000,15.4843,16.0156,15.2018,15.9099,6446834.9445969,0
6886.HK,D,20150717,000000,15.9272,16.741,15.5919,16.7055,13221578.447666,0
6886.HK,D,20150720,000000,16.741,16.7938,16.3,16.3163,4740674.8467084,0
6886.HK,D,20150721,000000,16.2644,16.5104,16.0684,16.5104,4177419.0026554,0
6886.HK,D,20150722,000000,16.4047,16.4047,15.8379,15.9272,3609079.9020296,0
6886.HK,D,20150723,000000,15.9455,16.2808,15.9272,15.9628,5503514.0815108,0
6886.HK,D,20150724,000000,15.7514,16.0867,15.6784,15.8215,5186851.3435284,0
6886.HK,D,20150727,000000,15.7514,15.7514,14.1757,14.4764,10470441.722413,0
6886.HK,D,20150728,000000,13.9806,14.5821,13.7337,14.2814,21060000.674199,0
6886.HK,D,20150729,000000,14.4226,14.6003,13.9806,14.2996,7503847.3579985,0
6886.HK,D,20150730,000000,14.4226,14.5648,14.2103,14.3342,11248442.259119,0
6886.HK,D,20150731,000000,14.5465,14.83,14.1574,14.6532,5240654.3462474,0
6886.HK,D,20150803,000000,14.5292,14.6003,14.2996,14.3342,6603150.2882028,0
6886.HK,D,20150804,000000,14.1757,14.2814,13.9806,14.0873,7084149.7986215,0
6886.HK,D,20150805,000000,14.2996,14.2996,13.5915,13.627,8655903.3471014,0
6886.HK,D,20150806,000000,13.3792,13.751,13.3792,13.6443,3508494.0779151,0
6886.HK,D,20150807,000000,13.2725,13.9633,13.2725,13.8567,4917654.190314,0
6886.HK,D,20150810,000000,13.4676,14.4408,13.4676,14.2103,6216174.3716177,0
6886.HK,D,20150811,000000,14.2468,14.5292,13.9095,14.0335,4979811.6771671,0
6886.HK,D,20150812,000000,13.9806,13.9806,13.4848,13.5031,5224705.1603909,0
6886.HK,D,20150813,000000,13.5377,13.9451,13.4147,13.8394,6683210.5384282,0
6886.HK,D,20150814,000000,13.8567,14.1228,13.6972,14.1228,4421357.0334767,0
6886.HK,D,20150817,000000,14.2996,14.5648,13.8211,13.8394,16031367.252699,0
6886.HK,D,20150818,000000,14.1228,14.2285,13.6443,13.6799,6831292.1304477,0
6886.HK,D,20150819,000000,13.627,13.9278,13.3609,13.5377,5653660.6164133,0
6886.HK,D,20150820,000000,13.3609,13.6616,12.9718,13.0246,8624033.0769296,0
6886.HK,D,20150821,000000,12.5298,12.8305,12.3165,12.5116,11212689.813064,0
6886.HK,D,20150824,000000,11.4143,11.6805,10.9013,11.1491,21671179.013265,0
6886.HK,D,20150825,000000,10.6178,11.8573,10.6178,11.4143,16043969.232754,0
6886.HK,D,20150826,000000,11.1491,11.9812,11.0607,11.3797,9233854.2156328,0
6886.HK,D,20150827,000000,11.7333,12.5654,11.7333,12.5471,12182818.505705,0
6886.HK,D,20150828,000000,12.7421,12.9718,12.2819,12.6355,11167810.610889,0
6886.HK,D,20150831,000000,12.671,12.7249,11.9101,12.476,8462678.1902594,0
6886.HK,D,20150901,000000,12.4059,12.476,12.0523,12.0696,4935031.3507852,0
6886.HK,D,20150902,000000,11.6805,12.3703,11.5738,12.1397,8908548.692519,0
6886.HK,D,20150904,000000,12.3886,12.5298,12.2108,12.2291,11753521.667996,0
6886.HK,D,20150907,000000,12.1935,12.6182,12.0167,12.2637,16210154.462125,0
6886.HK,D,20150908,000000,12.2464,13.1313,12.2291,13.0957,17297840.228201,0
6886.HK,D,20150909,000000,13.3609,14.0873,13.0429,14.0517,16809124.242715,0
6886.HK,D,20150910,000000,13.5377,14.2468,13.5031,14.0873,19118064.482026,0
6886.HK,D,20150911,000000,14.2468,15.025,14.1757,14.2468,98949276.738275,0
6886.HK,D,20150914,000000,14.4937,14.6003,13.751,13.9979,18546135.669705,0
6886.HK,D,20150915,000000,14.4063,14.4063,13.5915,13.6799,14592128.083184,0
6886.HK,D,20150916,000000,14.4226,14.4226,13.7337,14.1046,13240535.539234,0
6886.HK,D,20150917,000000,14.3342,14.8127,14.193,14.5119,14678010.556437,0
6886.HK,D,20150918,000000,14.6705,14.6705,14.0873,14.5292,32405563.941477,0
6886.HK,D,20150921,000000,14.2103,14.4937,13.8211,14.0162,6727914.886569,0
6886.HK,D,20150922,000000,13.8211,14.3525,13.8211,14.2103,7334892.5656167,0
6886.HK,D,20150923,000000,13.9451,13.9979,13.2725,13.432,9375606.7160839,0
6886.HK,D,20150924,000000,13.3254,13.6972,13.1313,13.4676,6207812.6018988,0
6886.HK,D,20150925,000000,13.6443,13.6972,13.2552,13.5377,4089586.0742796,0
6886.HK,D,20150929,000000,13.2552,13.5915,12.671,13.555,8455972.3298787,0
6886.HK,D,20150930,000000,13.6088,13.8567,13.3974,13.5031,5014689.8530505,0
6886.HK,D,20151002,000000,13.627,13.8038,13.5377,13.5915,6926612.5583701,0
6886.HK,D,20151005,000000,13.5915,14.1574,13.5377,14.0162,4211095.057052,0
6886.HK,D,20151006,000000,14.2103,14.2103,13.8038,13.9095,2868047.4632377,0
6886.HK,D,20151007,000000,13.8038,15.0423,13.7683,15.025,11513399.201998,0
6886.HK,D,20151008,000000,14.5648,14.9895,14.5648,14.7762,4995858.6980191,0
6886.HK,D,20151009,000000,14.7762,15.1134,14.6167,14.6359,3474730.5965013,0
6886.HK,D,20151012,000000,14.6359,15.343,14.2468,15.1134,7420707.3870116,0
6886.HK,D,20151013,000000,14.7762,15.2902,14.6887,15.0423,4924661.8820637,0
6886.HK,D,20151014,000000,14.83,15.0423,14.6887,14.8828,5185474.3680071,0
6886.HK,D,20151015,000000,15.3613,15.3613,14.9357,15.1307,9527361.2836246,0
6886.HK,D,20151016,000000,15.3084,15.6082,15.2902,15.4141,6355194.7777805,0
6886.HK,D,20151019,000000,15.5919,15.5919,15.2018,15.5208,5807673.7152323,0
6886.HK,D,20151020,000000,15.5554,15.6082,15.4141,15.5736,3341826.9591507,0
6886.HK,D,20151022,000000,15.4843,15.4843,15.149,15.4487,4468314.7089066,0
6886.HK,D,20151023,000000,15.6784,15.6784,15.3084,15.6082,3045504.5330446,0
6886.HK,D,20151026,000000,15.7149,16.105,15.6082,15.8033,6675950.9736051,0
6886.HK,D,20151027,000000,15.981,15.981,15.6082,15.6438,4654908.9428113,0
6886.HK,D,20151028,000000,15.5736,15.8571,15.5736,15.7149,3227040.4895241,0
6886.HK,D,20151029,000000,15.662,15.6784,15.2018,15.5381,5815120.6236637,0
6886.HK,D,20151030,000000,15.7514,15.7514,15.3959,15.6438,4268020.4532434,0
6886.HK,D,20151102,000000,15.5919,15.8033,15.4843,15.5381,3127431.9745665,0
6886.HK,D,20151103,000000,15.7149,15.8215,15.5381,15.5919,3693500.0543402,0
6886.HK,D,20151104,000000,15.4679,16.5296,15.4679,16.1751,14289080.021539,0
6886.HK,D,20151105,000000,16.1751,16.8995,16.1751,16.5296,17225508.942617,0
6886.HK,D,20151106,000000,16.5998,17.2022,16.1924,17.0773,11691437.036991,0
6886.HK,D,20151109,000000,17.0773,17.6797,16.8995,17.3963,16172860.594492,0
6886.HK,D,20151110,000000,16.8131,17.5202,16.7938,16.9889,10548798.186601,0
6886.HK,D,20151111,000000,16.8995,16.9533,16.546,16.6699,5044002.8829685,0
6886.HK,D,20151112,000000,16.6536,17.0071,16.5825,16.6353,7105589.1930001,0
6886.HK,D,20151113,000000,16.3701,17.2541,16.3346,17.1128,10506647.95632,0
