<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6681.HK,D,20250108,000000,3.22,3.49,3.13,3.33,18896100,0
6681.HK,D,20250109,000000,3.36,4.34,3.33,4.34,9638500,0
6681.HK,D,20250110,000000,4.29,4.78,3.91,4.4,6281900,0
6681.HK,D,20250113,000000,4.4,4.45,4,4,2836000,0
6681.HK,D,20250114,000000,4,4.15,3.57,3.59,3120000,0
6681.HK,D,20250115,000000,3.51,3.9,3.51,3.7,865000,0
6681.HK,D,20250116,000000,3.7,3.84,3.62,3.63,454000,0
6681.HK,D,20250117,000000,3.63,3.79,3.59,3.72,343000,0
6681.HK,D,20250120,000000,3.69,4.07,3.64,4.05,745000,0
6681.HK,D,20250121,000000,4.05,4.68,4.05,4.54,1350000,0
6681.HK,D,20250122,000000,4.58,4.9,4.46,4.57,1499000,0
6681.HK,D,20250123,000000,4.6,4.86,4.54,4.63,2104800,0
6681.HK,D,20250124,000000,4.7,4.74,4.6,4.64,1684000,0
6681.HK,D,20250127,000000,4.68,4.77,4.45,4.45,1504000,0
6681.HK,D,20250128,000000,4.45,4.55,4.2,4.4,113000,0
6681.HK,D,20250203,000000,4.41,5.31,4.2,5.18,2975000,0
6681.HK,D,20250204,000000,5.18,5.44,5.1,5.18,1244000,0
6681.HK,D,20250205,000000,5.14,5.45,5.13,5.4,1222700,0
6681.HK,D,20250206,000000,5.4,5.55,5.26,5.42,943000,0
6681.HK,D,20250207,000000,5.43,5.74,5.3,5.63,942000,0
6681.HK,D,20250210,000000,5.45,5.63,5.36,5.42,698000,0
6681.HK,D,20250211,000000,5.43,5.6,5.26,5.6,744000,0
6681.HK,D,20250212,000000,5.6,5.84,5.49,5.6,941900,0
6681.HK,D,20250213,000000,5.6,5.65,5.51,5.51,640000,0
6681.HK,D,20250214,000000,5.48,6.05,5.48,5.88,1354100,0
6681.HK,D,20250217,000000,5.95,6.16,5.65,5.9,1549000,0
6681.HK,D,20250218,000000,5.87,5.97,5.72,5.83,1197000,0
6681.HK,D,20250219,000000,5.83,6.04,5.68,5.9,801000,0
6681.HK,D,20250220,000000,5.88,6,5.82,5.9,716000,0
6681.HK,D,20250221,000000,5.99,6.51,5.88,6.38,1279000,0
6681.HK,D,20250224,000000,6.38,6.73,6.38,6.48,800000,0
6681.HK,D,20250225,000000,6.2,6.29,6.07,6.12,767000,0
6681.HK,D,20250226,000000,6.18,6.34,6.01,6.02,703000,0
6681.HK,D,20250227,000000,6.05,6.19,5.98,6.09,858000,0
6681.HK,D,20250228,000000,6.09,6.17,5.88,6.01,1044000,0
6681.HK,D,20250303,000000,5.94,6.12,5.9,6.03,659000,0
6681.HK,D,20250304,000000,6.03,6.09,5.6,5.84,1093000,0
6681.HK,D,20250305,000000,5.91,5.98,5.68,5.83,902000,0
6681.HK,D,20250306,000000,5.85,6.08,5.81,5.95,809000,0
6681.HK,D,20250307,000000,5.88,6,5.81,5.91,688000,0
6681.HK,D,20250310,000000,5.91,6.56,5.91,6.52,1731000,0
6681.HK,D,20250311,000000,6.52,6.52,6.22,6.29,806000,0
6681.HK,D,20250312,000000,6.29,6.99,6.28,6.6,1366800,0
6681.HK,D,20250313,000000,6.68,6.68,6.32,6.47,700000,0
6681.HK,D,20250314,000000,6.51,7,6.51,6.88,1638000,0
6681.HK,D,20250317,000000,6.92,6.98,6.7,6.94,1273000,0
6681.HK,D,20250318,000000,6.97,7,6.76,6.76,1234000,0
6681.HK,D,20250319,000000,6.76,7.21,6.7,7.18,2648000,0
6681.HK,D,20250320,000000,7.17,7.17,6.88,7.01,1583000,0
6681.HK,D,20250321,000000,7.12,7.32,6.78,6.97,1648000,0
6681.HK,D,20250324,000000,6.97,7.13,6.85,6.86,933000,0
6681.HK,D,20250325,000000,6.85,6.9,6.61,6.8,837000,0
6681.HK,D,20250326,000000,6.81,6.98,6.81,6.89,881000,0
6681.HK,D,20250327,000000,6.87,7.05,6.76,6.81,1011000,0
6681.HK,D,20250328,000000,6.96,7.03,6.81,7.03,958000,0
6681.HK,D,20250331,000000,6.98,7.38,6.89,7.29,1398000,0
6681.HK,D,20250401,000000,7.3,7.81,7.15,7.16,1797000,0
6681.HK,D,20250402,000000,7.16,7.29,7.02,7.11,993000,0
6681.HK,D,20250403,000000,7.03,7.03,6.6,6.82,1484000,0
6681.HK,D,20250407,000000,6.48,6.48,5.56,5.59,1739000,0
6681.HK,D,20250408,000000,5.5,5.94,5.5,5.78,1292000,0
6681.HK,D,20250409,000000,5.78,6.13,5.52,6.05,626000,0
6681.HK,D,20250410,000000,6.24,6.45,6.17,6.22,643000,0
6681.HK,D,20250411,000000,6.22,6.3,6.05,6.11,649000,0
6681.HK,D,20250414,000000,6.18,6.38,6.17,6.21,778000,0
6681.HK,D,20250415,000000,6.27,6.28,5.78,6.11,731000,0
6681.HK,D,20250416,000000,6.18,6.18,5.92,5.98,636000,0
6681.HK,D,20250417,000000,5.98,6.08,5.88,5.88,640000,0
