<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49517.HK,D,20250311,000000,0.044,0.044,0.04,0.04,9630000,0
49517.HK,D,20250312,000000,0.048,0.049,0.047,0.048,12360000,0
49517.HK,D,20250313,000000,0.048,0.051,0.048,0.051,23710000,0
49517.HK,D,20250314,000000,0.051,0.053,0.051,0.053,29590000,0
49517.HK,D,20250317,000000,0.047,0.049,0.047,0.049,2530000,0
49517.HK,D,20250318,000000,0.042,0.043,0.042,0.043,1810000,0
49517.HK,D,20250319,000000,0.044,0.046,0.044,0.046,710000,0
49517.HK,D,20250320,000000,0.038,0.039,0.038,0.039,1830000,0
49517.HK,D,20250321,000000,0.04,0.042,0.04,0.042,12350000,0
49517.HK,D,20250324,000000,0.038,0.038,0.037,0.037,6970000,0
49517.HK,D,20250325,000000,0.033,0.034,0.032,0.034,18550000,0
49517.HK,D,20250326,000000,0.032,0.033,0.031,0.033,15300000,0
49517.HK,D,20250327,000000,0.034,0.034,0.033,0.034,11870000,0
49517.HK,D,20250328,000000,0.035,0.038,0.035,0.038,20460000,0
49517.HK,D,20250331,000000,0.045,0.048,0.045,0.048,27420000,0
49517.HK,D,20250401,000000,0.041,0.043,0.04,0.042,27400000,0
49517.HK,D,20250402,000000,0.04,0.042,0.04,0.042,17060000,0
49517.HK,D,20250403,000000,0.047,0.051,0.046,0.05,39280000,0
49517.HK,D,20250407,000000,0.105,0.122,0.105,0.12,27760000,0
49517.HK,D,20250408,000000,0.09,0.09,0.086,0.086,5670000,0
49517.HK,D,20250409,000000,0.11,0.114,0.1,0.1,5890000,0
49517.HK,D,20250410,000000,0.06,0.069,0.06,0.068,4480000,0
49517.HK,D,20250411,000000,0.08,0.082,0.073,0.073,3290000,0
49517.HK,D,20250414,000000,0.066,0.067,0.064,0.064,8310000,0
49517.HK,D,20250415,000000,0.061,0.063,0.061,0.061,420000,0
49517.HK,D,20250416,000000,0.066,0.07,0.066,0.07,2270000,0
49517.HK,D,20250417,000000,0.072,0.072,0.068,0.069,660000,0
