<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
547.HK,D,20060208,000000,2.84,2.84,2.84,2.84,6850,0
547.HK,D,20060213,000000,3.49,3.49,3.49,3.49,24131,0
547.HK,D,20060215,000000,3.12,3.12,3.12,3.12,41244,0
547.HK,D,20060220,000000,2.75,2.75,2.75,2.75,2740,0
547.HK,D,20060222,000000,2.77,2.77,2.77,2.77,3372,0
547.HK,D,20060227,000000,2.57,2.57,2.57,2.57,4342,0
547.HK,D,20060301,000000,2.52,2.52,2.52,2.52,1054,0
547.HK,D,20060306,000000,2.52,2.52,2.52,2.52,5269,0
547.HK,D,20060308,000000,2.75,2.75,2.75,2.75,8430,0
547.HK,D,20060313,000000,2.66,2.66,2.66,2.66,274,0
547.HK,D,20060315,000000,3.33,3.33,3.33,3.33,34353,0
547.HK,D,20060320,000000,2.96,2.96,2.96,2.96,3077,0
547.HK,D,20060322,000000,2.91,2.91,2.91,2.91,21075,0
547.HK,D,20060327,000000,3.21,3.21,3.21,3.21,40085,0
547.HK,D,20060329,000000,3.58,3.58,3.58,3.58,41624,0
547.HK,D,20060403,000000,3.81,3.81,3.81,3.81,81625,0
547.HK,D,20060406,000000,4.01,4.01,4.01,4.01,180194,0
547.HK,D,20060410,000000,3.67,3.67,3.67,3.67,72120,0
547.HK,D,20060413,000000,3.85,3.85,3.85,3.85,188877,0
547.HK,D,20060419,000000,3.23,3.23,3.23,3.23,23351,0
547.HK,D,20060424,000000,3.05,3.05,3.05,3.05,22930,0
547.HK,D,20060426,000000,3.21,3.21,3.21,3.21,4426,0
547.HK,D,20060502,000000,2.94,2.94,2.94,2.94,8430,0
547.HK,D,20060504,000000,2.75,2.75,2.75,2.75,2634,0
547.HK,D,20060510,000000,3,3,3,3,21160,0
547.HK,D,20060512,000000,2.87,2.87,2.87,2.87,6871,0
547.HK,D,20060517,000000,3.21,3.21,3.21,3.21,31697,0
547.HK,D,20060519,000000,3.16,3.16,3.16,3.16,27609,0
547.HK,D,20060524,000000,2.84,2.84,2.84,2.84,10538,0
547.HK,D,20060526,000000,2.77,2.77,2.77,2.77,12160,0
547.HK,D,20060601,000000,2.77,2.77,2.77,2.77,62172,0
547.HK,D,20060605,000000,2.57,2.57,2.57,2.57,210753,0
547.HK,D,20060608,000000,2.29,2.29,2.29,2.29,5796,0
547.HK,D,20060612,000000,2.29,2.29,2.29,2.29,0,0
547.HK,D,20060614,000000,2.29,2.29,2.29,2.29,105,0
547.HK,D,20060619,000000,2.73,2.73,2.73,2.73,63226,0
547.HK,D,20060621,000000,2.84,2.84,2.84,2.84,53742,0
547.HK,D,20060626,000000,2.84,2.84,2.84,2.84,0,0
547.HK,D,20060628,000000,2.91,2.91,2.91,2.91,31613,0
547.HK,D,20060703,000000,2.94,2.94,2.94,2.94,14795,0
547.HK,D,20060705,000000,3.21,3.21,3.21,3.21,14753,0
547.HK,D,20060710,000000,3.03,3.03,3.03,3.03,0,0
547.HK,D,20060712,000000,3.12,3.12,3.12,3.12,30854,0
547.HK,D,20060717,000000,2.89,2.89,2.89,2.89,1054,0
547.HK,D,20060719,000000,2.75,2.75,2.75,2.75,4531,0
547.HK,D,20060724,000000,2.85,2.85,2.85,2.85,2306,0
547.HK,D,20060726,000000,2.84,2.84,2.84,2.84,20022,0
547.HK,D,20060731,000000,2.77,2.77,2.77,2.77,1054,0
547.HK,D,20060802,000000,2.76,2.76,2.76,2.76,32667,0
