<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2496.HK,D,20230925,000000,16.4,16.8,16,16,1519600,0
2496.HK,D,20230926,000000,16.2,19.7,16.12,19.44,953400,0
2496.HK,D,20230927,000000,19.44,19.8,18.26,18.32,456000,0
2496.HK,D,20230928,000000,18.26,18.28,14.96,16,401000,0
2496.HK,D,20230929,000000,15.62,16,15.28,15.8,179600,0
2496.HK,D,20231003,000000,15.78,15.78,14.6,15,250800,0
2496.HK,D,20231004,000000,14.3,15.48,14.3,15.28,86400,0
2496.HK,D,20231005,000000,15.26,15.54,15,15.54,15800,0
2496.HK,D,20231006,000000,15.54,16,15.3,16,50400,0
2496.HK,D,20231009,000000,15.76,16.2,15.74,15.94,15200,0
2496.HK,D,20231010,000000,15.8,16,15.76,15.9,24800,0
2496.HK,D,20231011,000000,15.9,15.9,15.7,15.9,40000,0
2496.HK,D,20231012,000000,15.64,15.8,15.62,15.8,73000,0
2496.HK,D,20231013,000000,15.8,15.86,15.8,15.86,41600,0
2496.HK,D,20231016,000000,15.86,15.86,15.7,15.84,42400,0
2496.HK,D,20231017,000000,15.76,15.76,15.68,15.76,18000,0
2496.HK,D,20231018,000000,15.7,15.96,14.88,14.88,39200,0
2496.HK,D,20231019,000000,14.6,14.6,12.6,12.6,36200,0
2496.HK,D,20231020,000000,12,12,10.3,10.8,64600,0
2496.HK,D,20231024,000000,10.1,10.38,8.77,8.92,34800,0
2496.HK,D,20231025,000000,8.91,9.02,8.22,8.94,24400,0
2496.HK,D,20231026,000000,8.89,9.54,8.89,9.54,2600,0
2496.HK,D,20231027,000000,9.52,10,9.52,10,1200,0
2496.HK,D,20231030,000000,10.02,11.4,10.02,11.38,6000,0
2496.HK,D,20231031,000000,11.38,11.38,10.26,10.84,2600,0
2496.HK,D,20231101,000000,10.84,10.84,10.5,10.5,6000,0
2496.HK,D,20231102,000000,9.8,11.76,9.68,11,16800,0
2496.HK,D,20231103,000000,11.62,11.62,9.76,10,4600,0
2496.HK,D,20231106,000000,10,10,9.65,9.7,7000,0
2496.HK,D,20231107,000000,9.6,9.99,9.6,9.8,7200,0
2496.HK,D,20231108,000000,9.8,9.8,9.5,9.51,2000,0
2496.HK,D,20231109,000000,8.92,9.01,8.92,9,7600,0
2496.HK,D,20231110,000000,8.88,8.88,8.48,8.5,3600,0
2496.HK,D,20231113,000000,8.49,8.5,8.49,8.49,9400,0
2496.HK,D,20231114,000000,8.8,8.8,8.02,8.8,11400,0
2496.HK,D,20231115,000000,8.98,8.98,8.85,8.85,11000,0
2496.HK,D,20231116,000000,8.86,8.86,8.86,8.86,2400,0
2496.HK,D,20231117,000000,8.86,9.02,8.86,9.02,12400,0
2496.HK,D,20231120,000000,9.08,10,9.08,9.31,10200,0
2496.HK,D,20231121,000000,9.2,9.2,9,9.2,1400,0
2496.HK,D,20231122,000000,9.2,9.2,8.7,8.86,23800,0
2496.HK,D,20231123,000000,8.97,8.98,8.9,8.9,1200,0
2496.HK,D,20231124,000000,8.88,8.88,8.55,8.8,7000,0
2496.HK,D,20231127,000000,8.8,8.85,8.8,8.8,1000,0
2496.HK,D,20231128,000000,8.8,8.8,8.46,8.8,4000,0
2496.HK,D,20231129,000000,8.6,8.6,8.04,8.6,10000,0
2496.HK,D,20231130,000000,8.59,8.6,8.55,8.6,12400,0
2496.HK,D,20231201,000000,8.6,8.6,8.1,8.31,1000,0
2496.HK,D,20231204,000000,8.32,8.38,8.31,8.38,12000,0
2496.HK,D,20231205,000000,8.42,8.42,8.3,8.42,6400,0
2496.HK,D,20231206,000000,8.42,8.42,8.11,8.42,2000,0
2496.HK,D,20231207,000000,8.42,8.42,8.42,8.42,0,0
2496.HK,D,20231208,000000,8.88,8.88,8.2,8.88,5600,0
2496.HK,D,20231211,000000,8.65,8.65,8.63,8.63,2200,0
2496.HK,D,20231212,000000,8.63,8.63,8.63,8.63,200,0
2496.HK,D,20231213,000000,8.63,8.63,8.63,8.63,200,0
2496.HK,D,20231214,000000,8.62,8.62,8.1,8.62,10400,0
2496.HK,D,20231215,000000,8.71,8.71,8.46,8.68,16600,0
2496.HK,D,20231218,000000,8.77,8.78,8.75,8.77,3600,0
2496.HK,D,20231219,000000,8.77,8.77,8.77,8.77,600,0
2496.HK,D,20231220,000000,8.77,8.77,8.77,8.77,0,0
