<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49963.HK,D,20240605,000000,0.31,0.31,0.236,0.236,4000,0
49963.HK,D,20240606,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240607,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240611,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240612,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240613,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240614,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240618,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240619,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240620,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240621,000000,0.236,0.236,0.236,0.236,0,0
49963.HK,D,20240624,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240625,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240626,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240627,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240628,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240702,000000,0.213,0.213,0.213,0.213,0,0
49963.HK,D,20240703,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20240704,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20240705,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20240708,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20240709,000000,0.22,0.22,0.22,0.22,20000,0
49963.HK,D,20240710,000000,0.22,0.22,0.22,0.22,0,0
49963.HK,D,20240717,000000,0.2,0.2,0.195,0.195,142000,0
49963.HK,D,20240718,000000,0.189,0.189,0.189,0.189,6000,0
49963.HK,D,20240725,000000,0.2,0.2,0.2,0.2,20000,0
49963.HK,D,20240726,000000,0.23,0.23,0.23,0.23,4000,0
49963.HK,D,20240729,000000,0.23,0.23,0.23,0.23,0,0
49963.HK,D,20240730,000000,0.23,0.23,0.23,0.23,0,0
49963.HK,D,20240731,000000,0.245,0.245,0.245,0.245,4000,0
49963.HK,D,20240801,000000,0.244,0.244,0.244,0.244,0,0
49963.HK,D,20240802,000000,0.244,0.244,0.244,0.244,0,0
49963.HK,D,20240806,000000,0.245,0.245,0.245,0.245,10000,0
49963.HK,D,20240807,000000,0.245,0.245,0.245,0.245,10000,0
49963.HK,D,20240808,000000,0.245,0.245,0.245,0.245,6000,0
49963.HK,D,20240809,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240812,000000,0.245,0.245,0.245,0.245,8000,0
49963.HK,D,20240813,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240814,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240815,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240816,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240819,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240820,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240821,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240822,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240823,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240826,000000,0.245,0.245,0.245,0.245,6000,0
49963.HK,D,20240827,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240828,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240829,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240830,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240902,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240903,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240904,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240905,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240909,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240910,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240911,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240912,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240913,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240916,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240917,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240919,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240920,000000,0.245,0.245,0.245,0.245,6000,0
49963.HK,D,20240923,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240924,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240925,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240926,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240927,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20240930,000000,0.245,0.245,0.245,0.245,6000,0
49963.HK,D,20241002,000000,0.245,0.245,0.245,0.245,12000,0
49963.HK,D,20241003,000000,0.245,0.245,0.245,0.245,0,0
49963.HK,D,20241004,000000,0.25,0.25,0.23,0.234,12000,0
49963.HK,D,20241007,000000,0.25,0.25,0.25,0.25,120000,0
49963.HK,D,20241008,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20241009,000000,0.25,0.25,0.25,0.25,0,0
49963.HK,D,20241010,000000,0.229,0.233,0.229,0.233,124000,0
49963.HK,D,20241024,000000,0.192,0.192,0.192,0.192,0,0
49963.HK,D,20241025,000000,0.178,0.199,0.178,0.199,10000,0
49963.HK,D,20241028,000000,0.199,0.199,0.199,0.199,0,0
49963.HK,D,20241029,000000,0.198,0.198,0.198,0.198,4000,0
49963.HK,D,20241030,000000,0.19,0.19,0.19,0.19,100000,0
49963.HK,D,20241031,000000,0.19,0.19,0.19,0.19,0,0
49963.HK,D,20241101,000000,0.19,0.19,0.19,0.19,0,0
49963.HK,D,20241104,000000,0.183,0.183,0.183,0.183,0,0
49963.HK,D,20241107,000000,0.16,0.16,0.159,0.16,108000,0
49963.HK,D,20241108,000000,0.158,0.18,0.158,0.168,8000,0
49963.HK,D,20241111,000000,0.168,0.168,0.168,0.168,2000,0
49963.HK,D,20241112,000000,0.168,0.168,0.168,0.168,0,0
49963.HK,D,20241113,000000,0.158,0.162,0.156,0.162,36000,0
49963.HK,D,20241114,000000,0.157,0.157,0.157,0.157,100000,0
49963.HK,D,20241115,000000,0.151,0.151,0.143,0.149,102000,0
49963.HK,D,20241118,000000,0.149,0.149,0.146,0.146,2000,0
49963.HK,D,20241119,000000,0.143,0.151,0.143,0.151,102000,0
49963.HK,D,20241120,000000,0.151,0.151,0.151,0.151,0,0
49963.HK,D,20241121,000000,0.151,0.151,0.151,0.151,0,0
49963.HK,D,20241122,000000,0.151,0.151,0.151,0.151,0,0
49963.HK,D,20241125,000000,0.151,0.151,0.151,0.151,0,0
49963.HK,D,20241127,000000,0.13,0.13,0.12,0.13,548000,0
49963.HK,D,20241128,000000,0.129,0.131,0.119,0.121,656000,0
49963.HK,D,20241129,000000,0.15,0.3,0.15,0.157,792000,0
49963.HK,D,20241202,000000,0.199,0.27,0.157,0.162,1212000,0
49963.HK,D,20241203,000000,0.143,0.156,0.137,0.156,302000,0
49963.HK,D,20241204,000000,0.13,0.147,0.13,0.14,146000,0
49963.HK,D,20241205,000000,0.136,0.138,0.112,0.122,382000,0
49963.HK,D,20241206,000000,0.128,0.139,0.128,0.139,326000,0
49963.HK,D,20241209,000000,0.162,0.7,0.162,0.38,5910000,0
49963.HK,D,20241210,000000,0.43,0.63,0.34,0.485,3656000,0
49963.HK,D,20241211,000000,0.69,0.69,0.4,0.46,508000,0
49963.HK,D,20241212,000000,0.46,0.475,0.4,0.4,398000,0
49963.HK,D,20241213,000000,0.375,0.39,0.365,0.365,266000,0
49963.HK,D,20241216,000000,0.44,0.44,0.33,0.395,218000,0
49963.HK,D,20241217,000000,0.3,0.345,0.3,0.345,66000,0
49963.HK,D,20241218,000000,0.395,0.4,0.36,0.36,160000,0
49963.HK,D,20241219,000000,0.3,0.43,0.3,0.425,344000,0
49963.HK,D,20241220,000000,0.425,0.425,0.33,0.35,392000,0
49963.HK,D,20241223,000000,0.35,0.39,0.35,0.39,18000,0
49963.HK,D,20241224,000000,0.38,0.38,0.375,0.375,20000,0
49963.HK,D,20241227,000000,0.37,0.37,0.35,0.35,20000,0
49963.HK,D,20241230,000000,0.305,0.36,0.305,0.36,14000,0
49963.HK,D,20241231,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250102,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250103,000000,0.34,0.34,0.34,0.34,0,0
49963.HK,D,20250106,000000,0.34,0.36,0.33,0.36,72000,0
49963.HK,D,20250107,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250108,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250109,000000,0.36,0.36,0.36,0.36,2000,0
49963.HK,D,20250110,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250113,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250114,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250115,000000,0.36,0.36,0.36,0.36,0,0
49963.HK,D,20250116,000000,0.39,0.39,0.39,0.39,2000,0
49963.HK,D,20250117,000000,0.39,0.39,0.39,0.39,0,0
49963.HK,D,20250121,000000,0.365,0.445,0.35,0.4,212000,0
49963.HK,D,20250122,000000,0.315,0.37,0.315,0.32,32000,0
49963.HK,D,20250123,000000,0.32,0.48,0.32,0.41,102000,0
49963.HK,D,20250124,000000,0.44,0.44,0.345,0.355,110000,0
49963.HK,D,20250127,000000,0.355,0.355,0.355,0.355,0,0
49963.HK,D,20250128,000000,0.355,0.4,0.355,0.4,10000,0
49963.HK,D,20250203,000000,0.4,0.4,0.4,0.4,0,0
49963.HK,D,20250205,000000,0.36,0.36,0.36,0.36,16000,0
49963.HK,D,20250206,000000,0.36,0.36,0.36,0.36,4000,0
49963.HK,D,20250207,000000,0.36,0.36,0.36,0.36,2000,0
