<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
371.HK,D,20060208,000000,0.116426,0.116426,0.116426,0.116426,410311.36595986,0
371.HK,D,20060213,000000,0.118639,0.118639,0.118639,0.118639,413592.04892383,0
371.HK,D,20060215,000000,0.123792,0.123792,0.123792,0.123792,0,0
371.HK,D,20060220,000000,0.110525,0.110525,0.110525,0.110525,498938.00407171,0
371.HK,D,20060222,000000,0.0921136,0.0921136,0.0921136,0.0921136,8205.4561498423,0
371.HK,D,20060227,000000,0.0994704,0.0994704,0.0994704,0.0994704,3283.8961696145,0
371.HK,D,20060301,000000,0.0994704,0.0994704,0.0994704,0.0994704,0,0
371.HK,D,20060306,000000,0.0994704,0.0994704,0.0994704,0.0994704,0,0
371.HK,D,20060308,000000,0.0994704,0.0994704,0.0994704,0.0994704,0,0
371.HK,D,20060313,000000,0.0950546,0.0950546,0.0950546,0.0950546,0,0
371.HK,D,20060315,000000,0.0950546,0.0950546,0.0950546,0.0950546,3283.8961696145,0
371.HK,D,20060320,000000,0.0921136,0.0921136,0.0921136,0.0921136,0,0
371.HK,D,20060322,000000,0.0921136,0.0921136,0.0921136,0.0921136,0,0
371.HK,D,20060327,000000,0.0921136,0.0921136,0.0921136,0.0921136,0,0
371.HK,D,20060329,000000,0.184218,0.184218,0.184218,0.184218,2763852.7597951,0
371.HK,D,20060403,000000,0.397211,0.397211,0.397211,0.397211,1312583.7954667,0
371.HK,D,20060406,000000,0.294753,0.294753,0.294753,0.294753,314297.5680692,0
371.HK,D,20060410,000000,0.288852,0.288852,0.288852,0.288852,325787.99145721,0
371.HK,D,20060413,000000,0.257911,0.257911,0.257911,0.257911,564588.07968173,0
371.HK,D,20060419,000000,0.207064,0.207064,0.207064,0.207064,22978.704638913,0
371.HK,D,20060424,000000,0.207064,0.207064,0.207064,0.207064,571151.58774677,0
371.HK,D,20060426,000000,0.221059,0.221059,0.221059,0.221059,105038.62148008,0
371.HK,D,20060502,000000,0.22696,0.22696,0.22696,0.22696,26260.458671431,0
371.HK,D,20060504,000000,0.204123,0.204123,0.204123,0.204123,0,0
371.HK,D,20060510,000000,0.221059,0.221059,0.221059,0.221059,1637.6638106133,0
371.HK,D,20060512,000000,0.198204,0.198204,0.198204,0.198204,823.65171377479,0
371.HK,D,20060517,000000,0.22696,0.22696,0.22696,0.22696,164123.04688797,0
371.HK,D,20060519,000000,0.198204,0.198204,0.198204,0.198204,0,0
371.HK,D,20060524,000000,0.198204,0.198204,0.198204,0.198204,0,0
371.HK,D,20060526,000000,0.212218,0.212218,0.212218,0.212218,16413.054436781,0
371.HK,D,20060601,000000,0.212218,0.212218,0.212218,0.212218,0,0
371.HK,D,20060605,000000,0.212218,0.212218,0.212218,0.212218,0,0
371.HK,D,20060607,000000,0.187168,0.187168,0.187168,0.187168,32823.966736466,0
371.HK,D,20060612,000000,0.153268,0.153268,0.153268,0.153268,49237.021173247,0
371.HK,D,20060614,000000,0.167282,0.167282,0.167282,0.167282,114887.09678328,0
371.HK,D,20060619,000000,0.181267,0.181267,0.181267,0.181267,1637.6638106133,0
371.HK,D,20060621,000000,0.181267,0.181267,0.181267,0.181267,121450.60484831,0
371.HK,D,20060626,000000,0.175377,0.175377,0.175377,0.175377,0,0
371.HK,D,20060628,000000,0.175377,0.175377,0.175377,0.175377,0,0
371.HK,D,20060703,000000,0.170222,0.170222,0.170222,0.170222,49237.021173247,0
371.HK,D,20060705,000000,0.147376,0.147376,0.147376,0.147376,0,0
371.HK,D,20060710,000000,0.170222,0.170222,0.170222,0.170222,0,0
371.HK,D,20060712,000000,0.175377,0.175377,0.175377,0.175377,0,0
371.HK,D,20060717,000000,0.175377,0.175377,0.175377,0.175377,0,0
