<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49891.HK,D,20241016,000000,0.066,0.066,0.065,0.065,20000,0
49891.HK,D,20241017,000000,0.061,0.061,0.061,0.061,50000,0
49891.HK,D,20241018,000000,0.058,0.058,0.058,0.058,0,0
49891.HK,D,20241021,000000,0.058,0.058,0.058,0.058,0,0
49891.HK,D,20241022,000000,0.061,0.061,0.061,0.061,0,0
49891.HK,D,20241023,000000,0.065,0.065,0.065,0.065,80000,0
49891.HK,D,20241024,000000,0.067,0.068,0.067,0.068,130000,0
49891.HK,D,20241025,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20241028,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20241029,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20241030,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20241031,000000,0.075,0.075,0.075,0.075,1500000,0
49891.HK,D,20241101,000000,0.079,0.079,0.079,0.079,1500000,0
49891.HK,D,20241104,000000,0.077,0.077,0.077,0.077,0,0
49891.HK,D,20241105,000000,0.077,0.077,0.077,0.077,20000,0
49891.HK,D,20241106,000000,0.059,0.059,0.059,0.059,0,0
49891.HK,D,20241107,000000,0.049,0.049,0.049,0.049,10000,0
49891.HK,D,20241108,000000,0.051,0.051,0.051,0.051,70000,0
49891.HK,D,20241111,000000,0.047,0.047,0.047,0.047,30000,0
49891.HK,D,20241112,000000,0.044,0.045,0.044,0.045,200000,0
49891.HK,D,20241113,000000,0.047,0.047,0.047,0.047,0,0
49891.HK,D,20241114,000000,0.048,0.048,0.047,0.047,1860000,0
49891.HK,D,20241115,000000,0.05,0.052,0.05,0.052,1430000,0
49891.HK,D,20241118,000000,0.05,0.054,0.05,0.054,290000,0
49891.HK,D,20241119,000000,0.052,0.052,0.052,0.052,250000,0
49891.HK,D,20241120,000000,0.054,0.054,0.054,0.054,30000,0
49891.HK,D,20241121,000000,0.054,0.054,0.054,0.054,0,0
49891.HK,D,20241122,000000,0.048,0.049,0.048,0.048,480000,0
49891.HK,D,20241125,000000,0.039,0.039,0.039,0.039,10910000,0
49891.HK,D,20241126,000000,0.038,0.038,0.037,0.038,1180000,0
49891.HK,D,20241127,000000,0.034,0.035,0.034,0.035,220000,0
49891.HK,D,20241128,000000,0.037,0.038,0.037,0.038,5360000,0
49891.HK,D,20241129,000000,0.035,0.035,0.035,0.035,10110000,0
49891.HK,D,20241202,000000,0.035,0.036,0.035,0.036,660000,0
49891.HK,D,20241203,000000,0.037,0.037,0.037,0.037,680000,0
49891.HK,D,20241204,000000,0.037,0.037,0.035,0.035,230000,0
49891.HK,D,20241205,000000,0.033,0.033,0.033,0.033,10000,0
49891.HK,D,20241206,000000,0.037,0.038,0.037,0.037,330000,0
49891.HK,D,20241209,000000,0.038,0.039,0.038,0.039,10170000,0
49891.HK,D,20241210,000000,0.041,0.042,0.04,0.04,100000,0
49891.HK,D,20241211,000000,0.042,0.043,0.042,0.043,430000,0
49891.HK,D,20241212,000000,0.045,0.047,0.045,0.047,240000,0
49891.HK,D,20241213,000000,0.048,0.048,0.047,0.047,690000,0
49891.HK,D,20241216,000000,0.047,0.049,0.047,0.049,440000,0
49891.HK,D,20241217,000000,0.049,0.052,0.049,0.052,490000,0
49891.HK,D,20241218,000000,0.053,0.053,0.05,0.05,5960000,0
49891.HK,D,20241219,000000,0.071,0.071,0.068,0.068,11230000,0
49891.HK,D,20241220,000000,0.069,0.069,0.069,0.069,0,0
49891.HK,D,20241223,000000,0.06,0.06,0.06,0.06,100000,0
49891.HK,D,20241224,000000,0.062,0.062,0.062,0.062,40000,0
49891.HK,D,20241227,000000,0.057,0.058,0.057,0.058,7180000,0
49891.HK,D,20241230,000000,0.061,0.063,0.061,0.063,290000,0
49891.HK,D,20241231,000000,0.066,0.067,0.066,0.067,7160000,0
49891.HK,D,20250102,000000,0.066,0.066,0.065,0.065,250000,0
49891.HK,D,20250103,000000,0.069,0.069,0.069,0.069,120000,0
49891.HK,D,20250106,000000,0.066,0.067,0.065,0.065,60000,0
49891.HK,D,20250107,000000,0.065,0.065,0.065,0.065,0,0
49891.HK,D,20250108,000000,0.067,0.067,0.067,0.067,380000,0
49891.HK,D,20250109,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20250110,000000,0.068,0.068,0.068,0.068,0,0
49891.HK,D,20250113,000000,0.079,0.079,0.079,0.079,30000,0
49891.HK,D,20250114,000000,0.07,0.07,0.07,0.07,40000,0
49891.HK,D,20250115,000000,0.067,0.067,0.067,0.067,50000,0
49891.HK,D,20250116,000000,0.058,0.058,0.058,0.058,0,0
49891.HK,D,20250117,000000,0.058,0.058,0.058,0.058,100000,0
49891.HK,D,20250120,000000,0.054,0.054,0.054,0.054,490000,0
49891.HK,D,20250121,000000,0.053,0.053,0.053,0.053,10000000,0
49891.HK,D,20250122,000000,0.048,0.048,0.048,0.048,0,0
49891.HK,D,20250123,000000,0.046,0.046,0.046,0.046,30000,0
49891.HK,D,20250124,000000,0.041,0.041,0.041,0.041,2560000,0
49891.HK,D,20250127,000000,0.045,0.049,0.045,0.049,5210000,0
49891.HK,D,20250128,000000,0.04,0.041,0.04,0.041,1860000,0
49891.HK,D,20250203,000000,0.05,0.051,0.05,0.051,490000,0
49891.HK,D,20250204,000000,0.042,0.045,0.042,0.045,630000,0
49891.HK,D,20250205,000000,0.044,0.044,0.043,0.044,5260000,0
49891.HK,D,20250206,000000,0.037,0.037,0.037,0.037,7280000,0
49891.HK,D,20250207,000000,0.04,0.04,0.04,0.04,50000,0
49891.HK,D,20250210,000000,0.043,0.043,0.043,0.043,6840000,0
49891.HK,D,20250211,000000,0.044,0.044,0.044,0.044,10000,0
49891.HK,D,20250212,000000,0.041,0.041,0.04,0.041,4680000,0
49891.HK,D,20250213,000000,0.041,0.041,0.041,0.041,0,0
49891.HK,D,20250214,000000,0.039,0.039,0.038,0.039,200000,0
49891.HK,D,20250217,000000,0.041,0.041,0.041,0.041,200000,0
49891.HK,D,20250218,000000,0.04,0.041,0.04,0.04,1930000,0
49891.HK,D,20250219,000000,0.04,0.04,0.04,0.04,0,0
49891.HK,D,20250220,000000,0.042,0.042,0.042,0.042,350000,0
49891.HK,D,20250221,000000,0.045,0.045,0.043,0.045,610000,0
49891.HK,D,20250224,000000,0.054,0.054,0.053,0.053,7010000,0
49891.HK,D,20250225,000000,0.055,0.056,0.055,0.056,310000,0
49891.HK,D,20250226,000000,0.054,0.055,0.054,0.054,150000,0
49891.HK,D,20250227,000000,0.058,0.058,0.056,0.056,50000,0
49891.HK,D,20250228,000000,0.06,0.061,0.06,0.06,860000,0
49891.HK,D,20250303,000000,0.052,0.053,0.051,0.052,900000,0
49891.HK,D,20250304,000000,0.061,0.061,0.06,0.061,500000,0
49891.HK,D,20250305,000000,0.069,0.07,0.069,0.07,600000,0
49891.HK,D,20250306,000000,0.065,0.065,0.065,0.065,150000,0
49891.HK,D,20250307,000000,0.069,0.069,0.069,0.069,0,0
49891.HK,D,20250310,000000,0.069,0.069,0.069,0.069,0,0
49891.HK,D,20250311,000000,0.081,0.081,0.079,0.079,110000,0
49891.HK,D,20250312,000000,0.09,0.091,0.09,0.09,80000,0
49891.HK,D,20250313,000000,0.092,0.092,0.092,0.092,0,0
49891.HK,D,20250314,000000,0.095,0.096,0.095,0.096,70000,0
49891.HK,D,20250317,000000,0.09,0.09,0.09,0.09,310000,0
49891.HK,D,20250318,000000,0.083,0.084,0.083,0.083,680000,0
49891.HK,D,20250319,000000,0.084,0.084,0.084,0.084,0,0
49891.HK,D,20250320,000000,0.079,0.079,0.079,0.079,0,0
49891.HK,D,20250321,000000,0.079,0.079,0.079,0.079,0,0
49891.HK,D,20250324,000000,0.076,0.076,0.076,0.076,0,0
49891.HK,D,20250325,000000,0.072,0.072,0.072,0.072,40000,0
49891.HK,D,20250326,000000,0.071,0.071,0.071,0.071,0,0
49891.HK,D,20250327,000000,0.074,0.074,0.073,0.073,550000,0
49891.HK,D,20250328,000000,0.076,0.076,0.075,0.075,900000,0
49891.HK,D,20250331,000000,0.089,0.09,0.089,0.09,900000,0
49891.HK,D,20250401,000000,0.082,0.082,0.082,0.082,180000,0
49891.HK,D,20250402,000000,0.083,0.083,0.083,0.083,40000,0
49891.HK,D,20250403,000000,0.092,0.095,0.092,0.095,1160000,0
49891.HK,D,20250407,000000,0.165,0.177,0.165,0.177,660000,0
49891.HK,D,20250408,000000,0.144,0.144,0.144,0.144,0,0
49891.HK,D,20250409,000000,0.166,0.175,0.161,0.161,200000,0
49891.HK,D,20250410,000000,0.115,0.115,0.111,0.115,300000,0
49891.HK,D,20250411,000000,0.125,0.125,0.125,0.125,0,0
49891.HK,D,20250414,000000,0.112,0.114,0.112,0.112,50000,0
49891.HK,D,20250415,000000,0.109,0.109,0.109,0.109,0,0
49891.HK,D,20250416,000000,0.115,0.117,0.115,0.117,10000,0
49891.HK,D,20250417,000000,0.119,0.119,0.119,0.119,210000,0
