<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6682.HK,D,20230928,000000,63.1,65,56.45,58.5,1745800,0
6682.HK,D,20230929,000000,57.6,58.65,55.7,56.15,277500,0
6682.HK,D,20231003,000000,56,56.5,55.25,55.6,252600,0
6682.HK,D,20231004,000000,55.6,55.65,52.8,54,355800,0
6682.HK,D,20231005,000000,54.05,55.25,53.7,54.4,90700,0
6682.HK,D,20231006,000000,54.35,54.35,53.75,54,78500,0
6682.HK,D,20231009,000000,54,54.9,54,54,51000,0
6682.HK,D,20231010,000000,54.05,54.4,53.95,53.95,58800,0
6682.HK,D,20231011,000000,54,54.1,53.75,53.85,234600,0
6682.HK,D,20231012,000000,53.85,56.75,53.85,55.6,212800,0
6682.HK,D,20231013,000000,55.65,57.9,55.65,57.15,178200,0
6682.HK,D,20231016,000000,56.6,56.75,55.4,56.05,145500,0
6682.HK,D,20231017,000000,56.05,56.5,55.6,55.85,144600,0
6682.HK,D,20231018,000000,55.65,55.7,54.65,55.3,155500,0
6682.HK,D,20231019,000000,55.3,55.6,54.9,55.4,198000,0
6682.HK,D,20231020,000000,55.4,55.65,55.1,55.55,279200,0
6682.HK,D,20231024,000000,55,55.45,53,53.15,99900,0
6682.HK,D,20231025,000000,53.85,53.85,48.1,51.8,151300,0
6682.HK,D,20231026,000000,51.6,53.45,48.8,52,107100,0
6682.HK,D,20231027,000000,52.2,53.15,51.2,53.15,149100,0
6682.HK,D,20231030,000000,51.8,52.4,51.1,51.7,123500,0
6682.HK,D,20231031,000000,51.1,52.3,49.6,52,154800,0
6682.HK,D,20231101,000000,51.9,51.95,50,50,60000,0
6682.HK,D,20231102,000000,50,50.15,48.75,48.75,38600,0
6682.HK,D,20231103,000000,48.5,49.5,47.6,49.3,46800,0
6682.HK,D,20231106,000000,49.35,49.7,48.25,49,87810,0
6682.HK,D,20231107,000000,48.5,49.3,48.45,49.3,114400,0
6682.HK,D,20231108,000000,48.9,50,48.9,49.5,70200,0
6682.HK,D,20231109,000000,48.9,49.95,48.8,49.35,92500,0
6682.HK,D,20231110,000000,49.1,49.5,49.1,49.15,11300,0
6682.HK,D,20231113,000000,49.45,50.2,49.4,50.05,46300,0
6682.HK,D,20231114,000000,50,54.5,50,53.5,182100,0
6682.HK,D,20231115,000000,54,55.5,53.7,54.2,176600,0
6682.HK,D,20231116,000000,55.9,55.9,53.2,53.95,192900,0
6682.HK,D,20231117,000000,52,55,52,54.35,170200,0
6682.HK,D,20231120,000000,53.45,53.9,51.95,52,71300,0
6682.HK,D,20231121,000000,52.8,53.55,52.05,52.75,62900,0
6682.HK,D,20231122,000000,53,53,52.4,52.8,70400,0
6682.HK,D,20231123,000000,53,56.45,52.5,55.8,51100,0
6682.HK,D,20231124,000000,55,55.05,53.1,53.1,47300,0
6682.HK,D,20231127,000000,53.1,55.65,50.65,51.6,69400,0
6682.HK,D,20231128,000000,51.1,52.4,51,51.9,70600,0
6682.HK,D,20231129,000000,50.95,54.25,50.95,53.2,48200,0
6682.HK,D,20231130,000000,52.85,54.8,52.7,54.1,202800,0
6682.HK,D,20231201,000000,54.1,54.5,52.65,53.6,136300,0
6682.HK,D,20231204,000000,53.6,54.5,51.55,51.55,130200,0
6682.HK,D,20231205,000000,51.4,51.4,48,49,105300,0
6682.HK,D,20231206,000000,49.1,51.5,46.5,50.55,160900,0
6682.HK,D,20231207,000000,50.5,51.35,48.7,51.1,154900,0
6682.HK,D,20231208,000000,50.35,52.8,49.9,52.2,156500,0
6682.HK,D,20231211,000000,52.55,53.5,51.6,53.45,148700,0
6682.HK,D,20231212,000000,53.4,53.95,51.9,53.8,132200,0
6682.HK,D,20231213,000000,51.7,53.4,51.3,52.3,134700,0
6682.HK,D,20231214,000000,52.3,52.9,47.9,48.1,164800,0
6682.HK,D,20231215,000000,48.1,49.4,47,47.8,159200,0
6682.HK,D,20231218,000000,46.6,47.75,45,47.65,141500,0
6682.HK,D,20231219,000000,47,48.4,45.7,47.85,214200,0
6682.HK,D,20231220,000000,47,47.85,46.5,47.45,123000,0
6682.HK,D,20231221,000000,47.5,48.6,46.65,47.95,148600,0
6682.HK,D,20231222,000000,47.3,47.5,45.35,47.3,75000,0
6682.HK,D,20231227,000000,47.3,50.85,43.4,48.7,249700,0
6682.HK,D,20231228,000000,49,49.9,47.05,49,167600,0
6682.HK,D,20231229,000000,50.3,52,48.45,50.2,182500,0
6682.HK,D,20240102,000000,50.6,51.5,49.55,49.6,108400,0
6682.HK,D,20240103,000000,49.6,49.7,46.5,47.3,154700,0
6682.HK,D,20240104,000000,49,51.4,47.8,51.4,161700,0
6682.HK,D,20240105,000000,51.4,52,50.8,51.4,158700,0
6682.HK,D,20240108,000000,51.35,53.5,51.35,52.95,165400,0
6682.HK,D,20240109,000000,52.9,53.2,51.95,53,162000,0
6682.HK,D,20240110,000000,52.95,54.95,52.7,54.4,150000,0
6682.HK,D,20240111,000000,54.35,55.05,53.45,55.05,147200,0
6682.HK,D,20240112,000000,54.95,54.95,52.55,54.1,144500,0
6682.HK,D,20240115,000000,53.4,53.95,49.45,51,158000,0
6682.HK,D,20240116,000000,50.9,51,48.15,51,143500,0
6682.HK,D,20240117,000000,50.95,52,49,49.3,133500,0
6682.HK,D,20240118,000000,49.8,49.8,46.3,48.5,70600,0
6682.HK,D,20240119,000000,47.5,49.1,45.75,48.25,59900,0
6682.HK,D,20240122,000000,48.25,48.25,45.55,45.85,45900,0
6682.HK,D,20240123,000000,45.25,48.9,45.25,48.2,42700,0
6682.HK,D,20240124,000000,48.5,51.5,47.6,50.4,58900,0
6682.HK,D,20240125,000000,50.05,51.1,48.95,50.8,80700,0
6682.HK,D,20240126,000000,50.8,52.15,50.65,51.95,55800,0
6682.HK,D,20240129,000000,51.95,51.95,49,51.4,28300,0
6682.HK,D,20240130,000000,51.3,51.3,47.75,49.3,42400,0
6682.HK,D,20240131,000000,49.15,51.4,47.7,50.2,44300,0
6682.HK,D,20240201,000000,49.05,50.05,47.45,48.3,62900,0
6682.HK,D,20240202,000000,48.55,49.05,41,41.05,41200,0
6682.HK,D,20240205,000000,41.05,42.45,37,41.1,28200,0
6682.HK,D,20240206,000000,41.1,43.1,39.3,42.95,57200,0
6682.HK,D,20240207,000000,41.05,45,38.85,45,102700,0
6682.HK,D,20240208,000000,47,47.7,43.15,45.3,53100,0
6682.HK,D,20240209,000000,45,48.5,43,43,21600,0
6682.HK,D,20240214,000000,43,44.15,41.45,41.45,12200,0
6682.HK,D,20240215,000000,41,41.1,39.25,40.1,13400,0
6682.HK,D,20240216,000000,40.1,43.3,40.1,41.75,17300,0
6682.HK,D,20240219,000000,42.75,42.75,39.5,39.6,23800,0
6682.HK,D,20240220,000000,39.85,43.55,39.85,39.85,9300,0
6682.HK,D,20240221,000000,43.4,43.4,39,39.1,31700,0
6682.HK,D,20240222,000000,39.35,40.05,37.5,38.35,20300,0
6682.HK,D,20240223,000000,38.3,40.8,38.3,40.7,11500,0
6682.HK,D,20240226,000000,40.55,41.15,39,39,72700,0
6682.HK,D,20240227,000000,41.95,41.95,37.5,39.75,46500,0
6682.HK,D,20240228,000000,40.95,42.1,37.2,37.25,100800,0
6682.HK,D,20240229,000000,37.25,38.9,37.25,37.35,61600,0
6682.HK,D,20240301,000000,37.4,42.2,37.25,42,88600,0
6682.HK,D,20240304,000000,43,50.65,43,46.5,155100,0
6682.HK,D,20240305,000000,46.75,51,46.75,48.4,224900,0
6682.HK,D,20240306,000000,49.55,61.3,46.75,59,658900,0
6682.HK,D,20240307,000000,62.5,115,62.5,75.5,4196922,0
6682.HK,D,20240308,000000,80,89.6,64.7,68.6,1896700,0
6682.HK,D,20240311,000000,68.6,79.95,66.8,71.2,743700,0
6682.HK,D,20240312,000000,71.2,82,68.1,70.2,1285900,0
6682.HK,D,20240313,000000,73.95,76,69.35,70.35,460000,0
6682.HK,D,20240314,000000,70.4,74,68.35,69.4,218000,0
6682.HK,D,20240315,000000,68,73.45,68,72.8,502900,0
6682.HK,D,20240318,000000,74,77.5,70.8,72.3,484600,0
6682.HK,D,20240319,000000,74.3,75.8,69.15,69.3,613300,0
6682.HK,D,20240320,000000,69.3,73.45,63.35,71.15,718400,0
6682.HK,D,20240321,000000,74.5,79.5,67.3,67.3,893600,0
6682.HK,D,20240322,000000,69.8,69.8,65,65.1,320000,0
6682.HK,D,20240325,000000,65.05,66.6,61.05,65.4,390600,0
6682.HK,D,20240326,000000,65,65.35,62.55,63.5,153100,0
6682.HK,D,20240327,000000,62.5,64.65,61.3,63.35,200340,0
6682.HK,D,20240328,000000,61.4,64.6,61.4,62.6,398800,0
6682.HK,D,20240402,000000,62.6,65,59.3,62.95,251800,0
6682.HK,D,20240403,000000,62.8,63,59.95,61,130800,0
6682.HK,D,20240405,000000,60.25,63,60.25,62.5,11500,0
6682.HK,D,20240408,000000,60.3,62.25,58.95,60.35,121300,0
6682.HK,D,20240409,000000,60.35,61.35,56.4,57.4,193700,0
6682.HK,D,20240410,000000,59.2,59.2,54.05,54.3,166700,0
6682.HK,D,20240411,000000,54.05,56.9,54,54.4,167300,0
6682.HK,D,20240412,000000,55.9,55.9,50.55,51.9,148900,0
6682.HK,D,20240415,000000,51.2,51.5,47.55,47.85,198000,0
6682.HK,D,20240416,000000,48,56.25,45.85,48.9,413700,0
6682.HK,D,20240417,000000,51.95,53,48,48.65,316000,0
6682.HK,D,20240418,000000,50.6,50.6,47.1,47.1,250400,0
6682.HK,D,20240419,000000,46.55,50.25,42.6,47.5,502700,0
6682.HK,D,20240422,000000,47.05,54.5,47,52.25,404600,0
6682.HK,D,20240423,000000,50.7,53.85,49,49.6,328201,0
6682.HK,D,20240424,000000,49.7,52.3,49.4,50.4,412500,0
6682.HK,D,20240425,000000,48,51.95,47.3,48.2,284600,0
6682.HK,D,20240426,000000,48.45,51.85,48.45,51.1,552600,0
6682.HK,D,20240429,000000,53,54.4,50.05,51,633300,0
6682.HK,D,20240430,000000,51.2,52.55,50.3,50.7,153700,0
