<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3690.HK,D,20180920,000000,72.9,74,72,72.65,115846804,0
3690.HK,D,20180921,000000,74,74,71.95,72.1,43838241,0
3690.HK,D,20180924,000000,70.65,71.9,69,69,31460064,0
3690.HK,D,20180926,000000,69.35,69.6,65.65,68.8,68632397,0
3690.HK,D,20180927,000000,68.8,69.75,65.65,67,29514806,0
3690.HK,D,20180928,000000,67.05,68.8,65.05,68.75,26889022,0
3690.HK,D,20181002,000000,68.75,68.75,66.05,66.7,6611904,0
3690.HK,D,20181003,000000,66.5,66.5,65,65.05,13389350,0
3690.HK,D,20181004,000000,65.05,65.8,64.95,65.05,14815600,0
3690.HK,D,20181005,000000,64.85,68,63.8,67.9,16945330,0
3690.HK,D,20181008,000000,68.05,69,68,68.45,12875421,0
3690.HK,D,20181009,000000,68,69.3,68,68.95,5585136,0
3690.HK,D,20181010,000000,69.3,69.3,68.5,69,9010000,0
3690.HK,D,20181011,000000,67,67,60,62,36620203,0
3690.HK,D,20181012,000000,61.8,62.3,58.25,59.3,17488088,0
3690.HK,D,20181015,000000,60,61.95,53.7,55.45,11367725,0
3690.HK,D,20181016,000000,55.8,58,55.8,56,14010749,0
3690.HK,D,20181018,000000,57.1,57.95,53.9,55,10245018,0
3690.HK,D,20181019,000000,55.1,55.5,52.8,55,6373538,0
3690.HK,D,20181022,000000,56.2,60.35,54.25,58.5,13604574,0
3690.HK,D,20181023,000000,58.55,59,54.1,55.05,8703111,0
3690.HK,D,20181024,000000,56.5,56.9,52.25,52.75,9604413,0
3690.HK,D,20181025,000000,50.15,55.2,50.15,55,7989938,0
3690.HK,D,20181026,000000,55.3,55.9,51.75,52.75,5718032,0
3690.HK,D,20181029,000000,52.5,55,52.25,52.85,6819861,0
3690.HK,D,20181030,000000,52.3,53.1,49.8,50.15,10378493,0
3690.HK,D,20181031,000000,50.5,52.6,49.45,50.7,16590628,0
3690.HK,D,20181101,000000,52.45,56.9,52,56.35,18512139,0
3690.HK,D,20181102,000000,60,63,58.5,61.35,19469470,0
3690.HK,D,20181105,000000,60,64.4,59.6,62.15,11757361,0
3690.HK,D,20181106,000000,62.5,63,61.7,62.8,4586359,0
3690.HK,D,20181107,000000,62.8,63.5,61.45,62.05,3474958,0
3690.HK,D,20181108,000000,62.8,63.2,59.55,59.8,4331755,0
3690.HK,D,20181109,000000,60,60.05,55,56.3,6976039,0
3690.HK,D,20181112,000000,56.4,56.45,52.35,53.95,7366316,0
3690.HK,D,20181113,000000,51.3,55.2,51.3,54.55,7060621,0
3690.HK,D,20181114,000000,55.2,58.6,53.25,56.9,4528430,0
3690.HK,D,20181115,000000,57.5,58.15,56.05,57.5,3307828,0
3690.HK,D,20181116,000000,57.8,59.4,57,58.3,5727882,0
3690.HK,D,20181119,000000,58.5,60,57.6,58.35,5370348,0
3690.HK,D,20181120,000000,56.9,57.95,56.25,57,5786600,0
3690.HK,D,20181121,000000,57,60.2,56.35,59.7,8520454,0
3690.HK,D,20181122,000000,60.7,63,59,61.05,9433464,0
3690.HK,D,20181123,000000,56.05,57,52.25,53.85,18461332,0
3690.HK,D,20181126,000000,53.95,54.1,50.9,52.65,8579817,0
3690.HK,D,20181127,000000,51.85,53.1,50.05,50.95,9010569,0
3690.HK,D,20181128,000000,51.1,53.05,49.65,53,10342326,0
3690.HK,D,20181129,000000,53.9,55.25,50.25,50.5,9647537,0
3690.HK,D,20181130,000000,51,53.4,51,52.45,7860149,0
3690.HK,D,20181203,000000,55.05,55.55,54,55.5,10186476,0
3690.HK,D,20181204,000000,55.55,55.55,53,53.85,5265125,0
3690.HK,D,20181205,000000,52.85,55.3,51.65,54.65,5854445,0
3690.HK,D,20181206,000000,54.8,54.8,52.25,54,9598571,0
3690.HK,D,20181207,000000,53,54.45,52.9,54,3870878,0
3690.HK,D,20181210,000000,53.95,54,51.65,52.05,6282378,0
3690.HK,D,20181211,000000,53,53.25,51.9,52.5,5323958,0
3690.HK,D,20181212,000000,53.95,53.95,52.1,52.3,4180258,0
3690.HK,D,20181213,000000,52.55,53.1,52.05,52.35,4430980,0
3690.HK,D,20181214,000000,52.3,53,51.55,52.6,4849676,0
3690.HK,D,20181217,000000,52.7,52.7,50.65,51.85,3721475,0
3690.HK,D,20181218,000000,51.8,51.8,47.9,47.9,8637104,0
3690.HK,D,20181219,000000,48.15,48.5,45.2,45.8,9201997,0
3690.HK,D,20181220,000000,45.6,47.4,44.6,44.85,8695876,0
3690.HK,D,20181221,000000,44.25,47,43.1,46.9,9429505,0
3690.HK,D,20181224,000000,46.2,46.2,43.2,44.25,2629925,0
3690.HK,D,20181227,000000,46.45,46.5,45.1,45.8,8884712,0
3690.HK,D,20181228,000000,45.9,45.9,44.05,44.05,4137428,0
3690.HK,D,20181231,000000,44.95,45.15,43.4,43.9,5459196,0
3690.HK,D,20190102,000000,43.6,44.25,41.15,41.2,6185730,0
3690.HK,D,20190103,000000,41.1,42.65,40.25,41.25,4813333,0
3690.HK,D,20190104,000000,41.95,44.45,40.8,44,10293472,0
3690.HK,D,20190107,000000,44.7,46.25,44.5,45.45,5853496,0
3690.HK,D,20190108,000000,44.8,46.45,43.25,43.9,5837715,0
3690.HK,D,20190109,000000,45.55,46.2,44.3,45.6,7311038,0
3690.HK,D,20190110,000000,44.95,46.2,44.6,44.95,5847194,0
3690.HK,D,20190111,000000,45.75,46.2,45,45.5,4624201,0
3690.HK,D,20190114,000000,44.5,45.25,42.95,43.9,9530176,0
3690.HK,D,20190115,000000,44,44.95,42.8,43.75,5590377,0
3690.HK,D,20190116,000000,44.25,44.7,43,44.6,10180878,0
3690.HK,D,20190117,000000,44.65,45.35,43.95,44.2,4152604,0
3690.HK,D,20190118,000000,45.05,46,44.7,45.55,7606369,0
3690.HK,D,20190121,000000,45.55,47.45,44.9,45.65,7943218,0
3690.HK,D,20190122,000000,45.6,46.4,42.5,43.9,6306301,0
3690.HK,D,20190123,000000,43.25,44.1,43,43.45,2731700,0
3690.HK,D,20190124,000000,43.5,44.5,42.6,43.6,3857606,0
3690.HK,D,20190125,000000,44.35,48.45,44.35,47.85,14030655,0
3690.HK,D,20190128,000000,49.8,50.45,47,47.45,8586835,0
3690.HK,D,20190129,000000,47.3,47.95,46.2,47.5,5815645,0
3690.HK,D,20190130,000000,48,49.35,47.8,49,5523526,0
3690.HK,D,20190131,000000,50,53.95,49.5,53.3,12735987,0
3690.HK,D,20190201,000000,54,55.95,51.7,53.8,14357202,0
3690.HK,D,20190204,000000,53.8,54.95,52.65,54.65,14578867,0
3690.HK,D,20190208,000000,52.9,58.35,52.9,57.9,6340228,0
3690.HK,D,20190211,000000,57.85,62.45,57.75,62.4,11852485,0
3690.HK,D,20190212,000000,63.65,64.2,59.55,59.85,7408072,0
3690.HK,D,20190213,000000,58.85,60.5,58.6,58.65,5176071,0
3690.HK,D,20190214,000000,59,61.05,58.8,61,5885185,0
3690.HK,D,20190215,000000,60.8,60.8,58.25,58.4,3537407,0
3690.HK,D,20190218,000000,59.8,60.1,58.2,58.3,3021256,0
3690.HK,D,20190219,000000,58,58.15,55.3,56,7694804,0
3690.HK,D,20190220,000000,55.05,57.7,55.05,56.75,2431674,0
3690.HK,D,20190221,000000,58.15,58.8,56.5,58.55,3996244,0
