<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2950.HK,D,20250310,000000,0.169,0.177,0.164,0.176,1566875,0
2950.HK,D,20250311,000000,0.17,0.171,0.17,0.17,1223021,0
2950.HK,D,20250312,000000,0.171,0.171,0.17,0.17,9175000,0
2950.HK,D,20250313,000000,0.17,0.171,0.17,0.17,11960000,0
2950.HK,D,20250314,000000,0.17,0.173,0.167,0.169,16082500,0
2950.HK,D,20250317,000000,0.169,0.172,0.168,0.17,17017000,0
2950.HK,D,20250318,000000,0.17,0.172,0.17,0.17,1325000,0
2950.HK,D,20250319,000000,0.175,0.175,0.161,0.169,2130382,0
2950.HK,D,20250320,000000,0.17,0.17,0.17,0.17,0,0
2950.HK,D,20250321,000000,0.17,0.17,0.17,0.17,922812,0
2950.HK,D,20250324,000000,0.169,0.175,0.169,0.175,429500,0
2950.HK,D,20250325,000000,0.17,0.175,0.17,0.175,725000,0
2950.HK,D,20250326,000000,0.175,0.175,0.175,0.175,0,0
2950.HK,D,20250327,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250328,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250331,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250401,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250402,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250403,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250407,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250408,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250409,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250410,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250411,000000,0.178,0.178,0.178,0.178,0,0
2950.HK,D,20250414,000000,0.178,0.178,0.178,0.178,0,0
