<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49559.HK,D,20250319,000000,0.107,0.107,0.103,0.103,20000,0
49559.HK,D,20250320,000000,0.116,0.117,0.116,0.116,430000,0
49559.HK,D,20250321,000000,0.109,0.109,0.109,0.109,0,0
49559.HK,D,20250324,000000,0.12,0.12,0.12,0.12,0,0
49559.HK,D,20250325,000000,0.125,0.125,0.125,0.125,0,0
49559.HK,D,20250326,000000,0.13,0.13,0.13,0.13,0,0
49559.HK,D,20250327,000000,0.117,0.117,0.117,0.117,0,0
49559.HK,D,20250328,000000,0.11,0.11,0.11,0.11,0,0
49559.HK,D,20250331,000000,0.089,0.089,0.089,0.089,0,0
49559.HK,D,20250401,000000,0.094,0.094,0.094,0.094,50000,0
49559.HK,D,20250402,000000,0.1,0.1,0.099,0.099,50000,0
49559.HK,D,20250403,000000,0.084,0.084,0.084,0.084,0,0
49559.HK,D,20250407,000000,0.084,0.084,0.084,0.084,0,0
