<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49931.HK,D,20241112,000000,0.053,0.053,0.052,0.052,20000,0
49931.HK,D,20241113,000000,0.056,0.056,0.056,0.056,390000,0
49931.HK,D,20241114,000000,0.054,0.054,0.054,0.054,500000,0
49931.HK,D,20241115,000000,0.059,0.059,0.057,0.059,4330000,0
49931.HK,D,20241118,000000,0.059,0.059,0.059,0.059,0,0
49931.HK,D,20241119,000000,0.059,0.059,0.059,0.059,0,0
49931.HK,D,20241120,000000,0.061,0.061,0.061,0.061,2000000,0
49931.HK,D,20241121,000000,0.061,0.061,0.061,0.061,0,0
49931.HK,D,20241122,000000,0.056,0.056,0.056,0.056,3020000,0
49931.HK,D,20241125,000000,0.047,0.047,0.047,0.047,60000,0
49931.HK,D,20241126,000000,0.046,0.046,0.046,0.046,200000,0
49931.HK,D,20241127,000000,0.043,0.044,0.043,0.044,30000,0
49931.HK,D,20241128,000000,0.045,0.045,0.045,0.045,3020000,0
49931.HK,D,20241129,000000,0.045,0.045,0.045,0.045,200000,0
49931.HK,D,20241202,000000,0.045,0.045,0.045,0.045,0,0
49931.HK,D,20241203,000000,0.045,0.045,0.045,0.045,0,0
49931.HK,D,20241204,000000,0.044,0.044,0.044,0.044,0,0
49931.HK,D,20241205,000000,0.042,0.042,0.042,0.042,530000,0
49931.HK,D,20241206,000000,0.043,0.043,0.043,0.043,0,0
49931.HK,D,20241209,000000,0.045,0.045,0.045,0.045,0,0
49931.HK,D,20241210,000000,0.049,0.05,0.049,0.05,510000,0
49931.HK,D,20241211,000000,0.05,0.05,0.05,0.05,0,0
49931.HK,D,20241212,000000,0.054,0.054,0.054,0.054,10000,0
49931.HK,D,20241213,000000,0.054,0.054,0.054,0.054,0,0
49931.HK,D,20241216,000000,0.054,0.054,0.054,0.054,0,0
49931.HK,D,20241217,000000,0.058,0.06,0.058,0.059,1210000,0
49931.HK,D,20241218,000000,0.061,0.061,0.061,0.061,1000000,0
49931.HK,D,20241219,000000,0.078,0.078,0.078,0.078,2060000,0
