<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2439.HK,D,20230331,000000,0.65,0.77,0.64,0.68,111442000,0
2439.HK,D,20230403,000000,0.67,0.72,0.65,0.66,8954000,0
2439.HK,D,20230404,000000,0.66,0.67,0.64,0.64,11492000,0
2439.HK,D,20230406,000000,0.64,0.83,0.63,0.79,19560000,0
2439.HK,D,20230411,000000,0.79,0.83,0.69,0.7,11712000,0
2439.HK,D,20230412,000000,0.69,0.74,0.66,0.67,5600000,0
2439.HK,D,20230413,000000,0.67,0.69,0.66,0.67,5186000,0
2439.HK,D,20230414,000000,0.67,0.67,0.65,0.66,4152000,0
2439.HK,D,20230417,000000,0.66,0.66,0.6,0.62,2738000,0
2439.HK,D,20230418,000000,0.61,0.62,0.61,0.62,674000,0
2439.HK,D,20230419,000000,0.61,0.62,0.59,0.6,1978000,0
2439.HK,D,20230420,000000,0.59,0.59,0.57,0.59,2746000,0
2439.HK,D,20230421,000000,0.59,0.65,0.59,0.64,7456000,0
2439.HK,D,20230424,000000,0.62,0.63,0.6,0.62,4012000,0
2439.HK,D,20230425,000000,0.62,0.62,0.59,0.59,1488000,0
2439.HK,D,20230426,000000,0.59,0.61,0.59,0.61,340000,0
2439.HK,D,20230427,000000,0.61,0.61,0.59,0.59,1750000,0
2439.HK,D,20230428,000000,0.59,0.6,0.58,0.6,2332000,0
2439.HK,D,20230502,000000,0.59,0.64,0.59,0.64,3154000,0
2439.HK,D,20230503,000000,0.63,0.64,0.61,0.63,3250000,0
2439.HK,D,20230504,000000,0.63,0.65,0.62,0.63,274000,0
2439.HK,D,20230505,000000,0.62,0.64,0.62,0.64,610000,0
2439.HK,D,20230508,000000,0.64,0.72,0.63,0.71,3274000,0
2439.HK,D,20230509,000000,0.69,0.7,0.66,0.67,1540000,0
2439.HK,D,20230510,000000,0.66,0.67,0.65,0.66,294000,0
2439.HK,D,20230511,000000,0.66,0.66,0.63,0.64,266000,0
2439.HK,D,20230512,000000,0.62,0.65,0.62,0.63,554000,0
2439.HK,D,20230515,000000,0.63,0.7,0.63,0.68,2348000,0
2439.HK,D,20230516,000000,0.67,0.71,0.64,0.7,2516000,0
2439.HK,D,20230517,000000,0.68,0.82,0.68,0.81,7176000,0
2439.HK,D,20230518,000000,0.83,0.92,0.72,0.73,14428000,0
2439.HK,D,20230519,000000,0.73,0.8,0.73,0.78,1856000,0
2439.HK,D,20230522,000000,0.78,0.86,0.78,0.8,2072000,0
2439.HK,D,20230523,000000,0.78,0.82,0.74,0.75,2516000,0
2439.HK,D,20230524,000000,0.72,0.76,0.69,0.69,1554000,0
2439.HK,D,20230525,000000,0.68,0.69,0.65,0.68,1448000,0
2439.HK,D,20230529,000000,0.68,0.83,0.66,0.83,5216000,0
2439.HK,D,20230530,000000,0.84,0.91,0.8,0.89,8062000,0
2439.HK,D,20230531,000000,0.89,0.95,0.88,0.89,4206000,0
2439.HK,D,20230601,000000,0.89,0.98,0.86,0.98,2280000,0
2439.HK,D,20230602,000000,0.98,1.08,0.98,1.06,5158000,0
2439.HK,D,20230605,000000,1.05,1.21,1.02,1.2,8206000,0
2439.HK,D,20230606,000000,1.2,1.26,1.14,1.21,4804000,0
2439.HK,D,20230607,000000,1.21,1.42,1.14,1.4,8300000,0
2439.HK,D,20230608,000000,1.4,1.45,1.27,1.37,5256000,0
2439.HK,D,20230609,000000,1.37,1.49,1.37,1.47,3566000,0
2439.HK,D,20230612,000000,1.48,1.65,0.78,0.96,30754000,0
2439.HK,D,20230613,000000,0.98,0.98,0.61,0.61,38636000,0
2439.HK,D,20230614,000000,0.61,0.7,0.495,0.55,35776000,0
2439.HK,D,20230615,000000,0.55,0.62,0.53,0.59,13266000,0
2439.HK,D,20230616,000000,0.58,0.61,0.55,0.57,7688000,0
2439.HK,D,20230619,000000,0.57,0.58,0.54,0.57,4460000,0
2439.HK,D,20230620,000000,0.57,0.61,0.55,0.59,5382000,0
2439.HK,D,20230621,000000,0.58,0.61,0.51,0.54,8668000,0
2439.HK,D,20230623,000000,0.55,0.55,0.52,0.54,8184000,0
2439.HK,D,20230626,000000,0.53,0.55,0.53,0.54,4746000,0
2439.HK,D,20230627,000000,0.53,0.57,0.53,0.56,4346000,0
2439.HK,D,20230628,000000,0.56,0.62,0.56,0.59,4908000,0
2439.HK,D,20230629,000000,0.6,0.64,0.59,0.61,6304000,0
2439.HK,D,20230630,000000,0.61,0.61,0.57,0.58,4498000,0
2439.HK,D,20230703,000000,0.58,0.6,0.55,0.58,6916000,0
2439.HK,D,20230704,000000,0.58,0.58,0.55,0.56,3804000,0
2439.HK,D,20230705,000000,0.56,0.61,0.53,0.54,8226000,0
