<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49969.HK,D,20240621,000000,4.54,4.83,4.49,4.75,5085935,0
49969.HK,D,20240624,000000,4.82,4.82,4.57,4.7,4034112,0
49969.HK,D,20240625,000000,4.79,4.79,4.6,4.65,2219000,0
49969.HK,D,20240626,000000,4.65,4.7,4.62,4.7,1766000,0
49969.HK,D,20240627,000000,4.69,4.72,4.6,4.65,1956000,0
49969.HK,D,20240628,000000,4.7,4.92,4.63,4.82,4039095,0
49969.HK,D,20240702,000000,4.82,5.1,4.82,5.08,5859095,0
49969.HK,D,20240703,000000,5.08,5.1,4.95,4.96,3681000,0
49969.HK,D,20240704,000000,4.96,5,4.85,4.85,1994500,0
49969.HK,D,20240705,000000,4.85,4.99,4.75,4.94,3700000,0
49969.HK,D,20240708,000000,4.96,4.96,4.48,4.6,5214000,0
49969.HK,D,20240709,000000,4.51,4.66,4.48,4.6,2331000,0
49969.HK,D,20240710,000000,4.51,4.76,4.51,4.65,2213000,0
49969.HK,D,20240711,000000,4.67,4.85,4.67,4.81,2186874,0
49969.HK,D,20240712,000000,4.86,5.15,4.86,5.06,5779674,0
49969.HK,D,20240715,000000,5.05,5.07,4.89,4.89,1662402,0
49969.HK,D,20240716,000000,4.97,4.97,4.83,4.89,1561694,0
49969.HK,D,20240717,000000,4.97,5.05,4.95,5,1787400,0
49969.HK,D,20240718,000000,5,5,4.7,4.71,46361000,0
49969.HK,D,20240722,000000,4.62,4.73,4.62,4.66,1626000,0
49969.HK,D,20240723,000000,4.65,4.67,4.56,4.58,834000,0
49969.HK,D,20240724,000000,4.7,4.7,4.46,4.5,1550000,0
49969.HK,D,20240725,000000,4.5,4.56,4.43,4.5,1113000,0
49969.HK,D,20240726,000000,4.7,4.7,4.49,4.49,772000,0
49969.HK,D,20240729,000000,4.52,4.6,4.43,4.43,1613000,0
49969.HK,D,20240730,000000,4.42,4.45,4.32,4.33,2461000,0
49969.HK,D,20240731,000000,4.35,4.7,4.31,4.65,5721155,0
49969.HK,D,20240801,000000,4.65,4.76,4.52,4.6,2142000,0
49969.HK,D,20240802,000000,4.5,4.69,4.5,4.55,1251000,0
49969.HK,D,20240805,000000,4.54,4.65,4.48,4.58,2382100,0
49969.HK,D,20240806,000000,4.58,4.7,4.58,4.65,2354000,0
49969.HK,D,20240807,000000,4.65,4.67,4.58,4.59,1281000,0
49969.HK,D,20240808,000000,4.59,4.66,4.55,4.57,1465000,0
49969.HK,D,20240809,000000,4.6,4.64,4.53,4.54,1652506,0
49969.HK,D,20240812,000000,4.53,4.75,4.53,4.62,3382403,0
49969.HK,D,20240813,000000,4.63,4.63,4.5,4.53,1230000,0
49969.HK,D,20240814,000000,4.52,4.54,4.44,4.47,2119246,0
49969.HK,D,20240815,000000,4.47,4.57,4.38,4.48,3470000,0
49969.HK,D,20240816,000000,4.48,4.62,4.45,4.55,3235000,0
49969.HK,D,20240819,000000,4.59,4.6,4.39,4.44,2364000,0
49969.HK,D,20240820,000000,4.48,4.52,4.4,4.48,3131000,0
49969.HK,D,20240821,000000,4.6,4.6,4.41,4.48,1736000,0
49969.HK,D,20240822,000000,4.52,4.62,4.5,4.58,2585000,0
49969.HK,D,20240823,000000,4.59,4.81,4.51,4.78,5615342,0
49969.HK,D,20240826,000000,4.78,5.01,4.64,4.97,4564000,0
49969.HK,D,20240827,000000,5.04,5.09,4.86,5.06,4694000,0
49969.HK,D,20240828,000000,5.06,5.11,4.98,5.04,2274000,0
49969.HK,D,20240829,000000,5,5.12,4.97,5.04,3174000,0
49969.HK,D,20240830,000000,5,5.08,4.88,4.98,4208000,0
49969.HK,D,20240902,000000,5.03,5.03,4.87,4.95,3772000,0
49969.HK,D,20240903,000000,5.09,5.15,4.93,5.13,4360000,0
49969.HK,D,20240904,000000,5.1,5.21,5.07,5.21,4371000,0
49969.HK,D,20240905,000000,5.22,5.31,5.08,5.17,4079000,0
49969.HK,D,20240909,000000,5.39,5.69,5.16,5.26,10592000,0
49969.HK,D,20240910,000000,5.29,5.3,5.15,5.29,4403000,0
49969.HK,D,20240911,000000,5.23,5.58,5.23,5.5,7399000,0
49969.HK,D,20240912,000000,5.58,5.67,5.46,5.49,6927444,0
49969.HK,D,20240913,000000,5.53,5.85,5.5,5.77,11441211,0
49969.HK,D,20240916,000000,5.77,5.97,5.51,5.74,2794000,0
49969.HK,D,20240917,000000,5.75,5.82,5.64,5.8,1890000,0
49969.HK,D,20240919,000000,5.78,5.99,5.68,5.85,9385000,0
49969.HK,D,20240920,000000,5.84,5.94,5.62,5.76,8526000,0
49969.HK,D,20240923,000000,5.7,5.74,5.32,5.47,7719000,0
